epoch,value
1709537928.343,24977408.000000
1709537929.343,25083904.000000
1709537930.343,25161728.000000
1709537931.343,25161728.000000
1709537932.343,25161728.000000
1709537933.343,25161728.000000
1709537934.343,25165824.000000
1709537935.343,24936448.000000
1709537936.343,24936448.000000
1709537937.343,24936448.000000
1709537938.343,24936448.000000
1709537939.343,24936448.000000
1709537940.343,24936448.000000
1709537941.343,24936448.000000
1709537942.343,24936448.000000
1709537943.343,24944640.000000
1709537944.343,24944640.000000
1709537945.343,24944640.000000
1709537946.343,24944640.000000
1709537947.343,24944640.000000
1709537948.343,24944640.000000
1709537949.343,24944640.000000
1709537950.343,24944640.000000
1709537951.343,24944640.000000
1709537952.343,24662016.000000
1709537953.343,23887872.000000
1709537954.343,23953408.000000
1709537955.343,23957504.000000
1709537956.343,23932928.000000
1709537957.343,23904256.000000
1709537958.343,23916544.000000
1709537959.343,23920640.000000
1709537960.343,23941120.000000
1709537961.343,23937024.000000
1709537962.343,23793664.000000
1709537963.343,23814144.000000
1709537964.343,23830528.000000
1709537965.343,23834624.000000
1709537966.343,23838720.000000
1709537967.343,23846912.000000
1709537968.343,23846912.000000
1709537969.343,23814144.000000
1709537970.343,23814144.000000
1709537971.343,23834624.000000
1709537972.343,23822336.000000
1709537973.343,23846912.000000
1709537974.343,23842816.000000
1709537975.343,23842816.000000
1709537976.343,23842816.000000
1709537977.343,23834624.000000
1709537978.343,23834624.000000
1709537979.343,23834624.000000
1709537980.343,23834624.000000
1709537981.343,23805952.000000
1709537982.343,23855104.000000
1709537983.343,23871488.000000
1709537984.343,23900160.000000
1709537985.343,23871488.000000
1709537986.343,23838720.000000
1709537987.343,23842816.000000
1709537988.343,23842816.000000
1709537989.343,23830528.000000
1709537990.343,23846912.000000
1709537991.343,23871488.000000
1709537992.343,23871488.000000
1709537993.343,23814144.000000
1709537994.343,23826432.000000
1709537995.343,23826432.000000
1709537996.343,23814144.000000
1709537997.343,23814144.000000
1709537998.343,23822336.000000
1709537999.343,23842816.000000
1709538000.343,23834624.000000
1709538001.343,23834624.000000
1709538002.343,23834624.000000
1709538003.343,23834624.000000
1709538004.343,23834624.000000
1709538005.343,23834624.000000
1709538006.343,23834624.000000
1709538007.343,23834624.000000
1709538008.343,23834624.000000
1709538009.343,23834624.000000
1709538010.343,23834624.000000
1709538011.343,23834624.000000
1709538012.343,23834624.000000
1709538013.343,23834624.000000
1709538014.343,23834624.000000
1709538015.343,23834624.000000
1709538016.343,23834624.000000
1709538017.343,23834624.000000
1709538018.343,23834624.000000
1709538019.343,23834624.000000
1709538020.343,23834624.000000
1709538021.343,23834624.000000
1709538022.343,23834624.000000
1709538023.343,23834624.000000
1709538024.343,23834624.000000
1709538025.343,23834624.000000
1709538026.343,23834624.000000
1709538027.343,23826432.000000
1709538028.343,23810048.000000
1709538029.343,23810048.000000
1709538030.343,23810048.000000
1709538031.343,23810048.000000
1709538032.343,23810048.000000
1709538033.343,23810048.000000
1709538034.343,23810048.000000
1709538035.343,23810048.000000
1709538036.343,23810048.000000
1709538037.343,23810048.000000
1709538038.343,23810048.000000
1709538039.343,23810048.000000
1709538040.343,23814144.000000
1709538041.343,23814144.000000
1709538042.343,23814144.000000
