epoch,value
1709537928.343,1918967808.000000
1709537929.343,1917648896.000000
1709537930.343,1917276160.000000
1709537931.343,1917276160.000000
1709537932.343,1917276160.000000
1709537933.343,1917243392.000000
1709537934.343,1917210624.000000
1709537935.343,1917440000.000000
1709537936.343,1917440000.000000
1709537937.343,1917440000.000000
1709537938.343,1917181952.000000
1709537939.343,1917181952.000000
1709537940.343,1917181952.000000
1709537941.343,1917181952.000000
1709537942.343,1917181952.000000
1709537943.343,1917173760.000000
1709537944.343,1917173760.000000
1709537945.343,1917173760.000000
1709537946.343,1917173760.000000
1709537947.343,1917173760.000000
1709537948.343,1917173760.000000
1709537949.343,1917173760.000000
1709537950.343,1917173760.000000
1709537951.343,1917173760.000000
1709537952.343,1916588032.000000
1709537953.343,1916555264.000000
1709537954.343,1915867136.000000
1709537955.343,1915801600.000000
1709537956.343,1915834368.000000
1709537957.343,1915932672.000000
1709537958.343,1916030976.000000
1709537959.343,1915801600.000000
1709537960.343,1915932672.000000
1709537961.343,1915932672.000000
1709537962.343,1915867136.000000
1709537963.343,1915899904.000000
1709537964.343,1915965440.000000
1709537965.343,1915932672.000000
1709537966.343,1916030976.000000
1709537967.343,1915801600.000000
1709537968.343,1915670528.000000
1709537969.343,1915736064.000000
1709537970.343,1915736064.000000
1709537971.343,1915834368.000000
1709537972.343,1915965440.000000
1709537973.343,1915998208.000000
1709537974.343,1915899904.000000
1709537975.343,1915932672.000000
1709537976.343,1915899904.000000
1709537977.343,1915867136.000000
1709537978.343,1915899904.000000
1709537979.343,1915899904.000000
1709537980.343,1915932672.000000
1709537981.343,1915768832.000000
1709537982.343,1915834368.000000
1709537983.343,1915768832.000000
1709537984.343,1915801600.000000
1709537985.343,1915867136.000000
1709537986.343,1915965440.000000
1709537987.343,1915899904.000000
1709537988.343,1915801600.000000
1709537989.343,1915543552.000000
1709537990.343,1915576320.000000
1709537991.343,1915641856.000000
1709537992.343,1915707392.000000
1709537993.343,1915478016.000000
1709537994.343,1915510784.000000
1709537995.343,1915609088.000000
1709537996.343,1915707392.000000
1709537997.343,1915740160.000000
1709537998.343,1915674624.000000
1709537999.343,1915641856.000000
1709538000.343,1915576320.000000
1709538001.343,1915740160.000000
1709538002.343,1915674624.000000
1709538003.343,1915674624.000000
1709538004.343,1915674624.000000
1709538005.343,1915674624.000000
1709538006.343,1915674624.000000
1709538007.343,1915674624.000000
1709538008.343,1915674624.000000
1709538009.343,1915674624.000000
1709538010.343,1915674624.000000
1709538011.343,1915674624.000000
1709538012.343,1915674624.000000
1709538013.343,1915674624.000000
1709538014.343,1915674624.000000
1709538015.343,1915707392.000000
1709538016.343,1915707392.000000
1709538017.343,1915707392.000000
1709538018.343,1915674624.000000
1709538019.343,1915674624.000000
1709538020.343,1915707392.000000
1709538021.343,1915707392.000000
1709538022.343,1915707392.000000
1709538023.343,1915707392.000000
1709538024.343,1915707392.000000
1709538025.343,1915707392.000000
1709538026.343,1915740160.000000
1709538027.343,1915748352.000000
1709538028.343,1915764736.000000
1709538029.343,1915764736.000000
1709538030.343,1915764736.000000
1709538031.343,1915764736.000000
1709538032.343,1915797504.000000
1709538033.343,1915764736.000000
1709538034.343,1915764736.000000
1709538035.343,1915764736.000000
1709538036.343,1915764736.000000
1709538037.343,1915764736.000000
1709538038.343,1915764736.000000
1709538039.343,1915764736.000000
1709538040.343,1915764736.000000
1709538041.343,1915797504.000000
1709538042.343,1915801600.000000
