epoch,value
1709609766.483,97.979798
1709609767.483,94.897959
1709609768.483,99.000000
1709609769.484,100.000000
1709609770.483,99.000000
1709609771.483,100.000000
1709609772.484,100.000000
1709609773.483,100.000000
1709609774.484,78.000000
1709609775.483,91.000000
1709609776.483,99.000000
1709609777.483,100.000000
1709609778.484,100.000000
1709609779.483,98.019802
1709609780.484,98.989899
1709609781.484,100.000000
1709609782.483,100.000000
1709609783.483,100.000000
1709609784.483,99.000000
1709609785.483,98.000000
1709609786.483,99.000000
1709609787.484,100.000000
1709609788.483,100.000000
1709609789.484,99.000000
1709609790.483,98.000000
1709609791.483,99.000000
1709609792.483,100.000000
1709609793.484,100.000000
1709609794.483,100.000000
1709609795.483,97.029703
1709609796.483,99.009901
1709609797.484,99.000000
1709609798.483,100.000000
1709609799.483,100.000000
1709609800.483,98.989899
1709609801.483,99.000000
1709609802.483,100.000000
1709609803.483,100.000000
1709609804.483,99.000000
1709609805.483,98.989899
1709609806.483,99.009901
1709609807.484,100.000000
1709609808.483,99.000000
1709609809.483,100.000000
1709609810.483,100.000000
1709609811.483,100.000000
1709609812.483,100.000000
1709609813.484,99.000000
1709609814.483,100.000000
1709609815.483,100.000000
1709609816.483,100.000000
1709609817.484,99.009901
1709609818.484,100.000000
1709609819.483,99.000000
1709609820.483,100.000000
1709609821.483,99.009901
1709609822.484,100.000000
1709609823.483,99.000000
1709609824.483,100.000000
1709609825.484,99.009901
1709609826.483,99.000000
1709609827.483,100.000000
1709609828.483,100.000000
1709609829.483,98.019802
1709609830.483,100.000000
1709609831.483,99.009901
1709609832.483,100.000000
1709609833.483,99.009901
1709609834.483,99.000000
1709609835.483,100.000000
1709609836.483,100.000000
1709609837.483,99.000000
1709609838.483,100.000000
1709609839.483,99.000000
1709609840.483,93.814433
1709609841.483,82.352941
1709609842.484,84.000000
1709609843.483,89.898990
1709609844.483,98.989899
1709609845.483,98.019802
1709609846.483,100.000000
1709609847.483,85.858586
1709609848.484,99.000000
1709609849.484,100.000000
1709609850.483,97.029703
1709609851.484,87.128713
1709609852.483,98.989899
1709609853.483,100.000000
1709609854.484,100.000000
1709609855.483,98.989899
1709609856.483,99.000000
1709609857.483,98.989899
1709609858.484,87.000000
1709609859.483,100.000000
1709609860.483,90.721649
1709609861.484,98.989899
1709609862.484,98.989899
1709609863.483,98.989899
1709609864.483,91.836735
1709609865.483,82.352941
1709609866.484,84.693878
1709609867.483,86.597938
1709609868.483,100.000000
1709609869.483,99.000000
1709609870.483,98.000000
1709609871.483,100.000000
1709609872.483,99.000000
1709609873.483,99.000000
1709609874.484,99.000000
1709609875.484,98.000000
1709609876.483,85.714286
1709609877.483,96.969697
1709609878.483,87.368421
1709609879.483,92.156863
1709609880.483,98.989899
1709609881.484,100.000000
1709609882.484,100.000000
1709609883.484,98.019802
1709609884.484,100.000000
1709609885.483,99.000000
1709609886.483,99.000000
1709609887.483,100.000000
1709609888.483,100.000000
1709609889.483,99.000000
1709609890.484,100.000000
1709609891.483,99.009901
1709609892.484,100.000000
1709609893.483,99.000000
1709609894.483,100.000000
1709609895.483,99.000000
1709609896.483,99.000000
1709609897.483,99.000000
1709609898.483,100.000000
1709609899.483,100.000000
1709609900.483,99.000000
1709609901.483,99.000000
1709609902.483,99.000000
1709609903.483,95.959596
