epoch,value
1709640186.967,22388736.000000
1709640187.967,22429696.000000
1709640188.967,22495232.000000
1709640189.967,22450176.000000
1709640190.967,22450176.000000
1709640191.967,22450176.000000
1709640192.967,22450176.000000
1709640193.967,22450176.000000
1709640194.967,22450176.000000
1709640195.967,22450176.000000
1709640196.967,22458368.000000
1709640197.967,22462464.000000
1709640198.967,22462464.000000
1709640199.967,22478848.000000
1709640200.967,22355968.000000
1709640201.967,22269952.000000
1709640202.967,22253568.000000
1709640203.967,22257664.000000
1709640204.967,22257664.000000
1709640205.967,22257664.000000
1709640206.967,22253568.000000
1709640207.967,22253568.000000
1709640208.967,22253568.000000
1709640209.967,22253568.000000
1709640210.967,22061056.000000
1709640211.967,22061056.000000
1709640212.967,22065152.000000
1709640213.967,22069248.000000
1709640214.967,22069248.000000
1709640215.967,22069248.000000
1709640216.967,22069248.000000
1709640217.967,22073344.000000
1709640218.967,22073344.000000
1709640219.967,22073344.000000
1709640220.967,22073344.000000
1709640221.967,22077440.000000
1709640222.967,22081536.000000
1709640223.967,22081536.000000
1709640224.967,22081536.000000
1709640225.967,22081536.000000
1709640226.967,22085632.000000
1709640227.967,22085632.000000
1709640228.967,22085632.000000
1709640229.967,22085632.000000
1709640230.967,22085632.000000
1709640231.967,22089728.000000
1709640232.967,22089728.000000
1709640233.967,21958656.000000
1709640234.967,21958656.000000
1709640235.967,21897216.000000
1709640236.967,21897216.000000
1709640237.967,21897216.000000
1709640238.967,21897216.000000
1709640239.967,21901312.000000
1709640240.967,21901312.000000
1709640241.967,21872640.000000
1709640242.967,21876736.000000
1709640243.967,21876736.000000
1709640244.967,21876736.000000
1709640245.967,21880832.000000
1709640246.967,21880832.000000
1709640247.967,21884928.000000
1709640248.967,21884928.000000
1709640249.967,21852160.000000
1709640250.967,21852160.000000
1709640251.967,21852160.000000
1709640252.967,21852160.000000
1709640253.967,21852160.000000
1709640254.967,21852160.000000
1709640255.967,21852160.000000
1709640256.967,21852160.000000
1709640257.967,21852160.000000
1709640258.967,21852160.000000
1709640259.967,21856256.000000
1709640260.967,21860352.000000
1709640261.967,21860352.000000
1709640262.967,21860352.000000
1709640263.967,21860352.000000
1709640264.967,21860352.000000
1709640265.967,21864448.000000
1709640266.967,21864448.000000
1709640267.967,21868544.000000
1709640268.967,21872640.000000
1709640269.967,21872640.000000
1709640270.967,21872640.000000
1709640271.967,21872640.000000
1709640272.967,21872640.000000
1709640273.967,21872640.000000
1709640274.967,21872640.000000
1709640275.967,21856256.000000
1709640276.967,21843968.000000
1709640277.967,21843968.000000
1709640278.967,21843968.000000
1709640279.967,21843968.000000
1709640280.967,21843968.000000
1709640281.967,21843968.000000
1709640282.967,21843968.000000
1709640283.967,21843968.000000
1709640284.967,21843968.000000
1709640285.967,21843968.000000
1709640286.967,21843968.000000
1709640287.967,21843968.000000
1709640288.967,21843968.000000
1709640289.967,21716992.000000
1709640290.967,21659648.000000
1709640291.967,21659648.000000
1709640292.967,21659648.000000
1709640293.967,21659648.000000
1709640294.967,21659648.000000
1709640295.967,21663744.000000
1709640296.967,21663744.000000
1709640297.967,21663744.000000
1709640298.967,21663744.000000
1709640299.967,21663744.000000
1709640300.967,21663744.000000
1709640301.967,21663744.000000
1709640302.967,21663744.000000
1709640303.967,21663744.000000
1709640304.967,21663744.000000
1709640305.967,21663744.000000
1709640306.967,21659648.000000
1709640307.967,21659648.000000
1709640308.967,21659648.000000
1709640309.967,21659648.000000
1709640310.967,21659648.000000
1709640311.967,21659648.000000
1709640312.967,21659648.000000
1709640313.967,21659648.000000
1709640314.967,21659648.000000
1709640315.967,21659648.000000
1709640316.967,21659648.000000
1709640317.967,21667840.000000
1709640318.967,21667840.000000
1709640319.967,21671936.000000
1709640320.967,21671936.000000
1709640321.967,21671936.000000
1709640322.967,21671936.000000
1709640323.967,21671936.000000
1709640324.967,21667840.000000
1709640325.967,21667840.000000
1709640326.967,21667840.000000
1709640327.967,21667840.000000
1709640328.967,21667840.000000
1709640329.967,21667840.000000
1709640330.967,21647360.000000
1709640331.967,21647360.000000
1709640332.967,21647360.000000
1709640333.967,21647360.000000
1709640334.967,21647360.000000
1709640335.967,21647360.000000
1709640336.967,21647360.000000
1709640337.967,21647360.000000
1709640338.967,21647360.000000
1709640339.967,21647360.000000
1709640340.967,21647360.000000
1709640341.967,21647360.000000
1709640342.967,21647360.000000
1709640343.967,21647360.000000
1709640344.967,21647360.000000
1709640345.967,21647360.000000
1709640346.967,21647360.000000
1709640347.967,21647360.000000
1709640348.967,21647360.000000
1709640349.967,21647360.000000
1709640350.967,21639168.000000
1709640351.967,21639168.000000
1709640352.967,21639168.000000
1709640353.967,21639168.000000
1709640354.967,21639168.000000
1709640355.967,21639168.000000
1709640356.967,21639168.000000
1709640357.967,21639168.000000
1709640358.967,21639168.000000
1709640359.967,21639168.000000
1709640360.967,21639168.000000
1709640361.967,21639168.000000
1709640362.967,21639168.000000
1709640363.967,21639168.000000
1709640364.967,21639168.000000
1709640365.967,21643264.000000
1709640366.967,21643264.000000
1709640367.967,21643264.000000
1709640368.967,21508096.000000
1709640369.967,21409792.000000
1709640370.967,21409792.000000
1709640371.967,21409792.000000
1709640372.967,21409792.000000
1709640373.967,21409792.000000
1709640374.967,21409792.000000
1709640375.967,21409792.000000
1709640376.967,21409792.000000
1709640377.967,21409792.000000
1709640378.967,21409792.000000
1709640379.967,21409792.000000
1709640380.967,21409792.000000
1709640381.967,21409792.000000
1709640382.967,21417984.000000
1709640383.967,21417984.000000
1709640384.967,21422080.000000
1709640385.967,21422080.000000
1709640386.967,21422080.000000
1709640387.967,21422080.000000
1709640388.967,21422080.000000
1709640389.967,21422080.000000
1709640390.967,21426176.000000
1709640391.967,21426176.000000
1709640392.967,21426176.000000
1709640393.967,21430272.000000
1709640394.967,21430272.000000
1709640395.967,21430272.000000
1709640396.967,21430272.000000
1709640397.967,21430272.000000
1709640398.967,21430272.000000
1709640399.967,21422080.000000
1709640400.967,21422080.000000
1709640401.967,21422080.000000
1709640402.967,21422080.000000
1709640403.967,21422080.000000
1709640404.967,21422080.000000
1709640405.967,21422080.000000
1709640406.967,21422080.000000
1709640407.967,21422080.000000
1709640408.967,21422080.000000
1709640409.967,21422080.000000
1709640410.967,21422080.000000
1709640411.967,21422080.000000
1709640412.967,21422080.000000
1709640413.967,21422080.000000
1709640414.967,21426176.000000
1709640415.967,21426176.000000
1709640416.967,21426176.000000
1709640417.967,21426176.000000
1709640418.967,21426176.000000
1709640419.967,21426176.000000
1709640420.967,21430272.000000
1709640421.967,21430272.000000
1709640422.967,21430272.000000
1709640423.967,21430272.000000
1709640424.967,21430272.000000
1709640425.967,21430272.000000
1709640426.967,21430272.000000
1709640427.967,21430272.000000
1709640428.967,21430272.000000
1709640429.967,21430272.000000
1709640430.967,21430272.000000
1709640431.967,21430272.000000
1709640432.967,21430272.000000
1709640433.967,21430272.000000
1709640434.967,21422080.000000
1709640435.967,21422080.000000
1709640436.967,21422080.000000
1709640437.967,21422080.000000
1709640438.967,21422080.000000
1709640439.967,21422080.000000
1709640440.967,21422080.000000
1709640441.967,21422080.000000
1709640442.967,21422080.000000
1709640443.967,21422080.000000
1709640444.967,21422080.000000
1709640445.967,21422080.000000
1709640446.967,21422080.000000
