epoch,value
1709640186.967,59252736.000000
1709640187.967,59662336.000000
1709640188.967,59461632.000000
1709640189.967,59232256.000000
1709640190.967,60035072.000000
1709640191.967,59547648.000000
1709640192.967,59547648.000000
1709640193.967,59547648.000000
1709640194.967,59547648.000000
1709640195.967,59805696.000000
1709640196.967,59813888.000000
1709640197.967,59842560.000000
1709640198.967,59875328.000000
1709640199.967,59899904.000000
1709640200.967,59899904.000000
1709640201.967,59961344.000000
1709640202.967,59977728.000000
1709640203.967,60006400.000000
1709640204.967,60039168.000000
1709640205.967,60039168.000000
1709640206.967,60108800.000000
1709640207.967,60108800.000000
1709640208.967,60141568.000000
1709640209.967,60141568.000000
1709640210.967,60170240.000000
1709640211.967,60170240.000000
1709640212.967,60198912.000000
1709640213.967,60227584.000000
1709640214.967,60227584.000000
1709640215.967,60227584.000000
1709640216.967,60227584.000000
1709640217.967,60289024.000000
1709640218.967,60547072.000000
1709640219.967,60547072.000000
1709640220.967,60547072.000000
1709640221.967,60575744.000000
1709640222.967,60604416.000000
1709640223.967,60604416.000000
1709640224.967,60604416.000000
1709640225.967,60604416.000000
1709640226.967,60633088.000000
1709640227.967,60633088.000000
1709640228.967,60665856.000000
1709640229.967,60665856.000000
1709640230.967,60665856.000000
1709640231.967,60694528.000000
1709640232.967,60694528.000000
1709640233.967,60694528.000000
1709640234.967,60694528.000000
1709640235.967,60723200.000000
1709640236.967,60723200.000000
1709640237.967,60723200.000000
1709640238.967,60723200.000000
1709640239.967,60751872.000000
1709640240.967,60751872.000000
1709640241.967,60780544.000000
1709640242.967,60776448.000000
1709640243.967,60776448.000000
1709640244.967,60776448.000000
1709640245.967,60805120.000000
1709640246.967,60805120.000000
1709640247.967,60833792.000000
1709640248.967,60833792.000000
1709640249.967,60858368.000000
1709640250.967,60891136.000000
1709640251.967,60891136.000000
1709640252.967,60858368.000000
1709640253.967,60858368.000000
1709640254.967,60858368.000000
1709640255.967,60891136.000000
1709640256.967,60923904.000000
1709640257.967,60891136.000000
1709640258.967,60891136.000000
1709640259.967,60919808.000000
1709640260.967,60948480.000000
1709640261.967,60948480.000000
1709640262.967,60915712.000000
1709640263.967,60915712.000000
1709640264.967,60915712.000000
1709640265.967,60944384.000000
1709640266.967,60944384.000000
1709640267.967,60940288.000000
1709640268.967,60936192.000000
1709640269.967,60968960.000000
1709640270.967,60936192.000000
1709640271.967,60936192.000000
1709640272.967,60936192.000000
1709640273.967,60936192.000000
1709640274.967,60936192.000000
1709640275.967,60968960.000000
1709640276.967,60948480.000000
1709640277.967,60948480.000000
1709640278.967,60948480.000000
1709640279.967,60981248.000000
1709640280.967,60948480.000000
1709640281.967,60981248.000000
1709640282.967,60981248.000000
1709640283.967,60981248.000000
1709640284.967,60977152.000000
1709640285.967,61009920.000000
1709640286.967,61009920.000000
1709640287.967,61009920.000000
1709640288.967,61009920.000000
1709640289.967,61038592.000000
1709640290.967,61063168.000000
1709640291.967,61063168.000000
1709640292.967,61063168.000000
1709640293.967,61063168.000000
1709640294.967,61063168.000000
1709640295.967,61091840.000000
1709640296.967,61157376.000000
1709640297.967,61157376.000000
1709640298.967,61157376.000000
1709640299.967,61157376.000000
1709640300.967,61157376.000000
1709640301.967,61190144.000000
1709640302.967,61190144.000000
1709640303.967,61190144.000000
1709640304.967,61190144.000000
1709640305.967,61190144.000000
1709640306.967,61259776.000000
1709640307.967,61259776.000000
1709640308.967,61292544.000000
1709640309.967,61292544.000000
1709640310.967,61353984.000000
1709640311.967,61353984.000000
1709640312.967,61386752.000000
1709640313.967,61386752.000000
