epoch,value
1709609217.005,59478016.000000
1709609218.005,60153856.000000
1709609219.005,59699200.000000
1709609220.005,59699200.000000
1709609221.005,60014592.000000
1709609222.005,60014592.000000
1709609223.005,60014592.000000
1709609224.005,60014592.000000
1709609225.005,60014592.000000
1709609226.005,60014592.000000
1709609227.005,60080128.000000
1709609228.005,60080128.000000
1709609229.005,60080128.000000
1709609230.005,60071936.000000
1709609231.005,60071936.000000
1709609232.005,60104704.000000
1709609233.005,60104704.000000
1709609234.005,60104704.000000
1709609235.005,60104704.000000
1709609236.005,60137472.000000
1709609237.005,60137472.000000
1709609238.005,60166144.000000
1709609239.005,60166144.000000
1709609240.005,60166144.000000
1709609241.005,60166144.000000
1709609242.005,60198912.000000
1709609243.005,60194816.000000
1709609244.005,60194816.000000
1709609245.005,60194816.000000
1709609246.005,60227584.000000
1709609247.005,60227584.000000
1709609248.005,60227584.000000
1709609249.005,60227584.000000
1709609250.005,60227584.000000
1709609251.005,60227584.000000
1709609252.005,60260352.000000
1709609253.005,60260352.000000
1709609254.005,60260352.000000
1709609255.005,60260352.000000
1709609256.005,60260352.000000
1709609257.005,60325888.000000
1709609258.005,60325888.000000
1709609259.005,60325888.000000
1709609260.005,60325888.000000
1709609261.005,60067840.000000
1709609262.005,60100608.000000
1709609263.005,60100608.000000
1709609264.005,60100608.000000
1709609265.005,60100608.000000
1709609266.005,60100608.000000
1709609267.005,60133376.000000
1709609268.005,60133376.000000
1709609269.005,60133376.000000
1709609270.005,60133376.000000
1709609271.005,60133376.000000
1709609272.005,60166144.000000
1709609273.005,60166144.000000
1709609274.005,60194816.000000
1709609275.005,60194816.000000
1709609276.005,60194816.000000
1709609277.005,60227584.000000
1709609278.005,60227584.000000
1709609279.005,60223488.000000
1709609280.005,60223488.000000
1709609281.005,60223488.000000
1709609282.005,60223488.000000
1709609283.005,60223488.000000
1709609284.005,60248064.000000
1709609285.005,60248064.000000
1709609286.005,60248064.000000
1709609287.005,60280832.000000
1709609288.005,60280832.000000
1709609289.005,60280832.000000
1709609290.005,60248064.000000
1709609291.005,60248064.000000
1709609292.005,60248064.000000
1709609293.005,60248064.000000
1709609294.005,60248064.000000
1709609295.005,60248064.000000
1709609296.005,60248064.000000
1709609297.005,60280832.000000
1709609298.005,60280832.000000
1709609299.005,60280832.000000
1709609300.005,60313600.000000
1709609301.005,60313600.000000
1709609302.005,60313600.000000
1709609303.005,60313600.000000
1709609304.005,60309504.000000
1709609305.005,60309504.000000
1709609306.005,60309504.000000
1709609307.005,60309504.000000
1709609308.005,60309504.000000
1709609309.005,60301312.000000
1709609310.005,60301312.000000
1709609311.005,60301312.000000
1709609312.005,60301312.000000
1709609313.005,60297216.000000
1709609314.005,60858368.000000
1709609315.005,61337600.000000
1709609316.005,61919232.000000
1709609317.005,62615552.000000
1709609318.005,63303680.000000
1709609319.005,63631360.000000
1709609320.005,63647744.000000
1709609321.005,63680512.000000
1709609322.005,63647744.000000
1709609323.005,63668224.000000
1709609324.005,63619072.000000
1709609325.005,63635456.000000
1709609326.005,63926272.000000
1709609327.005,64065536.000000
1709609328.005,63963136.000000
1709609329.005,63856640.000000
1709609330.005,63873024.000000
1709609331.005,63938560.000000
1709609332.005,63680512.000000
1709609333.005,63746048.000000
1709609334.005,63537152.000000
1709609335.005,63426560.000000
