epoch,value
1708324099.051,94.059406
1708324100.050,94.949495
1708324101.050,100.000000
1708324102.051,100.000000
1708324103.051,99.009901
1708324104.050,100.000000
1708324105.050,100.000000
1708324106.050,100.000000
1708324107.050,99.000000
1708324108.050,100.000000
1708324109.050,99.000000
1708324110.050,100.000000
1708324111.050,99.009901
1708324112.050,99.000000
1708324113.050,100.000000
1708324114.050,99.009901
1708324115.050,100.000000
1708324116.050,100.000000
1708324117.050,100.000000
1708324118.050,99.009901
1708324119.050,99.000000
1708324120.051,100.000000
1708324121.050,100.000000
1708324122.051,99.000000
1708324123.050,99.000000
1708324124.050,100.000000
1708324125.050,100.000000
1708324126.051,99.000000
1708324127.051,100.000000
1708324128.051,99.000000
1708324129.050,100.000000
1708324130.050,99.000000
1708324131.050,100.000000
1708324132.050,100.000000
1708324133.050,99.000000
1708324134.050,100.000000
1708324135.050,99.009901
1708324136.050,100.000000
1708324137.050,99.000000
1708324138.050,99.009901
1708324139.051,100.000000
1708324140.050,100.000000
1708324141.050,99.009901
1708324142.050,100.000000
1708324143.051,100.000000
1708324144.050,100.000000
1708324145.050,99.000000
1708324146.051,100.000000
1708324147.050,100.000000
1708324148.051,99.000000
1708324149.051,99.000000
1708324150.051,100.000000
1708324151.050,100.000000
1708324152.050,100.000000
1708324153.050,100.000000
1708324154.051,99.009901
1708324155.050,99.000000
1708324156.051,100.000000
1708324157.050,100.000000
1708324158.050,100.000000
1708324159.051,99.000000
1708324160.051,100.000000
1708324161.051,100.000000
1708324162.051,99.000000
1708324163.051,100.000000
1708324164.050,99.009901
1708324165.050,98.989899
1708324166.051,84.693878
1708324167.050,99.000000
1708324168.050,99.000000
1708324169.050,100.000000
1708324170.051,99.000000
1708324171.051,100.000000
1708324172.051,99.000000
1708324173.050,100.000000
1708324174.051,99.009901
1708324175.050,100.000000
1708324176.050,100.000000
1708324177.050,98.019802
1708324178.050,100.000000
1708324179.050,99.009901
1708324180.050,100.000000
1708324181.050,100.000000
1708324182.050,98.019802
1708324183.050,100.000000
1708324184.050,100.000000
1708324185.050,99.009901
1708324186.051,100.000000
1708324187.050,98.000000
1708324188.050,84.693878
1708324189.051,99.009901
1708324190.050,83.000000
1708324191.050,100.000000
1708324192.050,99.009901
1708324193.051,100.000000
1708324194.051,100.000000
1708324195.051,99.009901
1708324196.051,100.000000
1708324197.051,99.000000
1708324198.050,100.000000
1708324199.051,100.000000
1708324200.051,100.000000
1708324201.050,99.000000
1708324202.050,99.000000
1708324203.050,100.000000
1708324204.051,100.000000
1708324205.050,100.000000
1708324206.050,99.000000
1708324207.050,100.000000
1708324208.051,100.000000
1708324209.051,99.000000
1708324210.050,99.000000
1708324211.050,100.000000
1708324212.050,99.000000
1708324213.050,100.000000
1708324214.051,100.000000
1708324215.051,100.000000
1708324216.050,100.000000
1708324217.051,99.000000
1708324218.051,99.000000
1708324219.051,100.000000
1708324220.050,100.000000
1708324221.051,99.000000
1708324222.050,100.000000
1708324223.050,99.000000
1708324224.050,100.000000
1708324225.050,100.000000
1708324226.050,99.000000
1708324227.050,99.000000
1708324228.050,100.000000
1708324229.050,100.000000
1708324230.050,100.000000
1708324231.050,99.000000
1708324232.051,100.000000
1708324233.051,100.000000
1708324234.051,99.000000
1708324235.050,99.000000
1708324236.050,100.000000
1708324237.050,99.000000
1708324238.051,99.000000
1708324239.050,100.000000
1708324240.050,99.000000
1708324241.051,100.000000
1708324242.050,100.000000
1708324243.051,100.000000
1708324244.050,98.989899
1708324245.050,99.009901
1708324246.050,100.000000
1708324247.051,99.000000
1708324248.051,100.000000
1708324249.050,99.000000
1708324250.050,100.000000
1708324251.050,99.000000
1708324252.050,100.000000
1708324253.050,100.000000
1708324254.050,100.000000
1708324255.051,99.000000
1708324256.050,100.000000
1708324257.050,100.000000
1708324258.051,99.000000
1708324259.050,99.000000
1708324260.051,100.000000
1708324261.051,100.000000
1708324262.050,100.000000
1708324263.051,99.000000
1708324264.051,100.000000
1708324265.051,100.000000
1708324266.051,100.000000
1708324267.051,99.000000
1708324268.051,100.000000
1708324269.050,99.000000
1708324270.051,100.000000
1708324271.051,100.000000
1708324272.051,98.039216
1708324273.051,100.000000
1708324274.051,100.000000
1708324275.051,99.000000
1708324276.051,100.000000
1708324277.051,99.009901
1708324278.051,100.000000
1708324279.051,100.000000
1708324280.051,99.009901
1708324281.051,99.000000
1708324282.051,100.000000
1708324283.051,100.000000
1708324284.051,99.009901
1708324285.050,100.000000
1708324286.051,100.000000
1708324287.051,100.000000
1708324288.050,99.000000
1708324289.051,99.009901
1708324290.050,100.000000
1708324291.050,100.000000
1708324292.050,100.000000
1708324293.050,100.000000
1708324294.050,99.009901
1708324295.050,99.000000
1708324296.050,100.000000
1708324297.051,100.000000
1708324298.050,99.000000
1708324299.050,100.000000
1708324300.051,100.000000
1708324301.050,100.000000
1708324302.050,99.000000
1708324303.050,100.000000
1708324304.050,100.000000
1708324305.050,99.009901
1708324306.051,99.000000
1708324307.051,100.000000
1708324308.050,99.009901
1708324309.050,100.000000
1708324310.050,100.000000
1708324311.050,100.000000
1708324312.050,100.000000
1708324313.050,99.009901
1708324314.050,100.000000
1708324315.050,99.009901
1708324316.050,100.000000
1708324317.050,100.000000
1708324318.051,99.000000
1708324319.050,100.000000
1708324320.050,99.000000
1708324321.050,100.000000
1708324322.050,100.000000
1708324323.051,100.000000
1708324324.050,99.009901
1708324325.051,100.000000
1708324326.051,100.000000
1708324327.050,100.000000
1708324328.050,99.009901
1708324329.051,99.000000
1708324330.050,100.000000
1708324331.050,100.000000
1708324332.050,100.000000
1708324333.051,99.009901
1708324334.050,100.000000
1708324335.050,100.000000
