epoch,value
1709553603.602,2.020202
1709553604.602,3.000000
1709553605.602,0.000000
1709553606.602,0.000000
1709553607.602,0.000000
1709553608.602,0.000000
1709553609.602,0.990099
1709553610.602,0.000000
1709553611.602,0.000000
1709553612.602,0.000000
1709553613.602,0.000000
1709553614.602,0.000000
1709553615.602,0.000000
1709553616.602,0.000000
1709553617.602,0.000000
1709553618.602,0.000000
1709553619.602,0.000000
1709553620.602,0.000000
1709553621.602,0.000000
1709553622.602,0.000000
1709553623.602,0.000000
1709553624.602,0.000000
1709553625.602,0.000000
1709553626.602,0.000000
1709553627.602,0.000000
1709553628.602,0.000000
1709553629.602,1.020408
1709553630.602,0.000000
1709553631.602,0.000000
1709553632.602,0.000000
1709553633.602,0.000000
1709553634.602,0.990099
1709553635.602,0.000000
1709553636.602,0.000000
1709553637.602,0.000000
1709553638.602,0.000000
1709553639.602,0.000000
1709553640.602,0.000000
1709553641.602,0.000000
1709553642.602,0.000000
1709553643.602,0.000000
1709553644.602,0.000000
1709553645.602,0.000000
1709553646.602,0.000000
1709553647.602,0.000000
1709553648.602,0.000000
1709553649.602,0.990099
1709553650.602,0.000000
1709553651.602,0.000000
1709553652.602,0.000000
1709553653.602,0.000000
1709553654.602,0.000000
1709553655.602,0.000000
1709553656.602,0.000000
1709553657.602,0.000000
1709553658.602,0.000000
1709553659.602,0.000000
1709553660.602,0.990099
1709553661.602,0.000000
1709553662.602,1.000000
1709553663.602,1.010101
1709553664.602,0.000000
1709553665.602,0.000000
1709553666.602,0.000000
1709553667.602,0.000000
1709553668.602,0.000000
1709553669.602,0.000000
1709553670.602,0.000000
1709553671.602,0.000000
1709553672.602,0.000000
1709553673.602,0.000000
1709553674.602,0.000000
1709553675.602,0.000000
1709553676.602,0.000000
1709553677.602,0.000000
1709553678.602,0.000000
1709553679.602,0.000000
1709553680.602,0.000000
1709553681.602,0.000000
1709553682.602,0.000000
1709553683.602,0.000000
1709553684.602,0.000000
1709553685.602,0.000000
1709553686.602,0.000000
1709553687.602,0.000000
1709553688.602,0.000000
1709553689.602,1.000000
1709553690.602,0.000000
1709553691.602,0.000000
1709553692.602,0.000000
1709553693.602,0.000000
1709553694.602,0.000000
1709553695.602,0.000000
1709553696.602,0.000000
1709553697.602,0.000000
1709553698.602,0.000000
1709553699.602,0.980392
1709553700.602,0.000000
1709553701.602,0.000000
1709553702.602,0.000000
1709553703.602,0.000000
1709553704.602,0.000000
1709553705.602,0.000000
1709553706.602,0.000000
1709553707.602,0.000000
1709553708.602,0.000000
1709553709.602,0.000000
1709553710.602,0.000000
1709553711.602,0.000000
1709553712.602,0.000000
1709553713.602,0.000000
1709553714.602,0.990099
1709553715.602,0.000000
1709553716.602,0.000000
1709553717.602,0.000000
1709553718.602,0.000000
1709553719.602,1.000000
1709553720.602,0.000000
1709553721.602,0.000000
1709553722.602,0.000000
1709553723.602,0.000000
1709553724.602,0.990099
1709553725.602,0.000000
1709553726.602,0.000000
1709553727.602,0.000000
1709553728.602,0.000000
