epoch,value
1708314327.059,32747520.000000
1708314328.059,33345536.000000
1708314329.059,34803712.000000
1708314330.059,34803712.000000
1708314331.059,34803712.000000
1708314332.059,34803712.000000
1708314333.059,34803712.000000
1708314334.059,34803712.000000
1708314335.059,34803712.000000
1708314336.059,34803712.000000
1708314337.059,34803712.000000
1708314338.059,34803712.000000
1708314339.059,34803712.000000
1708314340.059,34803712.000000
1708314341.059,34803712.000000
1708314342.059,34803712.000000
1708314343.059,34803712.000000
1708314344.059,34803712.000000
1708314345.059,34803712.000000
1708314346.059,34803712.000000
1708314347.059,34803712.000000
1708314348.059,34803712.000000
1708314349.059,34803712.000000
1708314350.059,34803712.000000
1708314351.059,34803712.000000
1708314352.059,34803712.000000
1708314353.059,34803712.000000
1708314354.059,34803712.000000
1708314355.059,34803712.000000
1708314356.059,34803712.000000
1708314357.059,34803712.000000
1708314358.059,34803712.000000
1708314359.059,34795520.000000
1708314360.059,34828288.000000
1708314361.059,34828288.000000
1708314362.059,34828288.000000
1708314363.059,34828288.000000
1708314364.059,34840576.000000
1708314365.059,34840576.000000
1708314366.059,34840576.000000
1708314367.059,34856960.000000
1708314368.059,34877440.000000
1708314369.059,34881536.000000
1708314370.059,34881536.000000
1708314371.059,34881536.000000
1708314372.059,34881536.000000
1708314373.059,34881536.000000
1708314374.059,34881536.000000
1708314375.059,34881536.000000
1708314376.059,34881536.000000
1708314377.059,34881536.000000
1708314378.059,34881536.000000
1708314379.059,34881536.000000
1708314380.059,34881536.000000
1708314381.059,34881536.000000
1708314382.059,34881536.000000
1708314383.059,34881536.000000
1708314384.059,34881536.000000
1708314385.059,34881536.000000
1708314386.059,34881536.000000
1708314387.059,34881536.000000
1708314388.059,34881536.000000
1708314389.059,34881536.000000
1708314390.059,34881536.000000
1708314391.059,34881536.000000
1708314392.059,34881536.000000
1708314393.059,34881536.000000
1708314394.059,34881536.000000
1708314395.059,34881536.000000
1708314396.059,34881536.000000
1708314397.059,34881536.000000
1708314398.059,34881536.000000
1708314399.059,34881536.000000
1708314400.059,34881536.000000
1708314401.059,34881536.000000
1708314402.059,34881536.000000
1708314403.059,34881536.000000
1708314404.059,34881536.000000
1708314405.059,34881536.000000
1708314406.059,34881536.000000
1708314407.059,34881536.000000
1708314408.059,34881536.000000
1708314409.059,34881536.000000
1708314410.059,34881536.000000
1708314411.059,34881536.000000
1708314412.059,34881536.000000
1708314413.059,34881536.000000
1708314414.059,34881536.000000
1708314415.059,34881536.000000
1708314416.059,34881536.000000
1708314417.059,34881536.000000
1708314418.059,34881536.000000
1708314419.059,34881536.000000
1708314420.059,34881536.000000
1708314421.059,34881536.000000
1708314422.059,34881536.000000
1708314423.059,34881536.000000
1708314424.059,34881536.000000
1708314425.059,34885632.000000
1708314426.059,34885632.000000
1708314427.059,34885632.000000
1708314428.059,34885632.000000
