epoch,value
1709555040.271,8.163265
1709555041.271,3.000000
1709555042.271,0.000000
1709555043.271,3.000000
1709555044.271,3.030303
1709555045.271,0.990099
1709555046.271,2.020202
1709555047.271,1.000000
1709555048.271,0.000000
1709555049.271,0.000000
1709555050.271,0.000000
1709555051.271,0.000000
1709555052.271,1.000000
1709555053.271,0.000000
1709555054.271,0.000000
1709555055.271,0.000000
1709555056.271,0.990099
1709555057.271,0.000000
1709555058.271,0.000000
1709555059.271,0.990099
1709555060.271,0.000000
1709555061.271,1.000000
1709555062.271,0.000000
1709555063.271,1.000000
1709555064.271,0.000000
1709555065.271,0.000000
1709555066.271,0.000000
1709555067.271,0.990099
1709555068.271,0.000000
1709555069.271,1.000000
1709555070.271,0.000000
1709555071.271,0.000000
1709555072.271,0.990099
1709555073.271,0.000000
1709555074.271,0.990099
1709555075.271,0.000000
1709555076.271,0.000000
1709555077.271,1.000000
1709555078.271,1.000000
1709555079.271,0.990099
1709555080.271,0.000000
1709555081.271,0.990099
1709555082.271,0.000000
1709555083.271,0.000000
1709555084.271,0.000000
1709555085.271,0.000000
1709555086.271,1.000000
1709555087.271,0.000000
1709555088.271,0.990099
1709555089.271,0.000000
1709555090.271,0.000000
1709555091.271,1.000000
1709555092.271,0.000000
1709555093.271,1.000000
1709555094.271,0.000000
1709555095.271,1.000000
1709555096.271,0.980392
1709555097.271,0.000000
1709555098.271,1.000000
1709555099.271,0.000000
1709555100.271,0.000000
1709555101.271,1.000000
1709555102.271,0.000000
1709555103.271,5.102041
1709555104.271,1.000000
1709555105.271,1.000000
1709555106.271,0.000000
1709555107.271,1.086957
1709555108.271,2.105263
1709555109.271,0.000000
1709555110.271,2.020202
1709555111.271,1.000000
1709555112.271,0.000000
1709555113.271,0.990099
1709555114.271,0.000000
1709555115.271,0.990099
1709555116.271,0.000000
1709555117.271,1.000000
1709555118.271,0.000000
1709555119.271,0.000000
1709555120.271,3.960396
1709555121.271,1.000000
1709555122.271,0.000000
1709555123.271,1.000000
1709555124.271,4.040404
1709555125.271,3.030303
1709555126.271,1.000000
1709555127.271,1.000000
1709555128.271,1.010101
1709555129.271,0.000000
1709555130.271,1.000000
1709555131.271,2.061856
1709555132.271,0.990099
1709555133.271,3.000000
1709555134.271,1.000000
1709555135.271,1.010101
1709555136.271,0.000000
1709555137.271,0.000000
1709555138.271,1.000000
1709555139.271,1.000000
1709555140.271,1.010101
1709555141.271,5.940594
1709555142.271,1.000000
1709555143.271,3.030303
1709555144.271,3.960396
1709555145.271,0.000000
1709555146.271,0.980392
1709555147.271,0.000000
1709555148.271,4.950495
1709555149.271,6.862745
1709555150.271,2.040816
1709555151.271,0.990099
1709555152.271,0.000000
1709555153.271,0.000000
1709555154.271,0.000000
1709555155.271,0.000000
1709555156.271,0.990099
1709555157.271,0.000000
1709555158.271,0.990099
1709555159.271,0.000000
