epoch,value
1709559028.048,0.000000
1709559029.048,2.000000
1709559030.048,0.000000
1709559031.048,0.000000
1709559032.048,1.000000
1709559033.048,0.000000
1709559034.048,0.000000
1709559035.048,0.980392
1709559036.048,0.000000
1709559037.048,0.000000
1709559038.048,0.000000
1709559039.048,0.000000
1709559040.048,0.000000
1709559041.048,0.000000
1709559042.048,0.000000
1709559043.048,0.000000
1709559044.048,0.000000
1709559045.048,0.000000
1709559046.048,0.000000
1709559047.048,0.000000
1709559048.048,1.000000
1709559049.048,0.000000
1709559050.048,0.000000
1709559051.048,0.000000
1709559052.048,0.000000
1709559053.048,0.000000
1709559054.048,0.000000
1709559055.048,0.000000
1709559056.048,0.000000
1709559057.048,0.000000
1709559058.048,0.000000
1709559059.048,0.000000
1709559060.048,0.000000
1709559061.048,0.000000
1709559062.048,1.000000
1709559063.048,0.000000
1709559064.048,0.000000
1709559065.048,0.000000
1709559066.048,0.000000
1709559067.048,1.000000
1709559068.048,0.000000
1709559069.048,0.000000
1709559070.048,0.000000
1709559071.048,0.000000
1709559072.048,0.000000
1709559073.048,1.000000
1709559074.048,0.000000
1709559075.048,0.000000
1709559076.048,0.000000
1709559077.048,1.000000
1709559078.048,0.000000
1709559079.048,0.000000
1709559080.048,0.000000
1709559081.048,0.000000
1709559082.048,0.000000
1709559083.048,0.000000
1709559084.048,0.000000
1709559085.048,0.000000
1709559086.048,0.000000
1709559087.048,0.000000
1709559088.048,0.000000
1709559089.048,1.010101
1709559090.048,0.000000
1709559091.048,0.000000
1709559092.048,0.000000
1709559093.048,1.010101
1709559094.048,0.000000
1709559095.048,0.000000
1709559096.048,0.000000
1709559097.048,0.000000
1709559098.048,0.000000
1709559099.048,1.000000
1709559100.048,0.000000
1709559101.048,0.000000
1709559102.048,0.000000
1709559103.048,0.000000
1709559104.048,0.000000
1709559105.048,0.000000
1709559106.048,0.000000
1709559107.048,0.000000
1709559108.048,0.000000
1709559109.048,0.000000
1709559110.048,0.000000
1709559111.048,0.000000
1709559112.048,1.000000
1709559113.048,0.000000
1709559114.048,0.000000
1709559115.048,0.000000
1709559116.048,0.000000
1709559117.048,0.000000
1709559118.048,0.000000
1709559119.048,0.000000
1709559120.048,0.000000
1709559121.048,0.000000
1709559122.048,0.000000
1709559123.048,0.000000
1709559124.048,0.000000
1709559125.048,0.990099
1709559126.048,0.000000
1709559127.048,0.000000
1709559128.048,0.000000
1709559129.048,0.000000
1709559130.048,1.000000
1709559131.048,0.000000
1709559132.048,0.000000
1709559133.048,0.000000
1709559134.048,0.000000
1709559135.048,0.000000
1709559136.048,0.000000
1709559137.048,0.990099
1709559138.048,0.000000
1709559139.048,0.000000
1709559140.048,0.000000
1709559141.048,1.000000
1709559142.048,0.000000
1709559143.048,0.000000
1709559144.048,0.000000
1709559145.048,0.000000
1709559146.048,1.010101
1709559147.048,0.000000
1709559148.048,0.000000
1709559149.048,1.000000
1709559150.048,0.000000
1709559151.048,0.000000
1709559152.048,0.000000
1709559153.048,0.000000
1709559154.048,0.000000
1709559155.048,0.000000
1709559156.048,0.000000
1709559157.048,0.990099
1709559158.048,0.000000
1709559159.048,0.000000
1709559160.048,0.990099
1709559161.048,0.000000
1709559162.048,0.000000
1709559163.048,0.000000
1709559164.048,1.000000
1709559165.048,0.000000
1709559166.048,0.000000
1709559167.048,0.000000
1709559168.048,0.000000
1709559169.048,1.000000
