epoch,value
1709537929.344,0.000000
1709537930.344,1.980198
1709537931.344,0.000000
1709537932.344,0.000000
1709537933.344,0.000000
1709537934.344,0.000000
1709537935.344,0.000000
1709537936.344,0.000000
1709537937.344,2.020202
1709537938.344,1.000000
1709537939.344,0.000000
1709537940.344,0.000000
1709537941.344,0.000000
1709537942.344,0.000000
1709537943.344,0.000000
1709537944.344,0.000000
1709537945.344,0.000000
1709537946.344,0.000000
1709537947.344,0.000000
1709537948.344,0.000000
1709537949.344,0.000000
1709537950.344,0.000000
1709537951.344,0.000000
1709537952.344,2.083333
1709537953.344,3.000000
1709537954.344,0.000000
1709537955.345,9.803922
1709537956.344,3.125000
1709537957.344,6.185567
1709537958.344,0.000000
1709537959.344,0.000000
1709537960.344,8.000000
1709537961.344,4.040404
1709537962.344,5.154639
1709537963.344,7.000000
1709537964.344,0.000000
1709537965.344,3.000000
1709537966.344,0.000000
1709537967.344,0.000000
1709537968.344,10.891089
1709537969.344,0.000000
1709537970.344,11.000000
1709537971.344,6.862745
1709537972.344,1.923077
1709537973.344,10.679612
1709537974.344,3.225806
1709537975.344,10.679612
1709537976.344,0.000000
1709537977.344,4.040404
1709537978.344,7.920792
1709537979.344,1.010101
1709537980.345,0.000000
1709537981.344,5.154639
1709537982.344,0.000000
1709537983.344,5.940594
1709537984.344,5.882353
1709537985.344,6.250000
1709537986.344,0.000000
1709537987.344,1.020408
1709537988.344,0.000000
1709537989.344,0.000000
1709537990.344,1.010101
1709537991.345,5.208333
1709537992.344,4.040404
1709537993.344,0.000000
1709537994.344,0.000000
1709537995.344,0.000000
1709537996.344,0.000000
1709537997.344,0.000000
1709537998.344,8.247423
1709537999.344,0.990099
1709538000.344,0.000000
1709538001.344,0.000000
1709538002.344,0.000000
1709538003.344,0.000000
1709538004.344,0.000000
1709538005.344,0.000000
1709538006.344,0.000000
1709538007.344,0.000000
1709538008.344,0.000000
1709538009.344,0.000000
1709538010.344,0.000000
1709538011.344,0.000000
1709538012.344,0.000000
1709538013.344,0.000000
1709538014.344,0.000000
1709538015.344,0.000000
1709538016.344,0.000000
1709538017.344,0.000000
1709538018.344,0.000000
1709538019.344,0.000000
1709538020.344,0.000000
1709538021.344,0.000000
1709538022.344,0.000000
1709538023.344,0.000000
1709538024.344,0.000000
1709538025.344,0.000000
1709538026.344,0.000000
1709538027.344,0.000000
1709538028.344,0.000000
1709538029.344,0.000000
1709538030.344,0.000000
1709538031.344,0.000000
1709538032.344,0.000000
1709538033.344,0.000000
1709538034.344,0.000000
1709538035.344,0.000000
1709538036.344,0.000000
1709538037.344,0.000000
1709538038.344,0.000000
1709538039.344,0.000000
1709538040.344,0.000000
1709538041.344,0.000000
