epoch,value
1708313610.052,94.897959
1708313611.052,87.000000
1708313612.052,98.989899
1708313613.052,99.000000
1708313614.052,100.000000
1708313615.051,100.000000
1708313616.051,100.000000
1708313617.052,100.000000
1708313618.052,99.000000
1708313619.051,97.000000
1708313620.051,100.000000
1708313621.052,100.000000
1708313622.051,99.000000
1708313623.051,99.000000
1708313624.051,100.000000
1708313625.051,99.000000
1708313626.051,98.000000
1708313627.051,99.000000
1708313628.052,99.000000
1708313629.051,100.000000
1708313630.052,99.009901
1708313631.051,99.000000
1708313632.052,100.000000
1708313633.051,100.000000
1708313634.051,99.000000
1708313635.052,100.000000
1708313636.051,98.019802
1708313637.052,100.000000
1708313638.051,100.000000
1708313639.051,100.000000
1708313640.051,100.000000
1708313641.051,100.000000
1708313642.051,100.000000
1708313643.051,99.000000
1708313644.052,100.000000
1708313645.051,99.000000
1708313646.051,100.000000
1708313647.051,100.000000
1708313648.052,100.000000
1708313649.052,97.029703
1708313650.051,91.089109
1708313651.052,100.000000
1708313652.051,100.000000
1708313653.053,98.019802
1708313654.051,89.898990
1708313655.051,92.079208
1708313656.051,98.989899
1708313657.052,88.888889
1708313658.052,99.000000
1708313659.052,96.969697
1708313660.051,99.000000
1708313661.052,99.009901
1708313662.051,100.000000
1708313663.051,99.000000
1708313664.051,100.000000
1708313665.052,99.000000
1708313666.052,100.000000
1708313667.052,100.000000
1708313668.051,99.000000
1708313669.051,99.000000
1708313670.052,100.000000
1708313671.052,100.000000
1708313672.051,100.000000
1708313673.051,99.009901
1708313674.052,66.990291
1708313675.052,80.808081
1708313676.052,98.989899
1708313677.052,100.000000
1708313678.052,67.346939
1708313679.051,69.791667
1708313680.052,99.009901
1708313681.051,99.000000
1708313682.051,98.019802
1708313683.052,100.000000
1708313684.052,98.039216
1708313685.052,100.000000
1708313686.052,98.989899
1708313687.052,98.989899
1708313688.052,98.000000
1708313689.052,99.009901
1708313690.052,100.000000
1708313691.051,100.000000
1708313692.051,99.009901
1708313693.051,100.000000
1708313694.052,100.000000
1708313695.051,99.009901
1708313696.051,99.000000
1708313697.051,100.000000
1708313698.052,100.000000
1708313699.052,99.000000
1708313700.052,100.000000
1708313701.051,100.000000
1708313702.051,98.019802
1708313703.051,100.000000
1708313704.052,100.000000
1708313705.051,99.000000
1708313706.051,100.000000
1708313707.052,100.000000
1708313708.051,100.000000
1708313709.051,99.009901
1708313710.051,100.000000
1708313711.052,100.000000
1708313712.051,100.000000
1708313713.052,99.000000
1708313714.051,100.000000
1708313715.051,98.039216
1708313716.051,100.000000
1708313717.052,100.000000
1708313718.052,100.000000
1708313719.052,98.019802
1708313720.051,100.000000
1708313721.052,99.009901
1708313722.051,100.000000
1708313723.051,100.000000
1708313724.051,99.009901
1708313725.052,99.000000
1708313726.051,99.000000
1708313727.052,100.000000
1708313728.052,99.009901
1708313729.052,100.000000
1708313730.051,100.000000
1708313731.051,99.009901
1708313732.052,100.000000
1708313733.052,99.000000
1708313734.051,100.000000
1708313735.052,81.000000
1708313736.052,93.939394
1708313737.052,98.019802
1708313738.051,99.000000
1708313739.051,100.000000
1708313740.051,100.000000
1708313741.051,99.000000
1708313742.051,100.000000
1708313743.051,99.009901
1708313744.051,99.000000
1708313745.051,99.000000
1708313746.052,100.000000
1708313747.051,100.000000
1708313748.051,99.009901
1708313749.051,100.000000
1708313750.051,99.000000
1708313751.052,99.009901
1708313752.051,100.000000
1708313753.052,99.000000
1708313754.051,99.009901
1708313755.051,100.000000
1708313756.051,99.000000
1708313757.052,99.000000
1708313758.052,100.000000
1708313759.051,100.000000
1708313760.052,99.000000
1708313761.052,100.000000
1708313762.051,99.000000
1708313763.051,100.000000
1708313764.051,100.000000
1708313765.052,99.000000
1708313766.051,100.000000
1708313767.051,100.000000
1708313768.051,99.000000
1708313769.051,99.000000
1708313770.051,99.009901
1708313771.051,100.000000
1708313772.052,99.009901
1708313773.052,100.000000
1708313774.051,99.000000
1708313775.051,100.000000
1708313776.052,100.000000
1708313777.052,99.000000
1708313778.052,100.000000
1708313779.051,99.000000
1708313780.052,99.009901
1708313781.052,100.000000
1708313782.052,100.000000
1708313783.051,100.000000
1708313784.052,99.000000
1708313785.051,100.000000
1708313786.052,100.000000
1708313787.051,99.000000
1708313788.052,99.009901
1708313789.051,100.000000
1708313790.051,100.000000
1708313791.051,100.000000
1708313792.052,99.000000
1708313793.051,100.000000
1708313794.051,100.000000
1708313795.052,99.000000
1708313796.052,100.000000
1708313797.051,99.000000
1708313798.051,99.000000
1708313799.051,100.000000
1708313800.052,100.000000
1708313801.051,99.000000
1708313802.052,100.000000
1708313803.052,99.000000
1708313804.051,100.000000
1708313805.051,99.000000
1708313806.052,100.000000
1708313807.051,99.000000
1708313808.051,100.000000
1708313809.052,100.000000
1708313810.052,100.000000
1708313811.051,99.000000
1708313812.051,99.000000
1708313813.052,100.000000
1708313814.051,99.009901
1708313815.052,100.000000
1708313816.052,99.009901
1708313817.052,100.000000
1708313818.051,100.000000
1708313819.052,98.039216
1708313820.051,100.000000
1708313821.051,99.000000
1708313822.051,99.000000
1708313823.051,100.000000
1708313824.051,100.000000
1708313825.051,100.000000
1708313826.052,99.000000
1708313827.052,100.000000
1708313828.051,99.009901
1708313829.051,100.000000
1708313830.051,100.000000
1708313831.051,100.000000
1708313832.051,99.000000
1708313833.051,100.000000
1708313834.052,100.000000
1708313835.051,99.009901
1708313836.052,100.000000
1708313837.051,99.000000
1708313838.051,99.009901
1708313839.052,100.000000
1708313840.052,100.000000
1708313841.051,98.000000
1708313842.052,98.019802
1708313843.052,99.000000
1708313844.052,100.000000
1708313845.052,100.000000
1708313846.052,100.000000
1708313847.051,99.009901
1708313848.051,100.000000
1708313849.051,100.000000
1708313850.051,100.000000
1708313851.052,100.000000
1708313852.051,99.009901
1708313853.052,99.000000
1708313854.051,100.000000
1708313855.052,100.000000
1708313856.051,98.039216
1708313857.051,100.000000
1708313858.051,99.009901
1708313859.052,100.000000
1708313860.052,100.000000
1708313861.052,99.000000
