epoch,value
1709637989.064,59080704.000000
1709637990.064,59637760.000000
1709637991.064,59449344.000000
1709637992.064,59662336.000000
1709637993.064,59662336.000000
1709637994.064,59662336.000000
1709637995.064,59662336.000000
1709637996.064,59662336.000000
1709637997.064,59662336.000000
1709637998.064,59920384.000000
1709637999.064,60178432.000000
1709638000.064,60178432.000000
1709638001.064,60178432.000000
1709638002.064,60178432.000000
1709638003.064,60174336.000000
1709638004.064,60174336.000000
1709638005.064,60174336.000000
1709638006.064,60174336.000000
1709638007.064,60174336.000000
1709638008.064,60174336.000000
1709638009.064,60174336.000000
1709638010.064,60174336.000000
1709638011.064,60174336.000000
1709638012.064,60174336.000000
1709638013.064,60174336.000000
1709638014.064,60174336.000000
1709638015.064,60174336.000000
1709638016.064,60174336.000000
1709638017.064,60174336.000000
1709638018.064,60174336.000000
1709638019.064,60174336.000000
1709638020.064,60174336.000000
1709638021.064,60174336.000000
1709638022.064,60174336.000000
1709638023.064,60174336.000000
1709638024.064,60174336.000000
1709638025.064,60174336.000000
1709638026.064,60174336.000000
1709638027.064,60174336.000000
1709638028.064,60174336.000000
1709638029.064,60174336.000000
1709638030.064,60170240.000000
1709638031.064,60170240.000000
1709638032.064,60170240.000000
1709638033.064,60170240.000000
1709638034.064,60170240.000000
1709638035.064,60170240.000000
1709638036.064,60170240.000000
1709638037.064,60170240.000000
1709638038.064,60170240.000000
1709638039.064,60170240.000000
1709638040.064,60170240.000000
1709638041.064,60166144.000000
1709638042.064,60166144.000000
1709638043.064,60166144.000000
1709638044.064,60166144.000000
1709638045.064,60166144.000000
1709638046.064,60166144.000000
1709638047.064,60198912.000000
1709638048.064,60260352.000000
1709638049.064,60260352.000000
1709638050.064,60321792.000000
1709638051.064,60321792.000000
1709638052.064,60350464.000000
1709638053.064,60383232.000000
1709638054.064,60407808.000000
1709638055.064,60436480.000000
1709638056.064,60436480.000000
1709638057.064,60469248.000000
1709638058.064,60530688.000000
1709638059.064,60542976.000000
1709638060.064,60289024.000000
1709638061.064,60289024.000000
1709638062.064,60321792.000000
1709638063.064,60387328.000000
1709638064.064,60387328.000000
1709638065.064,60387328.000000
1709638066.064,60420096.000000
1709638067.064,60420096.000000
1709638068.064,60420096.000000
1709638069.064,60452864.000000
1709638070.064,60452864.000000
1709638071.064,60452864.000000
1709638072.064,60485632.000000
1709638073.064,60518400.000000
1709638074.064,60518400.000000
1709638075.064,60547072.000000
1709638076.064,60547072.000000
1709638077.064,60608512.000000
1709638078.064,60899328.000000
1709638079.064,60928000.000000
1709638080.064,60960768.000000
1709638081.064,60993536.000000
1709638082.064,60993536.000000
1709638083.064,61022208.000000
1709638084.064,61022208.000000
1709638085.064,61050880.000000
1709638086.064,61308928.000000
1709638087.064,61304832.000000
1709638088.064,61337600.000000
1709638089.064,61366272.000000
1709638090.064,61366272.000000
1709638091.064,61366272.000000
1709638092.064,61366272.000000
1709638093.064,61399040.000000
1709638094.064,61399040.000000
1709638095.064,61399040.000000
1709638096.064,61431808.000000
1709638097.064,61431808.000000
1709638098.064,61431808.000000
1709638099.064,61464576.000000
1709638100.064,61497344.000000
1709638101.064,61464576.000000
1709638102.064,61464576.000000
1709638103.064,61497344.000000
1709638104.064,61497344.000000
1709638105.064,61526016.000000
1709638106.064,61526016.000000
1709638107.064,61526016.000000
1709638108.064,61526016.000000
1709638109.064,61526016.000000
1709638110.064,61526016.000000
1709638111.064,61526016.000000
1709638112.064,61526016.000000
1709638113.064,61554688.000000
1709638114.064,61554688.000000
1709638115.064,61554688.000000
1709638116.064,61554688.000000
1709638117.064,61554688.000000
1709638118.064,61554688.000000
1709638119.064,61554688.000000
1709638120.064,61616128.000000
1709638121.064,61595648.000000
1709638122.064,61628416.000000
1709638123.064,61624320.000000
1709638124.064,61624320.000000
1709638125.064,61657088.000000
1709638126.064,61661184.000000
1709638127.064,61693952.000000
1709638128.064,61693952.000000
1709638129.064,61726720.000000
1709638130.064,61759488.000000
1709638131.064,61759488.000000
1709638132.064,61792256.000000
1709638133.064,61792256.000000
1709638134.064,61792256.000000
1709638135.064,61853696.000000
1709638136.064,61853696.000000
1709638137.064,61829120.000000
1709638138.064,61861888.000000
1709638139.064,61861888.000000
1709638140.064,61861888.000000
1709638141.064,61861888.000000
1709638142.064,61894656.000000
1709638143.064,61927424.000000
1709638144.064,61927424.000000
1709638145.064,61927424.000000
1709638146.064,61960192.000000
1709638147.064,61960192.000000
1709638148.064,61988864.000000
1709638149.064,61988864.000000
1709638150.064,61988864.000000
1709638151.064,61984768.000000
1709638152.064,62001152.000000
1709638153.064,61997056.000000
1709638154.064,61997056.000000
1709638155.064,61997056.000000
1709638156.064,61997056.000000
1709638157.064,62029824.000000
1709638158.064,62029824.000000
1709638159.064,62029824.000000
1709638160.064,62025728.000000
1709638161.064,61984768.000000
1709638162.064,61939712.000000
1709638163.064,61939712.000000
1709638164.064,61972480.000000
1709638165.064,61939712.000000
1709638166.064,61939712.000000
1709638167.064,61972480.000000
1709638168.064,61968384.000000
1709638169.064,62001152.000000
1709638170.064,62029824.000000
1709638171.064,62029824.000000
