epoch,value
1709555103.009,59006976.000000
1709555104.009,59944960.000000
1709555105.009,59518976.000000
1709555106.009,59891712.000000
1709555107.009,59518976.000000
1709555108.009,60833792.000000
1709555109.010,60891136.000000
1709555110.009,60145664.000000
1709555111.009,60145664.000000
1709555112.009,60403712.000000
1709555113.009,60399616.000000
1709555114.009,60170240.000000
1709555115.010,60170240.000000
1709555116.009,60170240.000000
1709555117.009,60170240.000000
1709555118.009,60170240.000000
1709555119.009,60170240.000000
1709555120.009,60170240.000000
1709555121.009,60203008.000000
1709555122.009,60203008.000000
1709555123.009,60203008.000000
1709555124.009,60203008.000000
1709555125.009,60203008.000000
1709555126.009,60203008.000000
1709555127.009,60203008.000000
1709555128.009,60203008.000000
1709555129.010,60235776.000000
1709555130.009,60235776.000000
1709555131.009,60235776.000000
1709555132.009,60235776.000000
1709555133.009,60235776.000000
1709555134.010,60235776.000000
1709555135.009,60235776.000000
1709555136.009,60235776.000000
1709555137.009,60235776.000000
1709555138.009,60235776.000000
1709555139.009,60235776.000000
1709555140.009,60235776.000000
1709555141.009,60235776.000000
1709555142.010,60235776.000000
1709555143.009,60235776.000000
1709555144.010,60235776.000000
1709555145.009,60235776.000000
1709555146.009,60235776.000000
1709555147.009,60235776.000000
1709555148.009,60235776.000000
1709555149.009,60235776.000000
1709555150.010,60235776.000000
1709555151.009,60235776.000000
1709555152.009,60235776.000000
1709555153.009,60235776.000000
1709555154.009,60235776.000000
1709555155.009,60235776.000000
1709555156.009,60235776.000000
1709555157.009,60235776.000000
1709555158.009,60235776.000000
1709555159.009,60235776.000000
1709555160.010,60579840.000000
1709555161.009,60604416.000000
1709555162.009,60637184.000000
1709555163.009,60702720.000000
1709555164.009,60788736.000000
1709555165.009,60784640.000000
1709555166.009,61095936.000000
1709555167.009,61149184.000000
1709555168.009,61235200.000000
1709555169.010,61431808.000000
1709555170.009,61497344.000000
1709555171.009,61624320.000000
1709555172.009,61747200.000000
1709555173.009,61837312.000000
1709555174.009,61902848.000000
1709555175.009,62021632.000000
1709555176.009,62279680.000000
1709555177.009,62427136.000000
1709555178.009,62484480.000000
1709555179.009,62517248.000000
1709555180.009,62615552.000000
1709555181.009,62681088.000000
1709555182.010,62808064.000000
1709555183.009,62935040.000000
1709555184.009,63090688.000000
1709555185.009,63152128.000000
1709555186.009,63311872.000000
1709555187.009,63442944.000000
1709555188.009,63471616.000000
1709555189.009,63631360.000000
1709555190.009,63717376.000000
1709555191.009,63713280.000000
1709555192.009,63713280.000000
1709555193.009,63713280.000000
1709555194.010,63713280.000000
1709555195.009,63713280.000000
1709555196.009,63713280.000000
1709555197.009,63680512.000000
1709555198.009,63713280.000000
1709555199.009,63647744.000000
1709555200.009,63676416.000000
1709555201.009,63676416.000000
1709555202.009,63676416.000000
1709555203.009,63676416.000000
1709555204.009,63741952.000000
1709555205.010,63709184.000000
1709555206.009,63709184.000000
1709555207.009,63774720.000000
1709555208.009,63741952.000000
1709555209.010,63741952.000000
1709555210.009,63795200.000000
1709555211.009,63795200.000000
1709555212.009,63795200.000000
1709555213.009,63795200.000000
1709555214.009,63795200.000000
1709555215.009,63795200.000000
1709555216.009,63795200.000000
1709555217.009,63795200.000000
1709555218.009,63795200.000000
1709555219.009,63795200.000000
1709555220.009,63795200.000000
1709555221.009,63795200.000000
1709555222.009,63795200.000000
1709555223.009,63795200.000000
1709555224.009,63881216.000000
