epoch,value
1709610104.003,1924304896.000000
1709610105.003,1922691072.000000
1709610106.003,1921024000.000000
1709610107.003,1922060288.000000
1709610108.003,1922093056.000000
1709610109.003,1922093056.000000
1709610110.003,1922093056.000000
1709610111.003,1922093056.000000
1709610112.003,1922060288.000000
1709610113.003,1922068480.000000
1709610114.003,1922035712.000000
1709610115.003,1922035712.000000
1709610116.003,1922035712.000000
1709610117.003,1922035712.000000
1709610118.003,1922002944.000000
1709610119.003,1922002944.000000
1709610120.003,1922002944.000000
1709610121.003,1922002944.000000
1709610122.003,1921970176.000000
1709610123.003,1921912832.000000
1709610124.003,1921921024.000000
1709610125.003,1921921024.000000
1709610126.003,1921921024.000000
1709610127.003,1921921024.000000
1709610128.003,1922170880.000000
1709610129.003,1922170880.000000
1709610130.003,1922170880.000000
1709610131.003,1922138112.000000
1709610132.003,1922138112.000000
1709610133.003,1922105344.000000
1709610134.003,1922105344.000000
1709610135.003,1922105344.000000
1709610136.003,1922334720.000000
1709610137.003,1922334720.000000
1709610138.003,1922269184.000000
1709610139.003,1922269184.000000
1709610140.003,1922269184.000000
1709610141.003,1922269184.000000
1709610142.003,1922269184.000000
1709610143.003,1922236416.000000
1709610144.003,1921748992.000000
1709610145.003,1921617920.000000
1709610146.003,1921028096.000000
1709610147.003,1920733184.000000
1709610148.003,1920208896.000000
1709610149.003,1919717376.000000
1709610150.003,1919782912.000000
1709610151.003,1919717376.000000
1709610152.003,1919750144.000000
1709610153.003,1919635456.000000
1709610154.003,1919766528.000000
1709610155.003,1919766528.000000
1709610156.003,1919766528.000000
1709610157.003,1919766528.000000
1709610158.003,1919700992.000000
1709610159.003,1919635456.000000
1709610160.003,1919733760.000000
1709610161.003,1919733760.000000
1709610162.003,1919700992.000000
1709610163.003,1919668224.000000
1709610164.003,1919733760.000000
1709610165.003,1919766528.000000
1709610166.003,1919709184.000000
1709610167.003,1919807488.000000
1709610168.003,1919676416.000000
1709610169.003,1919750144.000000
1709610170.003,1919782912.000000
1709610171.003,1919750144.000000
1709610172.003,1919815680.000000
1709610173.003,1919684608.000000
1709610174.003,1919717376.000000
1709610175.003,1919750144.000000
1709610176.003,1919684608.000000
1709610177.003,1919717376.000000
1709610178.003,1919393792.000000
1709610179.003,1919426560.000000
1709610180.003,1919459328.000000
1709610181.003,1919524864.000000
1709610182.003,1919459328.000000
1709610183.003,1919361024.000000
1709610184.003,1919426560.000000
1709610185.003,1919426560.000000
1709610186.003,1919426560.000000
1709610187.003,1919418368.000000
1709610188.003,1919377408.000000
1709610189.003,1919377408.000000
1709610190.003,1919377408.000000
1709610191.003,1919377408.000000
1709610192.003,1919377408.000000
1709610193.003,1919377408.000000
1709610194.003,1919344640.000000
1709610195.003,1919344640.000000
1709610196.003,1919344640.000000
1709610197.003,1919311872.000000
1709610198.003,1919311872.000000
1709610199.003,1919262720.000000
1709610200.003,1919262720.000000
1709610201.003,1919262720.000000
1709610202.003,1919262720.000000
1709610203.003,1919188992.000000
1709610204.003,1919221760.000000
1709610205.003,1919221760.000000
1709610206.003,1919221760.000000
1709610207.003,1919221760.000000
1709610208.003,1919180800.000000
1709610209.003,1919148032.000000
1709610210.003,1919180800.000000
1709610211.003,1919180800.000000
1709610212.003,1919180800.000000
1709610213.003,1919131648.000000
1709610214.003,1919131648.000000
1709610215.003,1919131648.000000
1709610216.003,1919131648.000000
1709610217.003,1919131648.000000
1709610218.003,1919131648.000000
1709610219.003,1919098880.000000
1709610220.003,1919066112.000000
1709610221.003,1919098880.000000
1709610222.003,1919098880.000000
1709610223.003,1919066112.000000
1709610224.003,1919066112.000000
1709610225.003,1919082496.000000
1709610226.003,1919082496.000000
1709610227.003,1919082496.000000
1709610228.003,1919049728.000000
1709610229.003,1919049728.000000
1709610230.003,1919049728.000000
1709610231.003,1919049728.000000
1709610232.003,1919049728.000000
1709610233.003,1918984192.000000
