epoch,value
1709610104.003,58916864.000000
1709610105.003,59813888.000000
1709610106.003,59932672.000000
1709610107.003,58908672.000000
1709610108.003,58970112.000000
1709610109.003,58970112.000000
1709610110.003,58970112.000000
1709610111.003,58970112.000000
1709610112.003,59002880.000000
1709610113.003,59002880.000000
1709610114.003,59035648.000000
1709610115.003,59035648.000000
1709610116.003,59035648.000000
1709610117.003,59035648.000000
1709610118.003,59068416.000000
1709610119.003,59068416.000000
1709610120.003,59068416.000000
1709610121.003,59068416.000000
1709610122.003,59101184.000000
1709610123.003,59133952.000000
1709610124.003,59133952.000000
1709610125.003,59133952.000000
1709610126.003,59133952.000000
1709610127.003,59133952.000000
1709610128.003,58904576.000000
1709610129.003,58904576.000000
1709610130.003,58904576.000000
1709610131.003,58937344.000000
1709610132.003,58937344.000000
1709610133.003,58970112.000000
1709610134.003,58970112.000000
1709610135.003,58970112.000000
1709610136.003,58970112.000000
1709610137.003,58970112.000000
1709610138.003,59035648.000000
1709610139.003,59035648.000000
1709610140.003,59035648.000000
1709610141.003,59035648.000000
1709610142.003,59031552.000000
1709610143.003,59064320.000000
1709610144.003,59969536.000000
1709610145.003,60063744.000000
1709610146.003,60637184.000000
1709610147.003,61353984.000000
1709610148.003,62033920.000000
1709610149.003,62640128.000000
1709610150.003,62701568.000000
1709610151.003,62783488.000000
1709610152.003,62750720.000000
1709610153.003,62849024.000000
1709610154.003,62713856.000000
1709610155.003,62705664.000000
1709610156.003,62693376.000000
1709610157.003,62685184.000000
1709610158.003,62742528.000000
1709610159.003,62824448.000000
1709610160.003,62722048.000000
1709610161.003,62717952.000000
1709610162.003,62750720.000000
1709610163.003,62836736.000000
1709610164.003,62771200.000000
1709610165.003,62738432.000000
1709610166.003,62803968.000000
1709610167.003,62705664.000000
1709610168.003,62836736.000000
1709610169.003,62771200.000000
1709610170.003,62738432.000000
1709610171.003,62771200.000000
1709610172.003,62705664.000000
1709610173.003,62828544.000000
1709610174.003,62791680.000000
1709610175.003,62758912.000000
1709610176.003,62824448.000000
1709610177.003,62791680.000000
1709610178.003,63127552.000000
1709610179.003,63090688.000000
1709610180.003,63041536.000000
1709610181.003,62971904.000000
1709610182.003,63037440.000000
1709610183.003,63135744.000000
1709610184.003,63070208.000000
1709610185.003,63070208.000000
1709610186.003,63070208.000000
1709610187.003,63070208.000000
1709610188.003,63102976.000000
1709610189.003,63102976.000000
1709610190.003,63102976.000000
1709610191.003,63102976.000000
1709610192.003,63102976.000000
1709610193.003,63102976.000000
1709610194.003,63135744.000000
1709610195.003,63135744.000000
1709610196.003,63135744.000000
1709610197.003,63168512.000000
1709610198.003,63168512.000000
1709610199.003,63201280.000000
1709610200.003,63201280.000000
1709610201.003,63201280.000000
1709610202.003,63197184.000000
1709610203.003,63262720.000000
1709610204.003,63229952.000000
1709610205.003,63229952.000000
1709610206.003,63229952.000000
1709610207.003,63229952.000000
1709610208.003,63262720.000000
1709610209.003,63295488.000000
1709610210.003,63262720.000000
1709610211.003,63262720.000000
1709610212.003,63262720.000000
1709610213.003,63328256.000000
1709610214.003,63328256.000000
1709610215.003,63328256.000000
1709610216.003,63328256.000000
1709610217.003,63328256.000000
1709610218.003,63328256.000000
1709610219.003,63361024.000000
1709610220.003,63393792.000000
1709610221.003,63361024.000000
1709610222.003,63361024.000000
1709610223.003,63393792.000000
1709610224.003,63393792.000000
1709610225.003,63393792.000000
1709610226.003,63393792.000000
1709610227.003,63393792.000000
1709610228.003,63422464.000000
1709610229.003,63422464.000000
1709610230.003,63422464.000000
1709610231.003,63422464.000000
1709610232.003,63422464.000000
1709610233.003,63488000.000000
