epoch,value
1708314685.263,59355136.000000
1708314686.263,60010496.000000
1708314687.263,59297792.000000
1708314688.263,61878272.000000
1708314689.263,62103552.000000
1708314690.263,62435328.000000
1708314691.263,62201856.000000
1708314692.263,62267392.000000
1708314693.263,62332928.000000
1708314694.263,62525440.000000
1708314695.263,62234624.000000
1708314696.263,62386176.000000
1708314697.263,62353408.000000
1708314698.263,62148608.000000
1708314699.263,62234624.000000
1708314700.263,62300160.000000
1708314701.263,62296064.000000
1708314702.263,62259200.000000
1708314703.263,62222336.000000
1708314704.263,62357504.000000
1708314705.263,62357504.000000
1708314706.263,62357504.000000
1708314707.263,62357504.000000
1708314708.263,62357504.000000
1708314709.263,62357504.000000
1708314710.263,62357504.000000
1708314711.263,62357504.000000
1708314712.263,62357504.000000
1708314713.263,62357504.000000
1708314714.263,62357504.000000
1708314715.263,62357504.000000
1708314716.263,62357504.000000
1708314717.263,62357504.000000
1708314718.263,62357504.000000
1708314719.263,62357504.000000
1708314720.263,62357504.000000
1708314721.263,62357504.000000
1708314722.263,62357504.000000
1708314723.263,62357504.000000
1708314724.263,62357504.000000
1708314725.263,62357504.000000
1708314726.263,62357504.000000
1708314727.263,62357504.000000
1708314728.263,62357504.000000
1708314729.263,62357504.000000
1708314730.263,62357504.000000
1708314731.263,62357504.000000
1708314732.263,62357504.000000
1708314733.263,62357504.000000
1708314734.263,62357504.000000
1708314735.263,62357504.000000
1708314736.263,62357504.000000
1708314737.263,62357504.000000
1708314738.263,62357504.000000
1708314739.263,62357504.000000
1708314740.263,62357504.000000
1708314741.263,62357504.000000
1708314742.263,62357504.000000
1708314743.263,62357504.000000
1708314744.263,62357504.000000
1708314745.263,62357504.000000
1708314746.263,62357504.000000
1708314747.263,62357504.000000
1708314748.263,62357504.000000
1708314749.263,62357504.000000
1708314750.263,62283776.000000
1708314751.263,62283776.000000
