epoch,value
1709560453.015,0.000000
1709560454.015,0.000000
1709560455.015,0.000000
1709560456.015,0.000000
1709560457.015,0.000000
1709560458.015,0.000000
1709560459.015,0.000000
1709560460.015,0.000000
1709560461.015,0.000000
1709560462.015,0.000000
1709560463.015,0.000000
1709560464.015,0.000000
1709560465.015,0.000000
1709560466.015,0.000000
1709560467.015,0.000000
1709560468.015,0.000000
1709560469.015,0.000000
1709560470.015,0.000000
1709560471.015,0.000000
1709560472.015,0.000000
1709560473.015,0.000000
1709560474.015,0.000000
1709560475.015,0.000000
1709560476.015,0.000000
1709560477.015,0.000000
1709560478.015,0.000000
1709560479.015,0.000000
1709560480.015,0.000000
1709560481.015,0.000000
1709560482.015,0.000000
1709560483.015,0.000000
1709560484.015,0.000000
1709560485.015,0.000000
1709560486.015,0.000000
1709560487.015,0.000000
1709560488.015,0.000000
1709560489.015,0.000000
1709560490.015,0.000000
1709560491.015,0.000000
1709560492.015,0.000000
1709560493.015,0.000000
1709560494.015,0.000000
1709560495.015,0.000000
1709560496.015,0.000000
1709560497.015,0.000000
1709560498.015,0.000000
1709560499.015,0.000000
1709560500.015,0.000000
1709560501.015,0.000000
1709560502.015,0.000000
1709560503.015,0.000000
1709560504.015,0.000000
1709560505.015,0.000000
1709560506.015,0.000000
1709560507.015,0.000000
1709560508.015,0.000000
1709560509.015,0.000000
1709560510.015,0.000000
1709560511.015,0.000000
1709560512.015,0.000000
1709560513.015,0.000000
1709560514.015,0.000000
1709560515.015,0.000000
1709560516.015,0.000000
1709560517.015,0.000000
1709560518.015,0.000000
1709560519.015,0.000000
1709560520.015,0.000000
1709560521.015,0.000000
1709560522.015,0.000000
1709560523.015,0.000000
1709560524.015,0.000000
1709560525.015,0.000000
1709560526.015,0.000000
1709560527.015,0.000000
1709560528.015,0.000000
1709560529.015,0.000000
1709560530.015,0.000000
1709560531.015,0.000000
1709560532.015,0.000000
1709560533.015,0.000000
1709560534.015,0.000000
1709560535.015,0.000000
1709560536.015,0.000000
1709560537.015,0.000000
1709560538.015,0.000000
1709560539.015,0.000000
1709560540.015,0.000000
1709560541.015,0.000000
1709560542.015,0.000000
1709560543.015,0.000000
1709560544.015,0.000000
1709560545.015,0.000000
1709560546.015,0.000000
1709560547.015,0.000000
1709560548.015,0.000000
1709560549.015,0.000000
1709560550.015,0.000000
1709560551.015,0.000000
1709560552.015,0.000000
1709560553.015,0.000000
1709560554.015,0.000000
1709560555.015,0.000000
1709560556.015,0.000000
1709560557.015,0.000000
1709560558.015,0.000000
1709560559.015,0.000000
1709560560.015,0.000000
1709560561.015,0.000000
1709560562.015,0.000000
1709560563.015,0.000000
1709560564.015,0.000000
1709560565.015,0.000000
1709560566.015,0.000000
1709560567.015,0.000000
1709560568.015,0.000000
1709560569.015,0.000000
1709560570.015,0.000000
1709560571.015,0.000000
1709560572.015,0.000000
1709560573.015,0.000000
1709560574.015,0.000000
