epoch,value
1709559483.267,94.059406
1709559484.267,92.929293
1709559485.267,98.019802
1709559486.267,100.000000
1709559487.267,98.019802
1709559488.267,98.989899
1709559489.267,100.000000
1709559490.267,99.000000
1709559491.267,100.000000
1709559492.267,99.000000
1709559493.267,98.000000
1709559494.267,99.000000
1709559495.267,100.000000
1709559496.267,98.019802
1709559497.267,100.000000
1709559498.267,97.029703
1709559499.267,99.000000
1709559500.267,100.000000
1709559501.267,98.019802
1709559502.267,100.000000
1709559503.267,99.000000
1709559504.267,99.000000
1709559505.267,99.000000
1709559506.267,93.000000
1709559507.267,89.898990
1709559508.267,89.898990
1709559509.267,99.009901
1709559510.267,100.000000
1709559511.267,100.000000
1709559512.267,98.019802
1709559513.267,99.000000
1709559514.267,100.000000
1709559515.267,99.000000
1709559516.267,99.000000
1709559517.267,87.755102
1709559518.267,97.979798
1709559519.267,100.000000
1709559520.267,99.000000
1709559521.267,99.000000
1709559522.267,100.000000
1709559523.267,94.949495
1709559524.267,87.628866
1709559525.267,98.000000
1709559526.267,98.000000
1709559527.267,100.000000
1709559528.267,99.000000
1709559529.267,99.000000
1709559530.267,84.313725
1709559531.267,92.783505
1709559532.267,100.000000
1709559533.267,97.000000
1709559534.267,99.000000
1709559535.267,91.836735
1709559536.267,99.000000
1709559537.267,99.000000
1709559538.267,85.436893
1709559539.267,98.979592
1709559540.267,92.000000
1709559541.267,85.000000
1709559542.267,90.000000
1709559543.267,99.000000
1709559544.267,99.000000
1709559545.267,85.858586
1709559546.267,99.000000
1709559547.267,99.000000
1709559548.267,100.000000
1709559549.267,93.684211
1709559550.267,98.019802
1709559551.267,99.000000
1709559552.267,94.845361
1709559553.267,94.059406
1709559554.267,98.989899
1709559555.267,98.000000
1709559556.267,98.019802
1709559557.267,91.752577
1709559558.267,99.000000
1709559559.267,93.939394
1709559560.267,89.795918
1709559561.267,99.000000
1709559562.267,99.000000
1709559563.267,99.000000
1709559564.267,99.000000
1709559565.267,100.000000
1709559566.267,99.000000
1709559567.267,100.000000
1709559568.267,98.989899
1709559569.267,100.000000
1709559570.267,98.019802
1709559571.267,100.000000
1709559572.267,99.000000
1709559573.267,100.000000
1709559574.267,99.009901
1709559575.267,99.000000
1709559576.267,99.000000
1709559577.267,100.000000
1709559578.267,99.000000
1709559579.267,100.000000
1709559580.267,100.000000
1709559581.267,99.000000
1709559582.267,99.000000
1709559583.267,99.000000
1709559584.267,100.000000
1709559585.267,99.000000
1709559586.267,100.000000
1709559587.267,98.019802
1709559588.267,100.000000
1709559589.267,99.000000
1709559590.267,99.000000
1709559591.267,99.000000
1709559592.267,100.000000
1709559593.267,99.000000
1709559594.267,100.000000
1709559595.267,98.019802
1709559596.267,100.000000
1709559597.267,100.000000
1709559598.267,98.019802
1709559599.267,100.000000
1709559600.267,99.000000
1709559601.267,99.000000
1709559602.267,100.000000
1709559603.267,99.000000
