epoch,value
1709538159.373,32747520.000000
1709538160.373,33398784.000000
1709538161.373,34902016.000000
1709538162.373,34902016.000000
1709538163.373,34902016.000000
1709538164.373,34902016.000000
1709538165.373,34902016.000000
1709538166.373,34902016.000000
1709538167.373,34902016.000000
1709538168.373,34902016.000000
1709538169.373,34902016.000000
1709538170.373,34902016.000000
1709538171.373,34902016.000000
1709538172.373,34902016.000000
1709538173.373,34902016.000000
1709538174.373,34902016.000000
1709538175.373,34902016.000000
1709538176.373,34902016.000000
1709538177.373,34902016.000000
1709538178.373,34902016.000000
1709538179.373,34902016.000000
1709538180.373,34902016.000000
1709538181.373,34902016.000000
1709538182.373,34902016.000000
1709538183.373,34902016.000000
1709538184.373,34902016.000000
1709538185.373,34902016.000000
1709538186.373,34902016.000000
1709538187.373,34902016.000000
1709538188.373,34902016.000000
1709538189.373,34902016.000000
1709538190.373,34902016.000000
1709538191.373,34902016.000000
1709538192.373,34902016.000000
1709538193.373,34902016.000000
1709538194.373,34902016.000000
1709538195.373,34902016.000000
1709538196.373,34902016.000000
1709538197.373,34902016.000000
1709538198.373,34902016.000000
1709538199.373,34902016.000000
1709538200.373,34902016.000000
1709538201.373,34902016.000000
1709538202.373,34902016.000000
1709538203.373,34902016.000000
1709538204.373,34902016.000000
1709538205.373,34902016.000000
1709538206.373,34902016.000000
1709538207.373,34902016.000000
1709538208.373,34902016.000000
1709538209.373,34902016.000000
1709538210.373,34902016.000000
1709538211.373,34902016.000000
1709538212.373,34902016.000000
1709538213.373,34902016.000000
1709538214.373,34902016.000000
1709538215.373,34902016.000000
1709538216.373,34902016.000000
1709538217.373,34902016.000000
1709538218.373,34902016.000000
1709538219.373,34902016.000000
1709538220.373,34902016.000000
1709538221.373,34902016.000000
1709538222.373,34902016.000000
1709538223.373,34902016.000000
1709538224.373,34902016.000000
1709538225.373,34902016.000000
1709538226.373,34902016.000000
1709538227.373,34902016.000000
1709538228.373,34902016.000000
1709538229.373,34902016.000000
1709538230.373,34902016.000000
1709538231.373,34902016.000000
1709538232.373,34902016.000000
1709538233.373,34902016.000000
1709538234.373,34902016.000000
1709538235.373,34902016.000000
1709538236.373,34902016.000000
1709538237.374,34902016.000000
1709538238.373,34902016.000000
1709538239.373,34902016.000000
1709538240.373,34902016.000000
1709538241.373,34902016.000000
1709538242.373,34902016.000000
1709538243.373,34902016.000000
1709538244.373,34902016.000000
1709538245.373,34902016.000000
1709538246.373,34902016.000000
1709538247.373,34902016.000000
1709538248.373,34902016.000000
1709538249.373,34902016.000000
1709538250.373,34902016.000000
1709538251.373,34902016.000000
1709538252.373,34902016.000000
1709538253.373,34902016.000000
1709538254.373,34902016.000000
1709538255.373,34902016.000000
1709538256.373,34906112.000000
1709538257.373,34906112.000000
1709538258.373,34906112.000000
1709538259.373,34906112.000000
1709538260.373,34906112.000000
1709538261.373,34906112.000000
1709538262.373,34906112.000000
1709538263.373,34906112.000000
1709538264.373,34906112.000000
1709538265.373,34906112.000000
1709538266.373,34906112.000000
1709538267.373,34906112.000000
1709538268.373,34910208.000000
1709538269.373,34910208.000000
1709538270.373,34910208.000000
