epoch,value
1709538159.373,25001984.000000
1709538160.373,25100288.000000
1709538161.373,25174016.000000
1709538162.373,25174016.000000
1709538163.373,25174016.000000
1709538164.373,25174016.000000
1709538165.373,25174016.000000
1709538166.373,24944640.000000
1709538167.373,24936448.000000
1709538168.373,24936448.000000
1709538169.373,24936448.000000
1709538170.373,24936448.000000
1709538171.373,24936448.000000
1709538172.373,24936448.000000
1709538173.373,24936448.000000
1709538174.373,24936448.000000
1709538175.373,24936448.000000
1709538176.373,24936448.000000
1709538177.373,24936448.000000
1709538178.373,24936448.000000
1709538179.373,24936448.000000
1709538180.373,24936448.000000
1709538181.373,24936448.000000
1709538182.373,24920064.000000
1709538183.373,24920064.000000
1709538184.373,24920064.000000
1709538185.373,24924160.000000
1709538186.373,24924160.000000
1709538187.373,24924160.000000
1709538188.373,24924160.000000
1709538189.373,24924160.000000
1709538190.373,24924160.000000
1709538191.373,24924160.000000
1709538192.373,24924160.000000
1709538193.373,24924160.000000
1709538194.373,24924160.000000
1709538195.373,24506368.000000
1709538196.373,23830528.000000
1709538197.373,23748608.000000
1709538198.373,23785472.000000
1709538199.373,23773184.000000
1709538200.373,23814144.000000
1709538201.373,23810048.000000
1709538202.373,23810048.000000
1709538203.373,23838720.000000
1709538204.373,23851008.000000
1709538205.373,23810048.000000
1709538206.373,23826432.000000
1709538207.373,23777280.000000
1709538208.373,23785472.000000
1709538209.373,23785472.000000
1709538210.373,23785472.000000
1709538211.373,23785472.000000
1709538212.373,23785472.000000
1709538213.373,23760896.000000
1709538214.373,23773184.000000
1709538215.373,23793664.000000
1709538216.373,23793664.000000
1709538217.373,23822336.000000
1709538218.373,23822336.000000
1709538219.373,23834624.000000
1709538220.373,23834624.000000
1709538221.373,23834624.000000
1709538222.373,23793664.000000
1709538223.373,23781376.000000
1709538224.373,23781376.000000
1709538225.373,23785472.000000
1709538226.373,23789568.000000
1709538227.373,23814144.000000
1709538228.373,23830528.000000
1709538229.373,23793664.000000
1709538230.373,23793664.000000
1709538231.373,23793664.000000
1709538232.373,23793664.000000
1709538233.373,23810048.000000
1709538234.373,23773184.000000
1709538235.373,23777280.000000
1709538236.373,23777280.000000
1709538237.374,23781376.000000
1709538238.373,23797760.000000
1709538239.373,23773184.000000
1709538240.373,23777280.000000
1709538241.373,23801856.000000
1709538242.373,23810048.000000
1709538243.373,23810048.000000
1709538244.373,23810048.000000
1709538245.373,23760896.000000
1709538246.373,23760896.000000
1709538247.373,23760896.000000
1709538248.373,23760896.000000
1709538249.373,23760896.000000
1709538250.373,23760896.000000
1709538251.373,23760896.000000
1709538252.373,23760896.000000
1709538253.373,23760896.000000
1709538254.373,23760896.000000
1709538255.373,23760896.000000
1709538256.373,23760896.000000
1709538257.373,23760896.000000
1709538258.373,23760896.000000
1709538259.373,23760896.000000
1709538260.373,23760896.000000
1709538261.373,23760896.000000
1709538262.373,23760896.000000
1709538263.373,23760896.000000
1709538264.373,23760896.000000
1709538265.373,23760896.000000
1709538266.373,23760896.000000
1709538267.373,23760896.000000
1709538268.373,23760896.000000
1709538269.373,23760896.000000
1709538270.373,23760896.000000
