epoch,value
1709538159.373,60157952.000000
1709538160.373,61558784.000000
1709538161.373,60809216.000000
1709538162.373,61100032.000000
1709538163.373,61100032.000000
1709538164.373,61100032.000000
1709538165.373,61100032.000000
1709538166.373,61100032.000000
1709538167.373,61100032.000000
1709538168.373,61100032.000000
1709538169.373,61095936.000000
1709538170.373,61128704.000000
1709538171.373,61128704.000000
1709538172.373,61128704.000000
1709538173.373,61128704.000000
1709538174.373,61128704.000000
1709538175.373,61128704.000000
1709538176.373,61128704.000000
1709538177.373,61161472.000000
1709538178.373,61161472.000000
1709538179.373,61161472.000000
1709538180.373,61161472.000000
1709538181.373,61161472.000000
1709538182.373,61161472.000000
1709538183.373,61161472.000000
1709538184.373,61161472.000000
1709538185.373,61157376.000000
1709538186.373,61157376.000000
1709538187.373,61157376.000000
1709538188.373,61157376.000000
1709538189.373,61157376.000000
1709538190.373,61157376.000000
1709538191.373,61157376.000000
1709538192.373,61157376.000000
1709538193.373,61157376.000000
1709538194.373,61157376.000000
1709538195.373,62062592.000000
1709538196.373,62935040.000000
1709538197.373,63705088.000000
1709538198.373,63733760.000000
1709538199.373,63844352.000000
1709538200.373,63836160.000000
1709538201.373,63741952.000000
1709538202.373,63741952.000000
1709538203.373,63356928.000000
1709538204.373,63410176.000000
1709538205.373,63483904.000000
1709538206.373,63533056.000000
1709538207.373,63418368.000000
1709538208.373,63541248.000000
1709538209.373,63410176.000000
1709538210.373,63475712.000000
1709538211.373,63442944.000000
1709538212.373,63475712.000000
1709538213.373,63467520.000000
1709538214.373,63488000.000000
1709538215.373,63500288.000000
1709538216.373,63631360.000000
1709538217.373,63602688.000000
1709538218.373,63504384.000000
1709538219.373,63524864.000000
1709538220.373,63459328.000000
1709538221.373,63328256.000000
1709538222.373,63369216.000000
1709538223.373,63381504.000000
1709538224.373,63414272.000000
1709538225.373,63475712.000000
1709538226.373,63504384.000000
1709538227.373,63479808.000000
1709538228.373,63430656.000000
1709538229.373,63565824.000000
1709538230.373,63565824.000000
1709538231.373,63434752.000000
1709538232.373,63336448.000000
1709538233.373,63418368.000000
1709538234.373,63520768.000000
1709538235.373,63647744.000000
1709538236.373,63549440.000000
1709538237.374,63438848.000000
1709538238.373,63389696.000000
1709538239.373,63545344.000000
1709538240.373,63508480.000000
1709538241.373,63483904.000000
1709538242.373,63475712.000000
1709538243.373,63672320.000000
1709538244.373,63541248.000000
1709538245.373,63655936.000000
1709538246.373,63655936.000000
1709538247.373,63655936.000000
1709538248.373,63655936.000000
1709538249.373,63655936.000000
1709538250.373,63655936.000000
1709538251.373,63655936.000000
1709538252.373,63655936.000000
1709538253.373,63655936.000000
1709538254.373,63655936.000000
1709538255.373,63655936.000000
1709538256.373,63651840.000000
1709538257.373,63651840.000000
1709538258.373,63651840.000000
1709538259.373,63651840.000000
1709538260.373,63651840.000000
1709538261.373,63651840.000000
1709538262.373,63651840.000000
1709538263.373,63651840.000000
1709538264.373,63651840.000000
1709538265.373,63651840.000000
1709538266.373,63651840.000000
1709538267.373,63909888.000000
1709538268.373,63873024.000000
1709538269.373,63873024.000000
1709538270.373,64098304.000000
