epoch,value
1709559482.265,25579520.000000
1709559483.265,25587712.000000
1709559484.265,25591808.000000
1709559485.265,25591808.000000
1709559486.265,25591808.000000
1709559487.265,25591808.000000
1709559488.265,25591808.000000
1709559489.265,25591808.000000
1709559490.265,25591808.000000
1709559491.265,25591808.000000
1709559492.265,25591808.000000
1709559493.265,25591808.000000
1709559494.265,25591808.000000
1709559495.265,25595904.000000
1709559496.265,25595904.000000
1709559497.265,25595904.000000
1709559498.265,25595904.000000
1709559499.265,25595904.000000
1709559500.265,25595904.000000
1709559501.265,25595904.000000
1709559502.265,25595904.000000
1709559503.265,25595904.000000
1709559504.265,25595904.000000
1709559505.265,25595904.000000
1709559506.265,25595904.000000
1709559507.265,25604096.000000
1709559508.265,25604096.000000
1709559509.265,25604096.000000
1709559510.265,25604096.000000
1709559511.265,25604096.000000
1709559512.265,25604096.000000
1709559513.265,25604096.000000
1709559514.265,25604096.000000
1709559515.265,25604096.000000
1709559516.265,25604096.000000
1709559517.265,25604096.000000
1709559518.265,25604096.000000
1709559519.265,25604096.000000
1709559520.265,25604096.000000
1709559521.265,25604096.000000
1709559522.265,25604096.000000
1709559523.265,25604096.000000
1709559524.265,25604096.000000
1709559525.265,25604096.000000
1709559526.265,25604096.000000
1709559527.265,25604096.000000
1709559528.265,25604096.000000
1709559529.265,25604096.000000
1709559530.265,25604096.000000
1709559531.265,25604096.000000
1709559532.265,25604096.000000
1709559533.265,25604096.000000
1709559534.265,25604096.000000
1709559535.265,25604096.000000
1709559536.265,25604096.000000
1709559537.265,25604096.000000
1709559538.265,25604096.000000
1709559539.265,25604096.000000
1709559540.265,25604096.000000
1709559541.265,25604096.000000
1709559542.265,25604096.000000
1709559543.265,25604096.000000
1709559544.265,25604096.000000
1709559545.265,25604096.000000
1709559546.265,25604096.000000
1709559547.265,25604096.000000
1709559548.265,25604096.000000
1709559549.265,25604096.000000
1709559550.265,25604096.000000
1709559551.265,25604096.000000
1709559552.265,25604096.000000
1709559553.265,25604096.000000
1709559554.265,25604096.000000
1709559555.265,25604096.000000
1709559556.265,25604096.000000
1709559557.265,25604096.000000
1709559558.265,25604096.000000
1709559559.265,25604096.000000
1709559560.265,25604096.000000
1709559561.265,25604096.000000
1709559562.265,25604096.000000
1709559563.265,25604096.000000
1709559564.265,25604096.000000
1709559565.265,25604096.000000
1709559566.265,25604096.000000
1709559567.265,25604096.000000
1709559568.265,25604096.000000
1709559569.265,25604096.000000
1709559570.265,25604096.000000
1709559571.265,25604096.000000
1709559572.265,25604096.000000
1709559573.265,25604096.000000
1709559574.265,25604096.000000
1709559575.265,25604096.000000
1709559576.265,25604096.000000
1709559577.265,25604096.000000
1709559578.265,25604096.000000
1709559579.265,25604096.000000
1709559580.265,25604096.000000
1709559581.265,25604096.000000
1709559582.265,25604096.000000
1709559583.265,25604096.000000
1709559584.265,25604096.000000
1709559585.265,25604096.000000
1709559586.265,25604096.000000
1709559587.265,25604096.000000
1709559588.265,25604096.000000
1709559589.265,25604096.000000
1709559590.265,25604096.000000
1709559591.265,25604096.000000
1709559592.265,25604096.000000
1709559593.265,25604096.000000
1709559594.265,25604096.000000
1709559595.265,25604096.000000
1709559596.265,25604096.000000
1709559597.265,25604096.000000
1709559598.265,25604096.000000
1709559599.265,25604096.000000
1709559600.265,25604096.000000
1709559601.265,25604096.000000
1709559602.265,25604096.000000
1709559603.265,25604096.000000
1709559604.265,25604096.000000
