epoch,value
1709559482.265,59424768.000000
1709559483.265,60841984.000000
1709559484.265,60420096.000000
1709559485.265,60416000.000000
1709559486.265,60416000.000000
1709559487.265,60448768.000000
1709559488.265,60481536.000000
1709559489.265,60481536.000000
1709559490.265,60481536.000000
1709559491.265,60739584.000000
1709559492.265,60739584.000000
1709559493.265,60735488.000000
1709559494.265,60735488.000000
1709559495.265,60764160.000000
1709559496.265,60764160.000000
1709559497.265,60764160.000000
1709559498.265,60829696.000000
1709559499.265,60829696.000000
1709559500.265,60825600.000000
1709559501.265,60825600.000000
1709559502.265,60825600.000000
1709559503.265,60825600.000000
1709559504.265,60825600.000000
1709559505.265,60858368.000000
1709559506.265,62898176.000000
1709559507.265,60559360.000000
1709559508.265,61464576.000000
1709559509.265,61464576.000000
1709559510.265,61394944.000000
1709559511.265,61394944.000000
1709559512.265,61394944.000000
1709559513.265,61394944.000000
1709559514.265,63381504.000000
1709559515.265,63983616.000000
1709559516.265,64122880.000000
1709559517.265,63778816.000000
1709559518.265,63901696.000000
1709559519.265,63721472.000000
1709559520.265,63684608.000000
1709559521.265,63807488.000000
1709559522.265,63827968.000000
1709559523.265,63606784.000000
1709559524.265,63655936.000000
1709559525.265,63848448.000000
1709559526.265,63864832.000000
1709559527.265,63766528.000000
1709559528.265,63479808.000000
1709559529.265,63512576.000000
1709559530.265,63516672.000000
1709559531.265,63496192.000000
1709559532.265,63512576.000000
1709559533.265,63586304.000000
1709559534.265,63700992.000000
1709559535.265,63582208.000000
1709559536.265,63549440.000000
1709559537.265,63582208.000000
1709559538.265,63606784.000000
1709559539.265,63774720.000000
1709559540.265,63815680.000000
1709559541.265,63676416.000000
1709559542.265,63598592.000000
1709559543.265,63545344.000000
1709559544.265,63479808.000000
1709559545.265,63537152.000000
1709559546.265,63840256.000000
1709559547.265,63827968.000000
1709559548.265,63959040.000000
1709559549.265,63713280.000000
1709559550.265,63774720.000000
1709559551.265,63705088.000000
1709559552.265,63426560.000000
1709559553.265,63410176.000000
1709559554.265,63328256.000000
1709559555.265,63520768.000000
1709559556.265,63397888.000000
1709559557.265,63328256.000000
1709559558.265,63393792.000000
1709559559.265,63586304.000000
1709559560.265,63602688.000000
1709559561.265,63504384.000000
1709559562.265,63516672.000000
1709559563.265,63619072.000000
1709559564.265,63676416.000000
1709559565.265,63676416.000000
1709559566.265,63676416.000000
1709559567.265,63676416.000000
1709559568.265,63676416.000000
1709559569.265,63676416.000000
1709559570.265,63709184.000000
1709559571.265,63709184.000000
1709559572.265,63709184.000000
1709559573.265,63709184.000000
1709559574.265,63709184.000000
1709559575.265,63709184.000000
1709559576.265,63709184.000000
1709559577.265,63709184.000000
1709559578.265,63709184.000000
1709559579.265,63709184.000000
1709559580.265,63705088.000000
1709559581.265,63705088.000000
1709559582.265,63705088.000000
1709559583.265,63705088.000000
1709559584.265,63705088.000000
1709559585.265,63705088.000000
1709559586.265,63705088.000000
1709559587.265,63705088.000000
1709559588.265,63705088.000000
1709559589.265,63705088.000000
1709559590.265,63705088.000000
1709559591.265,63705088.000000
1709559592.265,63705088.000000
1709559593.265,63705088.000000
1709559594.265,63705088.000000
1709559595.265,63705088.000000
1709559596.265,63705088.000000
1709559597.265,63705088.000000
1709559598.265,63705088.000000
1709559599.265,63672320.000000
1709559600.265,63672320.000000
1709559601.265,63672320.000000
1709559602.265,63639552.000000
1709559603.265,63639552.000000
1709559604.265,63377408.000000
