epoch,value
1709609475.384,0.000000
1709609476.384,1.000000
1709609477.384,0.000000
1709609478.384,0.000000
1709609479.384,0.000000
1709609480.384,0.000000
1709609481.384,1.000000
1709609482.384,0.000000
1709609483.384,0.000000
1709609484.384,0.000000
1709609485.384,0.000000
1709609486.384,0.000000
1709609487.384,0.000000
1709609488.384,0.000000
1709609489.384,0.000000
1709609490.384,0.000000
1709609491.384,1.000000
1709609492.384,0.000000
1709609493.384,0.000000
1709609494.384,0.000000
1709609495.384,0.000000
1709609496.384,0.000000
1709609497.384,0.000000
1709609498.384,0.000000
1709609499.384,0.000000
1709609500.384,0.000000
1709609501.384,0.000000
1709609502.384,0.000000
1709609503.384,0.970874
1709609504.384,0.000000
1709609505.384,0.000000
1709609506.384,0.000000
1709609507.384,0.000000
1709609508.384,0.000000
1709609509.384,0.980392
1709609510.384,0.000000
1709609511.384,0.000000
1709609512.384,0.000000
1709609513.384,0.000000
1709609514.384,0.000000
1709609515.384,0.000000
1709609516.384,1.000000
1709609517.384,0.000000
1709609518.384,0.000000
1709609519.384,0.000000
1709609520.384,0.000000
1709609521.384,0.990099
1709609522.384,0.000000
1709609523.384,0.000000
1709609524.384,0.000000
1709609525.384,0.000000
1709609526.384,0.000000
1709609527.384,0.000000
1709609528.384,0.000000
1709609529.384,0.000000
1709609530.384,0.000000
1709609531.384,1.000000
1709609532.384,0.000000
1709609533.384,0.000000
1709609534.384,0.000000
1709609535.384,0.000000
1709609536.384,0.990099
1709609537.384,0.000000
1709609538.384,0.000000
1709609539.384,0.000000
1709609540.384,0.000000
1709609541.384,0.000000
1709609542.384,0.000000
1709609543.384,0.000000
1709609544.384,0.000000
1709609545.384,0.000000
1709609546.384,0.000000
1709609547.384,0.000000
1709609548.384,0.990099
1709609549.384,0.000000
1709609550.384,0.000000
1709609551.384,0.000000
1709609552.384,0.000000
1709609553.384,0.990099
1709609554.384,0.000000
1709609555.384,0.000000
1709609556.384,0.000000
1709609557.384,0.000000
1709609558.384,0.000000
1709609559.384,0.000000
1709609560.384,0.000000
1709609561.384,1.000000
1709609562.384,0.000000
1709609563.384,0.000000
1709609564.384,0.000000
1709609565.384,0.000000
1709609566.384,0.000000
1709609567.384,0.000000
1709609568.384,0.000000
1709609569.384,1.000000
1709609570.384,0.000000
1709609571.384,0.000000
1709609572.384,0.000000
1709609573.384,0.000000
1709609574.384,0.000000
1709609575.384,0.000000
1709609576.384,0.000000
1709609577.384,0.000000
1709609578.384,0.000000
1709609579.384,0.000000
1709609580.384,0.000000
1709609581.384,1.000000
1709609582.384,0.000000
1709609583.384,0.000000
1709609584.384,1.010101
1709609585.384,0.000000
1709609586.384,0.000000
1709609587.384,0.000000
1709609588.384,0.990099
1709609589.384,0.000000
1709609590.384,0.000000
1709609591.384,0.000000
1709609592.384,0.000000
1709609593.384,0.980392
1709609594.384,0.000000
1709609595.384,0.000000
1709609596.384,0.000000
1709609597.384,0.000000
1709609598.384,0.000000
1709609599.384,0.000000
1709609600.384,0.000000
1709609601.384,0.000000
1709609602.384,0.000000
1709609603.384,0.000000
1709609604.384,0.980392
1709609605.384,0.000000
1709609606.384,0.000000
1709609607.384,1.020408
1709609608.384,0.000000
1709609609.384,0.000000
1709609610.384,0.000000
1709609611.384,0.000000
1709609612.384,0.000000
1709609613.384,0.980392
1709609614.384,0.000000
1709609615.384,0.000000
1709609616.384,0.000000
1709609617.384,0.000000
1709609618.384,0.000000
1709609619.384,0.000000
1709609620.384,0.000000
1709609621.384,1.010101
1709609622.384,0.000000
1709609623.384,0.000000
1709609624.384,0.000000
1709609625.384,0.000000
1709609626.384,0.000000
1709609627.384,0.000000
1709609628.384,1.000000
1709609629.384,0.000000
1709609630.384,0.000000
1709609631.384,0.000000
1709609632.384,0.000000
1709609633.384,0.000000
1709609634.384,0.000000
1709609635.384,0.000000
1709609636.384,0.000000
1709609637.384,0.000000
1709609638.384,0.000000
1709609639.384,0.000000
1709609640.384,0.000000
1709609641.384,0.000000
1709609642.384,0.990099
1709609643.384,0.000000
1709609644.384,0.000000
1709609645.384,0.000000
1709609646.384,0.000000
1709609647.384,1.000000
1709609648.384,0.000000
1709609649.384,0.000000
1709609650.384,0.000000
1709609651.384,0.000000
1709609652.384,0.000000
1709609653.384,0.000000
1709609654.384,0.000000
1709609655.384,0.990099
1709609656.384,0.000000
1709609657.384,0.000000
1709609658.384,0.000000
1709609659.384,0.000000
1709609660.384,1.000000
1709609661.384,0.000000
1709609662.384,0.000000
