epoch,value
1709610311.001,59138048.000000
1709610312.001,60502016.000000
1709610313.001,60055552.000000
1709610314.001,60116992.000000
1709610315.001,60112896.000000
1709610316.001,60112896.000000
1709610317.001,60112896.000000
1709610318.001,60112896.000000
1709610319.001,60145664.000000
1709610320.001,60145664.000000
1709610321.001,60145664.000000
1709610322.001,60145664.000000
1709610323.001,60145664.000000
1709610324.001,60174336.000000
1709610325.001,60174336.000000
1709610326.001,60174336.000000
1709610327.001,60174336.000000
1709610328.001,60174336.000000
1709610329.001,60203008.000000
1709610330.001,60203008.000000
1709610331.001,60203008.000000
1709610332.001,60235776.000000
1709610333.001,60235776.000000
1709610334.001,60268544.000000
1709610335.001,60268544.000000
1709610336.001,60268544.000000
1709610337.001,60268544.000000
1709610338.001,60268544.000000
1709610339.001,60301312.000000
1709610340.001,60301312.000000
1709610341.001,60301312.000000
1709610342.001,60301312.000000
1709610343.001,60301312.000000
1709610344.001,60334080.000000
1709610345.001,60334080.000000
1709610346.001,60334080.000000
1709610347.001,60334080.000000
1709610348.001,60334080.000000
1709610349.001,60366848.000000
1709610350.001,60497920.000000
1709610351.001,61300736.000000
1709610352.001,61427712.000000
1709610353.001,61960192.000000
1709610354.001,62656512.000000
1709610355.001,63320064.000000
1709610356.001,63995904.000000
1709610357.001,64172032.000000
1709610358.001,64135168.000000
1709610359.001,64114688.000000
1709610360.001,64163840.000000
1709610361.001,64208896.000000
1709610362.001,64225280.000000
1709610363.001,64229376.000000
1709610364.001,64196608.000000
1709610365.001,64200704.000000
1709610366.001,64167936.000000
1709610367.001,64098304.000000
1709610368.001,64159744.000000
1709610369.001,64192512.000000
1709610370.001,64114688.000000
1709610371.001,64135168.000000
1709610372.001,64102400.000000
1709610373.001,64167936.000000
1709610374.001,64233472.000000
1709610375.001,64221184.000000
1709610376.001,64155648.000000
1709610377.001,64253952.000000
1709610378.001,64278528.000000
1709610379.001,64270336.000000
1709610380.001,64217088.000000
1709610381.001,64184320.000000
1709610382.001,64217088.000000
1709610383.001,64151552.000000
1709610384.001,64282624.000000
1709610385.001,64282624.000000
1709610386.001,64102400.000000
1709610387.001,64167936.000000
1709610388.001,64069632.000000
1709610389.001,64237568.000000
1709610390.001,64237568.000000
1709610391.001,64237568.000000
1709610392.001,64237568.000000
1709610393.001,64237568.000000
1709610394.001,64270336.000000
1709610395.001,64270336.000000
1709610396.001,64270336.000000
1709610397.001,64270336.000000
1709610398.001,64270336.000000
1709610399.001,64303104.000000
1709610400.001,64303104.000000
1709610401.001,64303104.000000
1709610402.001,64303104.000000
1709610403.001,64303104.000000
1709610404.001,64335872.000000
1709610405.001,64335872.000000
1709610406.001,64335872.000000
1709610407.001,64368640.000000
1709610408.001,64364544.000000
1709610409.001,64397312.000000
1709610410.001,64397312.000000
1709610411.001,64397312.000000
1709610412.001,64397312.000000
1709610413.001,64397312.000000
1709610414.001,64430080.000000
1709610415.001,64430080.000000
1709610416.001,64430080.000000
1709610417.001,64430080.000000
1709610418.001,64430080.000000
1709610419.001,64462848.000000
1709610420.001,64462848.000000
1709610421.001,64462848.000000
1709610422.001,64462848.000000
1709610423.001,64462848.000000
1709610424.001,64495616.000000
1709610425.001,64528384.000000
1709610426.001,64528384.000000
1709610427.001,64528384.000000
1709610428.001,64528384.000000
1709610429.001,64561152.000000
1709610430.001,64561152.000000
1709610431.001,64561152.000000
1709610432.001,64561152.000000
1709610433.001,64561152.000000
1709610434.001,64593920.000000
1709610435.001,64589824.000000
1709610436.001,64847872.000000
