epoch,value
1709610105.005,0.000000
1709610106.005,0.000000
1709610107.005,1.010101
1709610108.005,0.000000
1709610109.005,0.000000
1709610110.005,0.000000
1709610111.005,0.000000
1709610112.005,0.000000
1709610113.005,0.990099
1709610114.005,0.000000
1709610115.005,0.000000
1709610116.004,0.000000
1709610117.004,0.000000
1709610118.005,0.000000
1709610119.005,0.980392
1709610120.005,0.000000
1709610121.005,0.000000
1709610122.005,0.000000
1709610123.005,0.000000
1709610124.005,0.000000
1709610125.004,1.000000
1709610126.005,0.000000
1709610127.005,0.000000
1709610128.005,0.000000
1709610129.005,0.000000
1709610130.005,0.000000
1709610131.005,0.000000
1709610132.005,1.010101
1709610133.005,0.000000
1709610134.004,0.000000
1709610135.005,0.000000
1709610136.005,0.000000
1709610137.004,0.000000
1709610138.005,0.000000
1709610139.005,0.000000
1709610140.005,1.000000
1709610141.005,0.000000
1709610142.005,0.990099
1709610143.005,0.000000
1709610144.005,0.000000
1709610145.005,0.000000
1709610146.005,0.990099
1709610147.004,0.000000
1709610148.005,0.000000
1709610149.004,0.000000
1709610150.005,0.000000
1709610151.005,0.000000
1709610152.005,1.000000
1709610153.005,0.000000
1709610154.005,0.000000
1709610155.005,1.010101
1709610156.004,0.990099
1709610157.005,0.000000
1709610158.004,0.000000
1709610159.005,0.000000
1709610160.005,0.000000
1709610161.005,0.000000
1709610162.005,0.000000
1709610163.005,1.010101
1709610164.005,1.000000
1709610165.005,0.000000
1709610166.005,0.000000
1709610167.004,1.010101
1709610168.005,0.000000
1709610169.005,0.000000
1709610170.005,0.000000
1709610171.005,0.990099
1709610172.005,0.000000
1709610173.005,0.000000
1709610174.005,0.000000
1709610175.005,0.000000
1709610176.005,0.000000
1709610177.005,0.000000
1709610178.005,1.010101
1709610179.005,0.000000
1709610180.005,1.000000
1709610181.004,0.000000
1709610182.005,0.000000
1709610183.005,0.000000
1709610184.005,0.000000
1709610185.004,0.000000
1709610186.004,0.000000
1709610187.005,0.000000
1709610188.004,0.000000
1709610189.005,0.000000
1709610190.005,0.000000
1709610191.005,0.000000
1709610192.005,0.990099
1709610193.005,0.000000
1709610194.005,0.000000
1709610195.005,1.000000
1709610196.005,0.000000
1709610197.005,0.000000
1709610198.005,0.000000
1709610199.005,0.990099
1709610200.004,0.000000
1709610201.005,0.000000
1709610202.005,0.000000
1709610203.005,0.000000
1709610204.005,0.000000
1709610205.005,0.000000
1709610206.005,1.000000
1709610207.005,0.000000
1709610208.005,0.000000
1709610209.005,1.000000
1709610210.005,0.000000
1709610211.005,0.000000
1709610212.004,0.000000
1709610213.004,0.000000
1709610214.005,0.000000
1709610215.005,1.000000
1709610216.005,0.000000
1709610217.005,1.000000
1709610218.005,0.000000
1709610219.005,0.000000
1709610220.005,0.000000
1709610221.005,0.000000
1709610222.005,1.000000
1709610223.005,0.000000
1709610224.005,0.000000
1709610225.005,0.000000
1709610226.005,0.000000
1709610227.005,0.000000
1709610228.005,0.000000
1709610229.005,1.000000
1709610230.005,0.000000
1709610231.005,0.000000
1709610232.005,0.000000
1709610233.004,0.000000
