epoch,value
1708322277.034,32784384.000000
1708322278.034,33361920.000000
1708322279.034,34820096.000000
1708322280.034,34861056.000000
1708322281.034,34861056.000000
1708322282.034,34861056.000000
1708322283.034,34861056.000000
1708322284.034,34861056.000000
1708322285.034,34861056.000000
1708322286.034,34861056.000000
1708322287.034,34861056.000000
1708322288.034,34861056.000000
1708322289.034,34861056.000000
1708322290.034,34861056.000000
1708322291.034,34861056.000000
1708322292.034,34861056.000000
1708322293.034,34861056.000000
1708322294.034,34861056.000000
1708322295.034,34861056.000000
1708322296.034,34861056.000000
1708322297.034,34861056.000000
1708322298.034,34861056.000000
1708322299.034,34861056.000000
1708322300.034,34861056.000000
1708322301.034,34861056.000000
1708322302.034,34861056.000000
1708322303.034,34861056.000000
1708322304.034,34861056.000000
1708322305.034,34861056.000000
1708322306.034,34861056.000000
1708322307.034,34861056.000000
1708322308.034,34861056.000000
1708322309.034,34861056.000000
1708322310.034,34861056.000000
1708322311.034,34861056.000000
1708322312.034,34861056.000000
1708322313.034,34861056.000000
1708322314.034,34861056.000000
1708322315.034,34861056.000000
1708322316.034,34861056.000000
1708322317.034,34861056.000000
1708322318.034,34861056.000000
1708322319.034,34861056.000000
1708322320.034,34861056.000000
1708322321.034,34861056.000000
1708322322.034,34861056.000000
1708322323.034,34861056.000000
1708322324.034,34861056.000000
1708322325.034,34861056.000000
1708322326.034,34861056.000000
1708322327.034,34861056.000000
1708322328.034,34861056.000000
1708322329.034,34861056.000000
1708322330.034,34861056.000000
1708322331.034,34861056.000000
1708322332.034,34861056.000000
1708322333.034,34861056.000000
1708322334.034,34861056.000000
1708322335.034,34861056.000000
1708322336.034,34861056.000000
1708322337.034,34861056.000000
1708322338.034,34861056.000000
1708322339.034,34861056.000000
1708322340.034,34861056.000000
1708322341.034,34861056.000000
1708322342.034,34861056.000000
1708322343.034,34861056.000000
1708322344.034,34861056.000000
1708322345.034,34861056.000000
1708322346.034,34861056.000000
1708322347.034,34861056.000000
1708322348.034,34861056.000000
1708322349.034,34861056.000000
1708322350.034,34861056.000000
1708322351.034,34861056.000000
1708322352.034,34861056.000000
1708322353.034,34861056.000000
1708322354.034,34861056.000000
1708322355.034,34861056.000000
1708322356.034,34861056.000000
1708322357.034,34861056.000000
1708322358.034,34861056.000000
1708322359.034,34861056.000000
1708322360.034,34861056.000000
1708322361.034,34861056.000000
1708322362.034,34861056.000000
1708322363.034,34861056.000000
1708322364.034,34861056.000000
1708322365.034,34861056.000000
1708322366.034,34861056.000000
1708322367.034,34861056.000000
1708322368.034,34861056.000000
1708322369.034,34861056.000000
1708322370.034,34861056.000000
1708322371.034,34861056.000000
1708322372.034,34861056.000000
1708322373.034,34861056.000000
1708322374.034,34865152.000000
1708322375.034,34865152.000000
1708322376.034,34865152.000000
1708322377.034,34865152.000000
1708322378.034,34865152.000000
1708322379.034,34865152.000000
1708322380.034,34865152.000000
1708322381.034,34865152.000000
1708322382.034,34865152.000000
1708322383.034,34865152.000000
1708322384.034,34865152.000000
1708322385.034,34865152.000000
1708322386.034,34865152.000000
1708322387.034,34865152.000000
1708322388.034,34865152.000000
1708322389.034,34865152.000000
1708322390.034,34865152.000000
1708322391.034,34865152.000000
1708322392.034,34865152.000000
1708322393.034,34865152.000000
1708322394.034,34865152.000000
1708322395.034,34865152.000000
1708322396.034,34865152.000000
1708322397.034,34865152.000000
1708322398.034,34865152.000000
1708322399.034,34865152.000000
1708322400.034,34865152.000000
1708322401.034,34869248.000000
1708322402.034,34869248.000000
1708322403.034,34869248.000000
1708322404.034,34869248.000000
1708322405.034,34869248.000000
1708322406.034,34869248.000000
1708322407.034,34869248.000000
1708322408.034,34869248.000000
1708322409.034,34881536.000000
1708322410.034,34885632.000000
1708322411.034,34885632.000000
1708322412.034,34885632.000000
1708322413.034,34885632.000000
1708322414.034,34889728.000000
1708322415.034,34889728.000000
1708322416.034,34889728.000000
1708322417.034,34889728.000000
1708322418.034,34889728.000000
1708322419.034,34889728.000000
1708322420.034,34889728.000000
1708322421.034,34889728.000000
1708322422.034,34889728.000000
1708322423.034,34889728.000000
1708322424.034,34889728.000000
1708322425.034,34889728.000000
1708322426.034,34889728.000000
1708322427.034,34889728.000000
1708322428.034,34889728.000000
1708322429.034,34889728.000000
1708322430.034,34889728.000000
1708322431.034,34889728.000000
1708322432.034,34889728.000000
1708322433.034,34889728.000000
1708322434.034,34889728.000000
1708322435.034,34889728.000000
1708322436.034,34889728.000000
1708322437.034,34889728.000000
1708322438.034,34889728.000000
1708322439.034,34906112.000000
1708322440.034,34906112.000000
1708322441.034,34906112.000000
1708322442.034,34914304.000000
1708322443.034,34914304.000000
1708322444.034,34914304.000000
1708322445.034,34914304.000000
1708322446.034,34914304.000000
1708322447.034,34914304.000000
1708322448.034,34922496.000000
1708322449.034,35037184.000000
1708322450.034,35037184.000000
1708322451.034,35037184.000000
1708322452.034,35037184.000000
1708322453.034,35037184.000000
1708322454.034,35037184.000000
1708322455.034,35037184.000000
1708322456.034,35037184.000000
1708322457.034,35037184.000000
1708322458.034,35037184.000000
1708322459.034,35037184.000000
1708322460.034,35037184.000000
1708322461.034,35037184.000000
1708322462.034,35037184.000000
1708322463.034,35037184.000000
1708322464.034,35037184.000000
1708322465.034,35037184.000000
1708322466.034,35037184.000000
1708322467.034,35037184.000000
1708322468.034,35037184.000000
1708322469.034,35037184.000000
1708322470.034,35037184.000000
1708322471.034,35037184.000000
1708322472.034,35041280.000000
1708322473.034,35041280.000000
1708322474.034,35041280.000000
1708322475.034,35041280.000000
1708322476.034,35041280.000000
1708322477.034,35041280.000000
1708322478.034,35041280.000000
1708322479.034,35041280.000000
1708322480.034,35041280.000000
1708322481.034,35041280.000000
1708322482.034,35041280.000000
1708322483.034,35041280.000000
1708322484.034,35041280.000000
1708322485.034,35041280.000000
1708322486.034,35041280.000000
1708322487.034,35041280.000000
1708322488.034,35041280.000000
1708322489.034,35041280.000000
1708322490.034,35041280.000000
1708322491.034,35041280.000000
1708322492.034,35041280.000000
1708322493.034,35041280.000000
1708322494.034,35041280.000000
1708322495.034,35041280.000000
1708322496.034,35041280.000000
1708322497.034,35041280.000000
1708322498.034,35041280.000000
1708322499.034,35041280.000000
1708322500.034,35041280.000000
1708322501.034,35041280.000000
1708322502.034,35041280.000000
1708322503.034,35041280.000000
1708322504.034,35041280.000000
1708322505.034,35041280.000000
1708322506.034,35041280.000000
1708322507.034,35041280.000000
1708322508.034,35041280.000000
1708322509.034,35041280.000000
1708322510.034,35041280.000000
1708322511.034,35041280.000000
1708322512.034,35041280.000000
1708322513.034,35041280.000000
1708322514.034,35041280.000000
1708322515.034,35041280.000000
1708322516.034,35041280.000000
1708322517.034,35041280.000000
1708322518.034,35041280.000000
1708322519.034,35041280.000000
1708322520.034,35041280.000000
1708322521.034,35041280.000000
1708322522.034,35041280.000000
1708322523.034,35041280.000000
1708322524.034,35041280.000000
1708322525.034,35045376.000000
1708322526.034,35045376.000000
1708322527.034,35045376.000000
1708322528.034,35045376.000000
1708322529.034,35045376.000000
1708322530.034,35045376.000000
1708322531.034,35045376.000000
1708322532.034,35045376.000000
1708322533.034,35045376.000000
1708322534.034,35045376.000000
1708322535.034,35045376.000000
1708322536.034,35045376.000000
1708322537.034,35045376.000000
1708322538.034,35045376.000000
1708322539.034,35045376.000000
1708322540.034,35045376.000000
1708322541.034,35061760.000000
1708322542.034,35061760.000000
1708322543.034,35061760.000000
1708322544.034,35061760.000000
1708322545.034,35061760.000000
1708322546.034,35061760.000000
1708322547.034,35061760.000000
1708322548.034,35061760.000000
1708322549.034,35061760.000000
1708322550.034,35065856.000000
1708322551.034,35065856.000000
1708322552.034,35065856.000000
1708322553.034,35065856.000000
1708322554.034,35065856.000000
1708322555.034,35065856.000000
1708322556.034,35065856.000000
1708322557.034,35065856.000000
1708322558.034,35065856.000000
1708322559.034,35065856.000000
1708322560.034,35065856.000000
1708322561.034,35065856.000000
1708322562.034,35065856.000000
1708322563.034,35065856.000000
1708322564.034,35065856.000000
1708322565.034,35065856.000000
1708322566.034,35065856.000000
1708322567.034,35065856.000000
1708322568.034,35065856.000000
1708322569.034,35069952.000000
1708322570.034,35069952.000000
1708322571.034,35069952.000000
1708322572.034,35069952.000000
1708322573.034,35069952.000000
1708322574.034,35069952.000000
1708322575.034,35069952.000000
1708322576.034,35069952.000000
1708322577.034,35069952.000000
1708322578.034,35069952.000000
1708322579.034,35069952.000000
1708322580.034,35069952.000000
1708322581.034,35069952.000000
1708322582.034,35069952.000000
1708322583.034,35069952.000000
1708322584.034,35069952.000000
1708322585.034,35069952.000000
1708322586.034,35069952.000000
1708322587.034,35069952.000000
1708322588.034,35069952.000000
1708322589.034,35069952.000000
1708322590.034,35069952.000000
1708322591.034,35069952.000000
1708322592.034,35069952.000000
1708322593.034,35069952.000000
1708322594.034,35069952.000000
1708322595.034,35069952.000000
1708322596.034,35069952.000000
1708322597.034,35069952.000000
1708322598.034,35069952.000000
1708322599.034,35069952.000000
1708322600.034,35086336.000000
1708322601.034,35086336.000000
1708322602.034,35086336.000000
1708322603.034,35086336.000000
1708322604.034,35086336.000000
1708322605.034,35094528.000000
1708322606.034,35094528.000000
1708322607.034,35094528.000000
1708322608.034,35094528.000000
1708322609.034,35094528.000000
1708322610.034,35094528.000000
1708322611.034,35094528.000000
1708322612.034,35094528.000000
1708322613.034,35094528.000000
1708322614.034,35094528.000000
1708322615.034,35094528.000000
1708322616.034,35094528.000000
1708322617.034,35094528.000000
1708322618.034,35102720.000000
1708322619.034,35213312.000000
1708322620.034,35217408.000000
1708322621.034,35217408.000000
1708322622.034,35217408.000000
1708322623.034,35217408.000000
1708322624.034,35217408.000000
1708322625.034,35217408.000000
1708322626.034,35217408.000000
1708322627.034,35217408.000000
1708322628.034,35217408.000000
1708322629.034,35217408.000000
1708322630.034,35217408.000000
1708322631.034,35217408.000000
1708322632.034,35217408.000000
1708322633.034,35217408.000000
1708322634.034,35217408.000000
1708322635.034,35217408.000000
1708322636.034,35217408.000000
1708322637.034,35217408.000000
1708322638.034,35217408.000000
1708322639.034,35217408.000000
1708322640.034,35217408.000000
1708322641.034,35217408.000000
1708322642.034,35217408.000000
1708322643.034,35217408.000000
1708322644.034,35217408.000000
1708322645.034,35217408.000000
1708322646.034,35217408.000000
1708322647.034,35217408.000000
1708322648.034,35217408.000000
1708322649.034,35217408.000000
1708322650.034,35221504.000000
1708322651.034,35221504.000000
1708322652.034,35221504.000000
1708322653.034,35221504.000000
1708322654.034,35221504.000000
1708322655.034,35221504.000000
1708322656.034,35221504.000000
1708322657.034,35221504.000000
1708322658.034,35221504.000000
1708322659.034,35221504.000000
1708322660.034,35221504.000000
1708322661.034,35221504.000000
1708322662.034,35221504.000000
1708322663.034,35221504.000000
1708322664.034,35221504.000000
1708322665.034,35221504.000000
1708322666.034,35221504.000000
1708322667.034,35225600.000000
1708322668.034,35225600.000000
1708322669.034,35225600.000000
1708322670.034,35225600.000000
1708322671.034,35225600.000000
1708322672.034,35225600.000000
1708322673.034,35225600.000000
1708322674.034,35241984.000000
1708322675.034,35241984.000000
1708322676.034,35241984.000000
1708322677.034,35241984.000000
1708322678.034,35241984.000000
1708322679.034,35241984.000000
1708322680.034,35241984.000000
1708322681.034,35241984.000000
1708322682.034,35241984.000000
1708322683.034,35241984.000000
1708322684.034,35241984.000000
1708322685.034,35241984.000000
1708322686.034,35241984.000000
1708322687.034,35246080.000000
1708322688.034,35246080.000000
1708322689.034,35246080.000000
1708322690.034,35246080.000000
1708322691.034,35246080.000000
1708322692.034,35246080.000000
1708322693.034,35246080.000000
1708322694.034,35246080.000000
1708322695.034,35246080.000000
1708322696.034,35246080.000000
1708322697.034,35246080.000000
1708322698.034,35246080.000000
1708322699.034,35246080.000000
1708322700.034,35246080.000000
1708322701.034,35246080.000000
1708322702.034,35246080.000000
1708322703.034,35246080.000000
1708322704.034,35246080.000000
1708322705.034,35246080.000000
1708322706.034,35246080.000000
1708322707.034,35246080.000000
1708322708.034,35246080.000000
1708322709.034,35246080.000000
1708322710.034,35246080.000000
1708322711.034,35246080.000000
1708322712.034,35246080.000000
1708322713.034,35246080.000000
1708322714.034,35246080.000000
1708322715.034,35246080.000000
1708322716.034,35246080.000000
1708322717.034,35246080.000000
1708322718.034,35246080.000000
1708322719.034,35246080.000000
1708322720.034,35246080.000000
1708322721.034,35246080.000000
1708322722.034,35246080.000000
1708322723.034,35246080.000000
1708322724.034,35246080.000000
1708322725.034,35246080.000000
1708322726.034,35246080.000000
1708322727.034,35246080.000000
1708322728.034,35246080.000000
1708322729.034,35246080.000000
1708322730.034,35246080.000000
1708322731.034,35246080.000000
1708322732.034,35246080.000000
1708322733.034,35246080.000000
1708322734.034,35246080.000000
1708322735.034,35246080.000000
1708322736.034,35246080.000000
1708322737.034,35246080.000000
1708322738.034,35246080.000000
1708322739.034,35246080.000000
1708322740.034,35246080.000000
1708322741.034,35246080.000000
1708322742.034,35246080.000000
1708322743.034,35246080.000000
1708322744.034,35246080.000000
1708322745.034,35246080.000000
1708322746.034,35246080.000000
1708322747.034,35246080.000000
1708322748.034,35246080.000000
1708322749.034,35246080.000000
1708322750.034,35246080.000000
1708322751.034,35246080.000000
1708322752.034,35246080.000000
1708322753.034,35246080.000000
1708322754.034,35246080.000000
1708322755.034,35246080.000000
1708322756.034,35246080.000000
1708322757.034,35246080.000000
1708322758.034,35246080.000000
1708322759.034,35246080.000000
1708322760.034,35246080.000000
1708322761.034,35262464.000000
1708322762.034,35262464.000000
1708322763.034,35262464.000000
1708322764.034,35266560.000000
1708322765.034,35266560.000000
1708322766.034,35266560.000000
1708322767.034,35266560.000000
1708322768.034,35266560.000000
1708322769.034,35270656.000000
1708322770.034,35274752.000000
1708322771.034,35274752.000000
1708322772.034,35274752.000000
