epoch,value
1708324098.049,22294528.000000
1708324099.049,22368256.000000
1708324100.049,22446080.000000
1708324101.049,22446080.000000
1708324102.049,22446080.000000
1708324103.049,22446080.000000
1708324104.049,22446080.000000
1708324105.049,22446080.000000
1708324106.049,22446080.000000
1708324107.049,22446080.000000
1708324108.049,22446080.000000
1708324109.049,22446080.000000
1708324110.049,22446080.000000
1708324111.049,22446080.000000
1708324112.049,22446080.000000
1708324113.049,22446080.000000
1708324114.049,22446080.000000
1708324115.049,22446080.000000
1708324116.049,22446080.000000
1708324117.049,22446080.000000
1708324118.049,22446080.000000
1708324119.049,22437888.000000
1708324120.049,22437888.000000
1708324121.049,22446080.000000
1708324122.049,22446080.000000
1708324123.049,22446080.000000
1708324124.049,22446080.000000
1708324125.049,22446080.000000
1708324126.049,22446080.000000
1708324127.049,22446080.000000
1708324128.049,22446080.000000
1708324129.049,22446080.000000
1708324130.049,22446080.000000
1708324131.049,22446080.000000
1708324132.049,22446080.000000
1708324133.049,22446080.000000
1708324134.049,22446080.000000
1708324135.049,22446080.000000
1708324136.049,22446080.000000
1708324137.049,22446080.000000
1708324138.049,22446080.000000
1708324139.049,22446080.000000
1708324140.049,22446080.000000
1708324141.049,22446080.000000
1708324142.049,22446080.000000
1708324143.049,22446080.000000
1708324144.049,22446080.000000
1708324145.049,22446080.000000
1708324146.049,22446080.000000
1708324147.049,22446080.000000
1708324148.049,22446080.000000
1708324149.049,22446080.000000
1708324150.049,22446080.000000
1708324151.049,22446080.000000
1708324152.049,22446080.000000
1708324153.049,22446080.000000
1708324154.049,22446080.000000
1708324155.049,22446080.000000
1708324156.049,22446080.000000
1708324157.049,22446080.000000
1708324158.049,22446080.000000
1708324159.049,22446080.000000
1708324160.049,22446080.000000
1708324161.049,22446080.000000
1708324162.049,22446080.000000
1708324163.049,22446080.000000
1708324164.049,22446080.000000
1708324165.049,22446080.000000
1708324166.049,22458368.000000
1708324167.049,22458368.000000
1708324168.049,22458368.000000
1708324169.049,22458368.000000
1708324170.049,22458368.000000
1708324171.049,22458368.000000
1708324172.049,22458368.000000
1708324173.049,22233088.000000
1708324174.049,22233088.000000
1708324175.049,22233088.000000
1708324176.049,22233088.000000
1708324177.049,22241280.000000
1708324178.049,22241280.000000
1708324179.049,22241280.000000
1708324180.049,22241280.000000
1708324181.049,22241280.000000
1708324182.049,22241280.000000
1708324183.049,22241280.000000
1708324184.049,22241280.000000
1708324185.049,22241280.000000
1708324186.049,22241280.000000
1708324187.049,22241280.000000
1708324188.049,22245376.000000
1708324189.049,22245376.000000
1708324190.049,22151168.000000
1708324191.049,22056960.000000
1708324192.049,22056960.000000
1708324193.049,22056960.000000
1708324194.049,22056960.000000
1708324195.049,22056960.000000
1708324196.049,22056960.000000
1708324197.049,22056960.000000
1708324198.049,22056960.000000
1708324199.049,22056960.000000
1708324200.049,22056960.000000
1708324201.049,22056960.000000
1708324202.049,22061056.000000
1708324203.049,22061056.000000
1708324204.049,22061056.000000
1708324205.049,22061056.000000
1708324206.049,22061056.000000
1708324207.049,22061056.000000
1708324208.049,22061056.000000
1708324209.049,22061056.000000
1708324210.049,22061056.000000
1708324211.049,22061056.000000
1708324212.049,22061056.000000
1708324213.049,22061056.000000
1708324214.049,22061056.000000
1708324215.049,22061056.000000
1708324216.049,22061056.000000
1708324217.049,22061056.000000
1708324218.049,22061056.000000
1708324219.049,22061056.000000
1708324220.049,22061056.000000
1708324221.049,22061056.000000
1708324222.049,22061056.000000
1708324223.049,22061056.000000
1708324224.049,22061056.000000
1708324225.049,22061056.000000
1708324226.049,22061056.000000
1708324227.049,22061056.000000
1708324228.049,22061056.000000
1708324229.049,22061056.000000
1708324230.049,22061056.000000
1708324231.049,22061056.000000
1708324232.049,22061056.000000
1708324233.049,22061056.000000
1708324234.049,22061056.000000
1708324235.049,22061056.000000
1708324236.049,22061056.000000
1708324237.049,22061056.000000
1708324238.049,22061056.000000
1708324239.049,22061056.000000
1708324240.049,22052864.000000
1708324241.049,22052864.000000
1708324242.049,22052864.000000
1708324243.049,22052864.000000
1708324244.049,22052864.000000
1708324245.049,22052864.000000
1708324246.049,22052864.000000
1708324247.049,22052864.000000
1708324248.049,22052864.000000
1708324249.049,22052864.000000
1708324250.049,22052864.000000
1708324251.049,22052864.000000
1708324252.049,22052864.000000
1708324253.049,22052864.000000
1708324254.049,22052864.000000
1708324255.049,22052864.000000
1708324256.049,22052864.000000
1708324257.049,22052864.000000
1708324258.049,22052864.000000
1708324259.049,22052864.000000
1708324260.049,22052864.000000
1708324261.049,22052864.000000
1708324262.049,22052864.000000
1708324263.049,22052864.000000
1708324264.049,22052864.000000
1708324265.049,22052864.000000
1708324266.049,22052864.000000
1708324267.049,22052864.000000
1708324268.049,22052864.000000
1708324269.049,22052864.000000
1708324270.049,22052864.000000
1708324271.049,22052864.000000
1708324272.049,22052864.000000
1708324273.049,22052864.000000
1708324274.049,22052864.000000
1708324275.049,22052864.000000
1708324276.049,22052864.000000
1708324277.049,22052864.000000
1708324278.049,22052864.000000
1708324279.049,22052864.000000
1708324280.049,22052864.000000
1708324281.049,22052864.000000
1708324282.049,22052864.000000
1708324283.049,22052864.000000
1708324284.049,22052864.000000
1708324285.049,22052864.000000
1708324286.049,22052864.000000
1708324287.049,22052864.000000
1708324288.049,22052864.000000
1708324289.049,22052864.000000
1708324290.049,22052864.000000
1708324291.049,22052864.000000
1708324292.049,22052864.000000
1708324293.049,22052864.000000
1708324294.049,22052864.000000
1708324295.049,22052864.000000
1708324296.049,22052864.000000
1708324297.049,22052864.000000
1708324298.049,22052864.000000
1708324299.049,22052864.000000
1708324300.049,22052864.000000
1708324301.049,22052864.000000
1708324302.049,22052864.000000
1708324303.049,22052864.000000
1708324304.049,22052864.000000
1708324305.049,22052864.000000
1708324306.049,22052864.000000
1708324307.049,22052864.000000
1708324308.049,22052864.000000
1708324309.049,22052864.000000
1708324310.049,22052864.000000
1708324311.049,22052864.000000
1708324312.049,22052864.000000
1708324313.049,22052864.000000
1708324314.049,22052864.000000
1708324315.049,22052864.000000
1708324316.049,22052864.000000
1708324317.049,22052864.000000
1708324318.049,22052864.000000
1708324319.049,22052864.000000
1708324320.049,22052864.000000
1708324321.049,22052864.000000
1708324322.049,22052864.000000
1708324323.049,22052864.000000
1708324324.049,22052864.000000
1708324325.049,22052864.000000
1708324326.049,22052864.000000
1708324327.049,22052864.000000
1708324328.049,22052864.000000
1708324329.049,22052864.000000
1708324330.049,22052864.000000
1708324331.049,22052864.000000
1708324332.049,22052864.000000
1708324333.049,22052864.000000
1708324334.049,22052864.000000
