epoch,value
1709557618.242,94.949495
1709557619.242,91.919192
1709557620.242,98.019802
1709557621.242,100.000000
1709557622.242,99.000000
1709557623.242,100.000000
1709557624.242,99.009901
1709557625.242,100.000000
1709557626.242,98.019802
1709557627.241,99.000000
1709557628.242,100.000000
1709557629.242,99.000000
1709557630.241,100.000000
1709557631.241,99.000000
1709557632.242,99.000000
1709557633.242,99.000000
1709557634.241,100.000000
1709557635.242,99.000000
1709557636.242,99.000000
1709557637.241,100.000000
1709557638.242,99.000000
1709557639.242,100.000000
1709557640.241,99.009901
1709557641.242,99.000000
1709557642.242,99.000000
1709557643.242,100.000000
1709557644.242,99.009901
1709557645.242,100.000000
1709557646.242,99.000000
1709557647.242,99.009901
1709557648.242,100.000000
1709557649.242,100.000000
1709557650.241,99.009901
1709557651.241,99.000000
1709557652.242,99.000000
1709557653.242,100.000000
1709557654.242,99.000000
1709557655.242,100.000000
1709557656.241,99.009901
1709557657.242,100.000000
1709557658.241,99.000000
1709557659.242,99.009901
1709557660.242,100.000000
1709557661.242,99.000000
1709557662.242,99.009901
1709557663.242,100.000000
1709557664.242,99.000000
1709557665.242,100.000000
1709557666.242,99.000000
1709557667.242,99.000000
1709557668.241,100.000000
1709557669.242,99.009901
1709557670.242,100.000000
1709557671.242,99.000000
1709557672.242,99.000000
1709557673.242,100.000000
1709557674.242,86.274510
1709557675.242,88.888889
1709557676.242,99.000000
1709557677.242,100.000000
1709557678.242,99.000000
1709557679.242,98.019802
1709557680.242,100.000000
1709557681.241,99.009901
1709557682.241,99.000000
1709557683.242,100.000000
1709557684.242,99.009901
1709557685.242,99.000000
1709557686.242,99.000000
1709557687.242,92.708333
1709557688.242,99.000000
1709557689.242,99.000000
1709557690.242,99.000000
1709557691.242,100.000000
1709557692.242,99.000000
1709557693.242,99.000000
1709557694.242,99.000000
1709557695.242,94.949495
1709557696.242,97.938144
1709557697.242,99.000000
1709557698.242,100.000000
1709557699.242,99.009901
1709557700.242,100.000000
1709557701.242,98.019802
1709557702.241,90.816327
1709557703.242,100.000000
1709557704.241,97.000000
1709557705.242,100.000000
1709557706.242,88.000000
1709557707.242,87.000000
1709557708.242,88.118812
1709557709.241,85.294118
1709557710.242,99.009901
1709557711.242,88.775510
1709557712.241,95.918367
1709557713.241,100.000000
1709557714.242,98.019802
1709557715.242,100.000000
1709557716.241,100.000000
1709557717.242,98.019802
1709557718.242,100.000000
1709557719.242,100.000000
1709557720.242,99.000000
1709557721.242,100.000000
1709557722.242,99.000000
1709557723.242,99.000000
1709557724.241,100.000000
1709557725.242,99.009901
1709557726.242,100.000000
1709557727.241,99.000000
1709557728.241,100.000000
1709557729.241,100.000000
1709557730.241,99.000000
1709557731.241,99.000000
1709557732.241,99.000000
1709557733.242,100.000000
1709557734.242,93.000000
