epoch,value
1709611859.006,25243648.000000
1709611860.006,25243648.000000
1709611861.006,25272320.000000
1709611862.006,25272320.000000
1709611863.006,25272320.000000
1709611864.006,25272320.000000
1709611865.006,25272320.000000
1709611866.006,25272320.000000
1709611867.006,25272320.000000
1709611868.006,25272320.000000
1709611869.006,25272320.000000
1709611870.006,25272320.000000
1709611871.006,25276416.000000
1709611872.006,25276416.000000
1709611873.006,25276416.000000
1709611874.006,25276416.000000
1709611875.006,25276416.000000
1709611876.006,25276416.000000
1709611877.006,25276416.000000
1709611878.006,25280512.000000
1709611879.006,25280512.000000
1709611880.006,25280512.000000
1709611881.006,25280512.000000
1709611882.006,25280512.000000
1709611883.006,25280512.000000
1709611884.006,25280512.000000
1709611885.006,25280512.000000
1709611886.006,25280512.000000
1709611887.006,25280512.000000
1709611888.006,25280512.000000
1709611889.006,25280512.000000
1709611890.006,25280512.000000
1709611891.006,25280512.000000
1709611892.006,25280512.000000
1709611893.006,25280512.000000
1709611894.006,25280512.000000
1709611895.006,25280512.000000
1709611896.006,25280512.000000
1709611897.006,25280512.000000
1709611898.006,25280512.000000
1709611899.006,25280512.000000
1709611900.006,25280512.000000
1709611901.006,25280512.000000
1709611902.006,25280512.000000
1709611903.006,25280512.000000
1709611904.006,25280512.000000
1709611905.006,25280512.000000
1709611906.006,25280512.000000
1709611907.006,25280512.000000
1709611908.006,25280512.000000
1709611909.006,25280512.000000
1709611910.006,25280512.000000
1709611911.006,25280512.000000
1709611912.006,25280512.000000
1709611913.006,25280512.000000
1709611914.006,25280512.000000
1709611915.006,25280512.000000
1709611916.006,25280512.000000
1709611917.006,25280512.000000
1709611918.006,25280512.000000
1709611919.006,25280512.000000
1709611920.006,25280512.000000
1709611921.006,25280512.000000
1709611922.006,25280512.000000
1709611923.006,25280512.000000
1709611924.006,25280512.000000
1709611925.006,25280512.000000
1709611926.006,25280512.000000
1709611927.006,25280512.000000
1709611928.006,25280512.000000
1709611929.006,25280512.000000
1709611930.006,25280512.000000
1709611931.006,25280512.000000
1709611932.006,25280512.000000
1709611933.006,25280512.000000
1709611934.006,25280512.000000
1709611935.006,25280512.000000
1709611936.006,25280512.000000
