epoch,value
1709611859.006,32780288.000000
1709611860.006,33361920.000000
1709611861.006,34820096.000000
1709611862.006,34861056.000000
1709611863.006,34861056.000000
1709611864.006,34861056.000000
1709611865.006,34861056.000000
1709611866.006,34861056.000000
1709611867.006,34861056.000000
1709611868.006,34861056.000000
1709611869.006,34861056.000000
1709611870.006,34861056.000000
1709611871.006,34861056.000000
1709611872.006,34861056.000000
1709611873.006,34861056.000000
1709611874.006,34861056.000000
1709611875.006,34861056.000000
1709611876.006,34861056.000000
1709611877.006,34861056.000000
1709611878.006,34861056.000000
1709611879.006,34861056.000000
1709611880.006,34861056.000000
1709611881.006,34861056.000000
1709611882.006,34861056.000000
1709611883.006,34861056.000000
1709611884.006,34861056.000000
1709611885.006,34861056.000000
1709611886.006,34861056.000000
1709611887.006,34861056.000000
1709611888.006,34861056.000000
1709611889.006,34861056.000000
1709611890.006,34861056.000000
1709611891.006,34861056.000000
1709611892.006,34861056.000000
1709611893.006,34861056.000000
1709611894.006,34861056.000000
1709611895.006,34861056.000000
1709611896.006,34861056.000000
1709611897.006,34861056.000000
1709611898.006,34861056.000000
1709611899.006,34861056.000000
1709611900.006,34861056.000000
1709611901.006,34861056.000000
1709611902.006,34861056.000000
1709611903.006,34861056.000000
1709611904.006,34861056.000000
1709611905.006,34861056.000000
1709611906.006,34861056.000000
1709611907.006,34861056.000000
1709611908.006,34861056.000000
1709611909.006,34861056.000000
1709611910.006,34861056.000000
1709611911.006,34861056.000000
1709611912.006,34861056.000000
1709611913.006,34861056.000000
1709611914.006,34861056.000000
1709611915.006,34861056.000000
1709611916.006,34861056.000000
1709611917.006,34861056.000000
1709611918.006,34861056.000000
1709611919.006,34861056.000000
1709611920.006,34861056.000000
1709611921.006,34861056.000000
1709611922.006,34861056.000000
1709611923.006,34861056.000000
1709611924.006,34861056.000000
1709611925.006,34861056.000000
1709611926.006,34861056.000000
1709611927.006,34861056.000000
1709611928.006,34861056.000000
1709611929.006,34861056.000000
1709611930.006,34861056.000000
1709611931.006,34861056.000000
1709611932.006,34861056.000000
1709611933.006,34861056.000000
1709611934.006,34861056.000000
1709611935.006,34861056.000000
1709611936.006,34861056.000000
1709611937.006,34861056.000000
1709611938.006,34861056.000000
1709611939.006,34861056.000000
1709611940.006,34861056.000000
1709611941.006,34861056.000000
1709611942.006,34861056.000000
1709611943.006,34861056.000000
1709611944.006,34861056.000000
1709611945.006,34861056.000000
1709611946.006,34861056.000000
1709611947.006,34861056.000000
1709611948.006,34861056.000000
1709611949.006,34861056.000000
1709611950.006,34861056.000000
1709611951.006,34861056.000000
1709611952.006,34861056.000000
1709611953.006,34861056.000000
1709611954.006,34861056.000000
1709611955.006,34861056.000000
1709611956.006,34865152.000000
1709611957.006,34865152.000000
1709611958.006,34865152.000000
1709611959.006,34865152.000000
1709611960.006,34865152.000000
1709611961.006,34865152.000000
1709611962.006,34865152.000000
1709611963.006,34865152.000000
1709611964.006,34865152.000000
1709611965.006,34865152.000000
1709611966.006,34865152.000000
1709611967.006,34865152.000000
1709611968.006,34865152.000000
1709611969.006,34865152.000000
1709611970.006,34865152.000000
1709611971.006,34865152.000000
1709611972.006,34865152.000000
1709611973.006,34865152.000000
1709611974.006,34865152.000000
1709611975.006,34865152.000000
1709611976.006,34865152.000000
1709611977.006,34865152.000000
1709611978.006,34865152.000000
1709611979.006,34865152.000000
1709611980.006,34865152.000000
1709611981.006,34865152.000000
1709611982.006,34865152.000000
1709611983.006,34869248.000000
1709611984.006,34869248.000000
1709611985.006,34869248.000000
1709611986.006,34869248.000000
1709611987.006,34869248.000000
1709611988.006,34869248.000000
1709611989.006,34869248.000000
1709611990.006,34869248.000000
1709611991.006,34885632.000000
1709611992.006,34885632.000000
1709611993.006,34885632.000000
1709611994.006,34885632.000000
1709611995.006,34885632.000000
1709611996.006,34889728.000000
1709611997.006,34889728.000000
1709611998.006,34889728.000000
1709611999.006,34889728.000000
1709612000.006,34889728.000000
1709612001.006,34889728.000000
1709612002.006,34889728.000000
1709612003.006,34889728.000000
1709612004.006,34889728.000000
1709612005.006,34889728.000000
1709612006.006,34889728.000000
1709612007.006,34889728.000000
1709612008.006,34889728.000000
1709612009.006,34889728.000000
1709612010.006,34889728.000000
1709612011.006,34889728.000000
1709612012.006,34889728.000000
