epoch,value
1709611472.011,22265856.000000
1709611473.011,22306816.000000
1709611474.011,22388736.000000
1709611475.011,22388736.000000
1709611476.011,22388736.000000
1709611477.011,22388736.000000
1709611478.011,22388736.000000
1709611479.011,22388736.000000
1709611480.011,22388736.000000
1709611481.011,22388736.000000
1709611482.011,22388736.000000
1709611483.011,22388736.000000
1709611484.011,22388736.000000
1709611485.011,22388736.000000
1709611486.011,22388736.000000
1709611487.011,22388736.000000
1709611488.011,22388736.000000
1709611489.011,22388736.000000
1709611490.011,22388736.000000
1709611491.011,22388736.000000
1709611492.011,22388736.000000
1709611493.011,22388736.000000
1709611494.011,22388736.000000
1709611495.011,22388736.000000
1709611496.011,22388736.000000
1709611497.011,22388736.000000
1709611498.011,22388736.000000
1709611499.011,22388736.000000
1709611500.011,22388736.000000
1709611501.011,22388736.000000
1709611502.011,22372352.000000
1709611503.011,22372352.000000
1709611504.011,22372352.000000
1709611505.011,22372352.000000
1709611506.011,22372352.000000
1709611507.011,22372352.000000
1709611508.011,22372352.000000
1709611509.011,22372352.000000
1709611510.011,22372352.000000
1709611511.011,22372352.000000
1709611512.011,22372352.000000
1709611513.011,22241280.000000
1709611514.011,22188032.000000
1709611515.011,21966848.000000
1709611516.011,21966848.000000
1709611517.011,21835776.000000
1709611518.011,21774336.000000
1709611519.011,21774336.000000
1709611520.011,21544960.000000
1709611521.011,21544960.000000
1709611522.011,21549056.000000
1709611523.011,21549056.000000
1709611524.011,21549056.000000
1709611525.011,21553152.000000
1709611526.011,21553152.000000
1709611527.011,21565440.000000
1709611528.011,21336064.000000
1709611529.011,21344256.000000
1709611530.011,21344256.000000
1709611531.011,21344256.000000
1709611532.011,21094400.000000
1709611533.011,21094400.000000
1709611534.011,21102592.000000
1709611535.011,21098496.000000
1709611536.011,21098496.000000
1709611537.011,21098496.000000
1709611538.011,21090304.000000
1709611539.011,21094400.000000
1709611540.011,21098496.000000
1709611541.011,20865024.000000
1709611542.011,20869120.000000
1709611543.011,20869120.000000
1709611544.011,20873216.000000
1709611545.011,20877312.000000
1709611546.011,20856832.000000
1709611547.011,20856832.000000
1709611548.011,20856832.000000
1709611549.011,20856832.000000
1709611550.011,20856832.000000
1709611551.011,20856832.000000
1709611552.011,20848640.000000
1709611553.011,20848640.000000
1709611554.011,20848640.000000
1709611555.011,20852736.000000
1709611556.011,20856832.000000
1709611557.011,20856832.000000
1709611558.011,20856832.000000
1709611559.011,20860928.000000
1709611560.011,20865024.000000
1709611561.011,20865024.000000
1709611562.011,20873216.000000
1709611563.011,20873216.000000
1709611564.011,20873216.000000
1709611565.011,20873216.000000
1709611566.011,20877312.000000
1709611567.011,20881408.000000
1709611568.011,20881408.000000
1709611569.011,20881408.000000
1709611570.011,20881408.000000
1709611571.011,20881408.000000
1709611572.011,20881408.000000
1709611573.011,20881408.000000
1709611574.011,20881408.000000
1709611575.011,20881408.000000
1709611576.011,20881408.000000
1709611577.011,20881408.000000
1709611578.011,20856832.000000
1709611579.011,20856832.000000
1709611580.011,20860928.000000
1709611581.011,20860928.000000
1709611582.011,20860928.000000
1709611583.011,20860928.000000
1709611584.011,20865024.000000
1709611585.011,20865024.000000
1709611586.011,20865024.000000
1709611587.011,20865024.000000
1709611588.011,20865024.000000
1709611589.011,20865024.000000
1709611590.011,20848640.000000
1709611591.011,20848640.000000
1709611592.011,20848640.000000
1709611593.011,20848640.000000
1709611594.011,20848640.000000
1709611595.011,20848640.000000
1709611596.011,20848640.000000
1709611597.011,20848640.000000
1709611598.011,20848640.000000
1709611599.011,20848640.000000
1709611600.011,20856832.000000
1709611601.011,20856832.000000
1709611602.011,20856832.000000
1709611603.011,20856832.000000
1709611604.011,20852736.000000
1709611605.011,20852736.000000
1709611606.011,20852736.000000
1709611607.011,20852736.000000
1709611608.011,20852736.000000
1709611609.011,20852736.000000
1709611610.011,20852736.000000
1709611611.011,20852736.000000
1709611612.011,20852736.000000
1709611613.011,20852736.000000
1709611614.011,20852736.000000
1709611615.011,20852736.000000
1709611616.011,20852736.000000
1709611617.011,20852736.000000
1709611618.011,20852736.000000
1709611619.011,20852736.000000
1709611620.011,20852736.000000
1709611621.011,20852736.000000
1709611622.011,20852736.000000
1709611623.011,20852736.000000
1709611624.011,20852736.000000
1709611625.011,20852736.000000
1709611626.011,20852736.000000
1709611627.011,20856832.000000
1709611628.011,20844544.000000
1709611629.011,20844544.000000
1709611630.011,20844544.000000
1709611631.011,20844544.000000
1709611632.011,20844544.000000
1709611633.011,20844544.000000
1709611634.011,20844544.000000
1709611635.011,20844544.000000
1709611636.011,20848640.000000
1709611637.011,20848640.000000
1709611638.011,20852736.000000
1709611639.011,20856832.000000
1709611640.011,20865024.000000
1709611641.011,20865024.000000
1709611642.011,20865024.000000
1709611643.011,20869120.000000
1709611644.011,20869120.000000
1709611645.011,20877312.000000
1709611646.011,20877312.000000
1709611647.011,20877312.000000
1709611648.011,20877312.000000
1709611649.011,20877312.000000
1709611650.011,20881408.000000
1709611651.011,20881408.000000
1709611652.011,20881408.000000
1709611653.011,20877312.000000
1709611654.011,20877312.000000
1709611655.011,20877312.000000
1709611656.011,20877312.000000
1709611657.011,20877312.000000
1709611658.011,20877312.000000
1709611659.011,20877312.000000
1709611660.011,20877312.000000
1709611661.011,20885504.000000
1709611662.011,20889600.000000
1709611663.011,20889600.000000
1709611664.011,20893696.000000
1709611665.011,20893696.000000
1709611666.011,20893696.000000
1709611667.011,20893696.000000
1709611668.011,20893696.000000
1709611669.011,20893696.000000
1709611670.011,20852736.000000
1709611671.011,20852736.000000
1709611672.011,20852736.000000
1709611673.011,20852736.000000
1709611674.011,20852736.000000
1709611675.011,20852736.000000
1709611676.011,20856832.000000
1709611677.011,20865024.000000
1709611678.011,20865024.000000
1709611679.011,20865024.000000
1709611680.011,20869120.000000
1709611681.011,20869120.000000
1709611682.011,20869120.000000
1709611683.011,20873216.000000
1709611684.011,20873216.000000
1709611685.011,20877312.000000
1709611686.011,20881408.000000
1709611687.011,20881408.000000
1709611688.011,20889600.000000
1709611689.011,20889600.000000
1709611690.011,20889600.000000
1709611691.011,20889600.000000
1709611692.011,20889600.000000
1709611693.011,20889600.000000
1709611694.011,20889600.000000
1709611695.011,20889600.000000
1709611696.011,20889600.000000
1709611697.011,20889600.000000
1709611698.011,20893696.000000
1709611699.011,20893696.000000
1709611700.011,20893696.000000
1709611701.011,20897792.000000
1709611702.011,20897792.000000
1709611703.011,20897792.000000
1709611704.011,20905984.000000
1709611705.011,20905984.000000
1709611706.011,20905984.000000
1709611707.011,20905984.000000
1709611708.011,20905984.000000
1709611709.011,20905984.000000
1709611710.011,20905984.000000
1709611711.011,20905984.000000
1709611712.011,20865024.000000
1709611713.011,20865024.000000
1709611714.011,20865024.000000
1709611715.011,20865024.000000
1709611716.011,20865024.000000
1709611717.011,20865024.000000
1709611718.011,20865024.000000
1709611719.011,20865024.000000
1709611720.011,20865024.000000
1709611721.011,20865024.000000
1709611722.011,20865024.000000
1709611723.011,20865024.000000
1709611724.011,20856832.000000
1709611725.011,20856832.000000
1709611726.011,20856832.000000
1709611727.011,20856832.000000
1709611728.011,20856832.000000
1709611729.011,20856832.000000
1709611730.011,20856832.000000
1709611731.011,20856832.000000
1709611732.011,20856832.000000
1709611733.011,20856832.000000
1709611734.011,20856832.000000
1709611735.011,20856832.000000
1709611736.011,20856832.000000
1709611737.011,20856832.000000
1709611738.011,20856832.000000
1709611739.011,20856832.000000
1709611740.011,20856832.000000
1709611741.011,20856832.000000
1709611742.011,20856832.000000
1709611743.011,20856832.000000
1709611744.011,20856832.000000
1709611745.011,20856832.000000
1709611746.011,20856832.000000
1709611747.011,20856832.000000
1709611748.011,20856832.000000
1709611749.011,20856832.000000
1709611750.011,20856832.000000
1709611751.011,20856832.000000
1709611752.011,20856832.000000
1709611753.011,20856832.000000
1709611754.011,20856832.000000
1709611755.011,20856832.000000
1709611756.011,20856832.000000
1709611757.011,20856832.000000
1709611758.011,20856832.000000
1709611759.011,20856832.000000
1709611760.011,20856832.000000
1709611761.011,20856832.000000
1709611762.011,20856832.000000
1709611763.011,20856832.000000
1709611764.011,20856832.000000
1709611765.011,20856832.000000
1709611766.011,20856832.000000
1709611767.011,20856832.000000
