epoch,value
1709611472.011,32768000.000000
1709611473.011,33345536.000000
1709611474.011,34803712.000000
1709611475.011,34803712.000000
1709611476.011,34803712.000000
1709611477.011,34803712.000000
1709611478.011,34803712.000000
1709611479.011,34803712.000000
1709611480.011,34803712.000000
1709611481.011,34803712.000000
1709611482.011,34803712.000000
1709611483.011,34803712.000000
1709611484.011,34803712.000000
1709611485.011,34803712.000000
1709611486.011,34803712.000000
1709611487.011,34803712.000000
1709611488.011,34803712.000000
1709611489.011,34803712.000000
1709611490.011,34803712.000000
1709611491.011,34803712.000000
1709611492.011,34803712.000000
1709611493.011,34803712.000000
1709611494.011,34803712.000000
1709611495.011,34803712.000000
1709611496.011,34803712.000000
1709611497.011,34803712.000000
1709611498.011,34803712.000000
1709611499.011,34803712.000000
1709611500.011,34803712.000000
1709611501.011,34803712.000000
1709611502.011,34803712.000000
1709611503.011,34803712.000000
1709611504.011,34803712.000000
1709611505.011,34803712.000000
1709611506.011,34803712.000000
1709611507.011,34803712.000000
1709611508.011,34803712.000000
1709611509.011,34803712.000000
1709611510.011,34803712.000000
1709611511.011,34803712.000000
1709611512.011,34803712.000000
1709611513.011,34803712.000000
1709611514.011,34803712.000000
1709611515.011,34803712.000000
1709611516.011,34803712.000000
1709611517.011,34803712.000000
1709611518.011,34803712.000000
1709611519.011,34803712.000000
1709611520.011,34803712.000000
1709611521.011,34803712.000000
1709611522.011,34803712.000000
1709611523.011,34803712.000000
1709611524.011,34803712.000000
1709611525.011,34803712.000000
1709611526.011,34803712.000000
1709611527.011,34803712.000000
1709611528.011,34803712.000000
1709611529.011,34803712.000000
1709611530.011,34803712.000000
1709611531.011,34803712.000000
1709611532.011,34803712.000000
1709611533.011,34803712.000000
1709611534.011,34803712.000000
1709611535.011,34803712.000000
1709611536.011,34803712.000000
1709611537.011,34803712.000000
1709611538.011,34803712.000000
1709611539.011,34803712.000000
1709611540.011,34803712.000000
1709611541.011,34803712.000000
1709611542.011,34803712.000000
1709611543.011,34803712.000000
1709611544.011,34803712.000000
1709611545.011,34803712.000000
1709611546.011,34803712.000000
1709611547.011,34803712.000000
1709611548.011,34803712.000000
1709611549.011,34803712.000000
1709611550.011,34803712.000000
1709611551.011,34803712.000000
1709611552.011,34803712.000000
1709611553.011,34803712.000000
1709611554.011,34803712.000000
1709611555.011,34803712.000000
1709611556.011,34803712.000000
1709611557.011,34803712.000000
1709611558.011,34803712.000000
1709611559.011,34803712.000000
1709611560.011,34803712.000000
1709611561.011,34803712.000000
1709611562.011,34803712.000000
1709611563.011,34803712.000000
1709611564.011,34803712.000000
1709611565.011,34803712.000000
1709611566.011,34803712.000000
1709611567.011,34803712.000000
1709611568.011,34803712.000000
1709611569.011,34807808.000000
1709611570.011,34807808.000000
1709611571.011,34807808.000000
