epoch,value
1709610245.524,0.000000
1709610246.525,2.000000
1709610247.524,0.000000
1709610248.524,0.000000
1709610249.524,0.000000
1709610250.524,0.000000
1709610251.525,1.000000
1709610252.524,0.000000
1709610253.524,0.000000
1709610254.524,0.000000
1709610255.525,0.000000
1709610256.524,0.000000
1709610257.524,0.000000
1709610258.524,0.000000
1709610259.524,0.000000
1709610260.524,0.000000
1709610261.524,0.000000
1709610262.524,0.000000
1709610263.524,0.000000
1709610264.524,1.000000
1709610265.524,0.000000
1709610266.524,0.000000
1709610267.525,0.000000
1709610268.524,1.000000
1709610269.524,0.000000
1709610270.525,0.000000
1709610271.524,0.000000
1709610272.524,1.000000
1709610273.524,0.000000
1709610274.524,0.000000
1709610275.525,0.000000
1709610276.524,0.990099
1709610277.524,0.000000
1709610278.524,0.000000
1709610279.525,0.000000
1709610280.525,1.000000
1709610281.524,0.000000
1709610282.524,0.000000
1709610283.524,0.000000
1709610284.524,0.000000
1709610285.525,0.000000
1709610286.524,0.990099
1709610287.524,0.000000
1709610288.525,0.000000
1709610289.525,0.000000
1709610290.525,0.000000
1709610291.524,0.000000
1709610292.525,0.980392
1709610293.524,0.000000
1709610294.524,0.000000
1709610295.524,0.000000
1709610296.525,0.000000
1709610297.525,0.000000
1709610298.524,0.000000
1709610299.524,0.000000
1709610300.525,1.052632
1709610301.524,0.000000
1709610302.525,0.000000
1709610303.525,0.000000
1709610304.524,0.000000
1709610305.524,0.970874
1709610306.525,0.000000
1709610307.525,0.000000
1709610308.525,0.000000
1709610309.524,0.000000
1709610310.525,1.020408
1709610311.525,0.000000
1709610312.524,0.000000
1709610313.525,0.000000
1709610314.525,0.000000
1709610315.524,0.000000
1709610316.525,1.000000
1709610317.524,0.000000
1709610318.524,0.000000
1709610319.524,0.000000
1709610320.524,0.000000
1709610321.524,0.000000
1709610322.524,0.990099
1709610323.525,0.000000
1709610324.524,0.000000
1709610325.524,0.000000
1709610326.524,1.030928
1709610327.524,0.000000
1709610328.524,0.000000
1709610329.525,1.000000
1709610330.524,0.000000
1709610331.525,0.000000
1709610332.525,0.000000
1709610333.524,0.000000
1709610334.524,0.000000
1709610335.524,0.000000
1709610336.524,0.000000
1709610337.524,0.000000
1709610338.524,1.000000
1709610339.524,0.000000
1709610340.525,0.000000
1709610341.524,0.990099
1709610342.525,0.000000
1709610343.524,0.000000
1709610344.524,0.000000
1709610345.524,0.000000
1709610346.524,0.990099
1709610347.524,0.000000
1709610348.524,0.000000
1709610349.524,0.000000
1709610350.524,1.000000
