epoch,value
1708314841.294,0.000000
1708314842.294,0.000000
1708314843.294,0.000000
1708314844.294,0.000000
1708314845.294,0.000000
1708314846.294,0.000000
1708314847.294,0.000000
1708314848.294,0.000000
1708314849.294,0.000000
1708314850.294,0.000000
1708314851.294,0.000000
1708314852.294,0.000000
1708314853.294,0.000000
1708314854.294,0.000000
1708314855.294,0.000000
1708314856.294,0.000000
1708314857.294,0.000000
1708314858.294,0.000000
1708314859.294,0.000000
1708314860.294,0.000000
1708314861.294,0.000000
1708314862.294,0.000000
1708314863.294,0.000000
1708314864.294,0.000000
1708314865.294,0.000000
1708314866.294,0.000000
1708314867.294,0.000000
1708314868.294,0.000000
1708314869.294,0.000000
1708314870.294,0.000000
1708314871.294,0.000000
1708314872.294,0.000000
1708314873.294,0.000000
1708314874.294,0.000000
1708314875.294,0.000000
1708314876.294,0.000000
1708314877.294,0.000000
1708314878.294,0.000000
1708314879.294,0.000000
1708314880.294,0.000000
1708314881.294,0.000000
1708314882.294,0.000000
1708314883.294,0.000000
1708314884.294,0.000000
1708314885.294,0.000000
1708314886.294,0.000000
1708314887.294,0.000000
1708314888.294,0.000000
1708314889.294,0.000000
1708314890.294,0.000000
1708314891.294,0.000000
1708314892.294,0.000000
1708314893.294,0.000000
1708314894.294,0.000000
1708314895.294,0.000000
1708314896.294,0.000000
1708314897.294,0.000000
1708314898.294,0.000000
1708314899.294,0.000000
1708314900.294,0.000000
1708314901.294,0.000000
1708314902.294,0.000000
1708314903.294,0.000000
1708314904.294,0.000000
1708314905.294,0.000000
1708314906.294,0.000000
1708314907.294,0.000000
1708314908.294,0.000000
1708314909.294,0.000000
1708314910.294,0.000000
1708314911.294,0.000000
1708314912.294,0.000000
1708314913.294,0.000000
1708314914.294,0.000000
1708314915.294,0.000000
1708314916.294,0.000000
1708314917.294,0.000000
1708314918.294,0.000000
1708314919.294,0.000000
1708314920.294,0.000000
1708314921.294,0.000000
1708314922.294,0.000000
1708314923.294,0.000000
1708314924.294,0.000000
1708314925.294,0.000000
1708314926.294,0.000000
1708314927.294,0.000000
1708314928.294,0.000000
1708314929.294,0.000000
1708314930.294,0.000000
1708314931.294,0.000000
1708314932.294,0.000000
1708314933.294,0.000000
1708314934.294,0.000000
1708314935.294,0.000000
1708314936.294,0.000000
1708314937.294,0.000000
