epoch,value
1709559874.283,60108800.000000
1709559875.283,60837888.000000
1709559876.283,60383232.000000
1709559877.283,60416000.000000
1709559878.283,60416000.000000
1709559879.283,60416000.000000
1709559880.283,60448768.000000
1709559881.283,60448768.000000
1709559882.283,60481536.000000
1709559883.283,60481536.000000
1709559884.283,60481536.000000
1709559885.283,60776448.000000
1709559886.283,60985344.000000
1709559887.283,61251584.000000
1709559888.283,61263872.000000
1709559889.283,61263872.000000
1709559890.283,61263872.000000
1709559891.283,61296640.000000
1709559892.283,61231104.000000
1709559893.283,61059072.000000
1709559894.283,61059072.000000
1709559895.283,61059072.000000
1709559896.283,61091840.000000
1709559897.283,61091840.000000
1709559898.283,61091840.000000
1709559899.283,61091840.000000
1709559900.283,61091840.000000
1709559901.283,61124608.000000
1709559902.283,61124608.000000
1709559903.283,61124608.000000
1709559904.283,61124608.000000
1709559905.283,61124608.000000
1709559906.283,61157376.000000
1709559907.283,61157376.000000
1709559908.283,61157376.000000
1709559909.283,61157376.000000
1709559910.283,61157376.000000
1709559911.283,61190144.000000
1709559912.283,61218816.000000
1709559913.283,61218816.000000
1709559914.283,61218816.000000
1709559915.283,61218816.000000
1709559916.283,61218816.000000
1709559917.283,61218816.000000
1709559918.283,61218816.000000
1709559919.283,61218816.000000
1709559920.283,61218816.000000
1709559921.283,61218816.000000
1709559922.283,61218816.000000
1709559923.283,61218816.000000
1709559924.283,61218816.000000
1709559925.283,61218816.000000
1709559926.283,61218816.000000
1709559927.283,61218816.000000
1709559928.283,61218816.000000
1709559929.283,61218816.000000
1709559930.283,61218816.000000
1709559931.283,61218816.000000
1709559932.283,61218816.000000
1709559933.283,63377408.000000
1709559934.283,63815680.000000
1709559935.283,64614400.000000
1709559936.283,64249856.000000
1709559937.283,64208896.000000
1709559938.283,64139264.000000
1709559939.283,64057344.000000
1709559940.283,64155648.000000
1709559941.283,64225280.000000
1709559942.283,64315392.000000
1709559943.283,64311296.000000
1709559944.283,64180224.000000
1709559945.283,64233472.000000
1709559946.283,64557056.000000
1709559947.283,64323584.000000
1709559948.283,64643072.000000
1709559949.283,64892928.000000
1709559950.283,64765952.000000
1709559951.283,64569344.000000
1709559952.283,64495616.000000
1709559953.283,64573440.000000
1709559954.283,64323584.000000
1709559955.283,64000000.000000
1709559956.283,64245760.000000
1709559957.283,64196608.000000
1709559958.283,64544768.000000
1709559959.283,64479232.000000
1709559960.283,64495616.000000
1709559961.283,64454656.000000
1709559962.283,64405504.000000
1709559963.283,64421888.000000
1709559964.283,64552960.000000
1709559965.283,64323584.000000
1709559966.283,64749568.000000
1709559967.283,64393216.000000
1709559968.283,64528384.000000
1709559969.283,64700416.000000
1709559970.283,64663552.000000
1709559971.283,64487424.000000
1709559972.283,64184320.000000
1709559973.283,64278528.000000
1709559974.283,64344064.000000
1709559975.283,64442368.000000
1709559976.283,64200704.000000
1709559977.283,64278528.000000
1709559978.283,64065536.000000
1709559979.283,64122880.000000
1709559980.283,64155648.000000
1709559981.283,64225280.000000
1709559982.283,64217088.000000
1709559983.283,64286720.000000
1709559984.283,64286720.000000
1709559985.283,64286720.000000
1709559986.283,64286720.000000
1709559987.283,64286720.000000
1709559988.283,64286720.000000
1709559989.283,64286720.000000
1709559990.283,64286720.000000
1709559991.283,64286720.000000
1709559992.283,64286720.000000
1709559993.283,64286720.000000
1709559994.283,64286720.000000
1709559995.283,64299008.000000
1709559996.283,64299008.000000
1709559997.283,64299008.000000
1709559998.283,64294912.000000
1709559999.283,64294912.000000
1709560000.283,64331776.000000
1709560001.283,64331776.000000
1709560002.283,64331776.000000
1709560003.283,64331776.000000
1709560004.283,64331776.000000
1709560005.283,64331776.000000
1709560006.283,64315392.000000
1709560007.283,64315392.000000
