epoch,value
1708315568.066,32.500000
1708315569.066,31.875000
1708315570.066,31.875000
1708315571.066,31.250000
1708315572.066,31.250000
1708315573.066,31.250000
1708315574.066,31.250000
1708315575.066,31.250000
1708315576.066,31.250000
1708315577.066,31.250000
1708315578.066,31.250000
1708315579.066,31.250000
1708315580.066,31.250000
1708315581.066,31.250000
1708315582.066,31.250000
1708315583.066,31.250000
1708315584.066,31.250000
1708315585.066,31.250000
1708315586.066,31.250000
1708315587.066,31.250000
1708315588.066,31.250000
1708315589.066,31.250000
1708315590.066,31.250000
1708315591.066,30.625000
1708315592.066,31.250000
1708315593.066,31.250000
1708315594.066,30.625000
1708315595.066,31.250000
1708315596.066,30.625000
1708315597.066,30.625000
1708315598.066,30.625000
1708315599.066,31.250000
1708315600.066,30.625000
1708315601.066,31.250000
1708315602.066,30.625000
1708315603.066,31.250000
1708315604.066,30.625000
1708315605.066,31.250000
1708315606.066,30.625000
1708315607.066,30.625000
1708315608.066,30.625000
1708315609.066,30.625000
1708315610.066,31.250000
1708315611.066,30.625000
1708315612.066,30.625000
1708315613.066,30.625000
1708315614.066,30.625000
1708315615.066,30.625000
1708315616.066,31.250000
1708315617.066,31.250000
1708315618.066,30.625000
1708315619.066,30.625000
1708315620.066,30.625000
1708315621.066,30.625000
1708315622.066,30.625000
1708315623.066,30.625000
1708315624.066,31.250000
1708315625.066,30.625000
1708315626.066,30.625000
1708315627.066,30.625000
1708315628.066,30.625000
1708315629.066,30.625000
1708315630.066,30.625000
1708315631.066,30.625000
1708315632.066,30.625000
1708315633.066,30.625000
1708315634.066,30.625000
1708315635.066,30.625000
1708315636.066,30.625000
1708315637.066,31.250000
1708315638.066,30.625000
1708315639.066,30.625000
1708315640.066,30.625000
1708315641.066,30.625000
1708315642.066,30.000000
1708315643.066,30.625000
1708315644.066,30.625000
1708315645.066,30.625000
1708315646.066,30.625000
1708315647.066,31.250000
1708315648.066,30.625000
1708315649.066,30.625000
1708315650.066,30.625000
1708315651.066,30.625000
1708315652.066,30.625000
1708315653.066,30.625000
1708315654.066,30.625000
1708315655.066,30.625000
1708315656.066,30.625000
1708315657.066,30.625000
1708315658.066,30.625000
1708315659.066,30.000000
1708315660.066,30.625000
1708315661.066,30.625000
1708315662.066,30.625000
1708315663.066,30.625000
1708315664.066,30.625000
1708315665.066,30.625000
1708315666.066,30.625000
1708315667.066,30.625000
1708315668.066,30.625000
1708315669.066,30.625000
1708315670.066,30.625000
1708315671.066,30.625000
1708315672.066,30.625000
1708315673.066,30.625000
1708315674.066,30.625000
1708315675.066,30.625000
1708315676.066,30.625000
1708315677.066,30.625000
1708315678.066,30.625000
1708315679.066,30.625000
1708315680.066,30.625000
1708315681.066,30.625000
1708315682.066,30.625000
1708315683.066,30.625000
1708315684.066,30.000000
1708315685.066,30.625000
1708315686.066,30.625000
1708315687.066,30.625000
1708315688.066,30.625000
1708315689.066,30.625000
1708315690.066,30.000000
1708315691.066,30.625000
1708315692.066,30.625000
1708315693.066,30.625000
1708315694.066,30.625000
1708315695.066,30.625000
1708315696.066,30.625000
1708315697.066,30.625000
1708315698.066,30.625000
1708315699.066,30.625000
1708315700.066,30.625000
1708315701.066,30.625000
1708315702.066,30.625000
1708315703.066,30.625000
1708315704.066,30.625000
1708315705.066,30.625000
1708315706.066,30.000000
1708315707.066,30.625000
1708315708.066,30.000000
1708315709.066,30.625000
1708315710.066,30.625000
1708315711.066,30.625000
1708315712.066,30.625000
1708315713.066,30.000000
1708315714.066,30.625000
1708315715.066,30.625000
1708315716.066,30.625000
1708315717.066,31.250000
1708315718.066,30.625000
1708315719.066,30.625000
1708315720.066,30.625000
1708315721.066,30.625000
1708315722.066,30.625000
1708315723.066,30.000000
1708315724.066,30.625000
1708315725.066,30.625000
1708315726.066,30.625000
1708315727.066,30.625000
1708315728.066,30.625000
1708315729.066,30.625000
1708315730.066,30.625000
1708315731.066,30.000000
1708315732.066,30.625000
1708315733.066,30.625000
1708315734.066,30.000000
1708315735.066,30.625000
1708315736.066,30.625000
1708315737.066,30.000000
1708315738.066,30.000000
1708315739.066,30.625000
1708315740.066,30.000000
1708315741.066,30.625000
1708315742.066,30.625000
1708315743.066,30.625000
1708315744.066,30.625000
1708315745.066,30.000000
1708315746.066,30.625000
1708315747.066,30.625000
1708315748.066,30.625000
1708315749.066,30.000000
1708315750.066,30.625000
1708315751.066,30.625000
1708315752.066,30.000000
1708315753.066,30.625000
1708315754.066,30.000000
1708315755.066,30.000000
1708315756.066,30.000000
1708315757.066,30.625000
1708315758.066,30.625000
1708315759.066,30.625000
1708315760.066,30.625000
1708315761.066,30.625000
1708315762.066,30.000000
1708315763.066,30.625000
1708315764.066,30.000000
1708315765.066,30.625000
1708315766.066,30.625000
1708315767.066,30.625000
1708315768.066,30.625000
1708315769.066,30.625000
1708315770.066,30.625000
1708315771.066,30.625000
1708315772.066,30.625000
1708315773.066,30.625000
1708315774.066,30.000000
1708315775.066,30.000000
1708315776.066,30.000000
1708315777.066,30.625000
1708315778.066,30.000000
1708315779.066,30.000000
1708315780.066,30.625000
1708315781.066,31.250000
1708315782.066,31.250000
1708315783.066,31.250000
1708315784.066,31.250000
1708315785.066,31.250000
1708315786.066,31.250000
1708315787.066,31.250000
1708315788.066,31.250000
1708315789.066,31.250000
1708315790.066,31.250000
1708315791.066,31.875000
1708315792.066,31.875000
1708315793.066,31.250000
1708315794.066,31.875000
1708315795.066,31.250000
1708315796.066,31.250000
1708315797.066,31.250000
1708315798.066,30.625000
1708315799.066,31.250000
1708315800.066,30.625000
1708315801.066,30.625000
1708315802.066,31.250000
1708315803.066,30.625000
1708315804.066,30.625000
1708315805.066,30.625000
1708315806.066,30.625000
1708315807.066,30.625000
1708315808.066,30.625000
1708315809.066,30.625000
1708315810.066,30.625000
1708315811.066,30.625000
1708315812.066,31.250000
1708315813.066,30.625000
1708315814.066,30.625000
1708315815.066,31.250000
1708315816.066,30.625000
1708315817.066,30.625000
1708315818.066,30.625000
1708315819.066,30.625000
1708315820.066,30.625000
1708315821.066,30.625000
1708315822.066,30.625000
1708315823.066,30.625000
1708315824.066,30.625000
1708315825.066,31.250000
1708315826.066,30.625000
1708315827.066,30.625000
1708315828.066,30.625000
1708315829.066,30.625000
1708315830.066,30.625000
1708315831.066,30.625000
1708315832.066,30.625000
1708315833.066,30.625000
1708315834.066,30.625000
1708315835.066,30.625000
1708315836.066,30.625000
1708315837.066,31.250000
1708315838.066,30.625000
1708315839.066,30.625000
1708315840.066,30.625000
1708315841.066,30.625000
1708315842.066,30.625000
1708315843.066,30.625000
1708315844.066,30.625000
1708315845.066,30.625000
1708315846.066,30.625000
1708315847.066,30.625000
1708315848.066,30.000000
1708315849.066,30.625000
1708315850.066,30.625000
1708315851.066,30.000000
1708315852.066,30.625000
1708315853.066,30.000000
1708315854.066,30.625000
1708315855.066,30.000000
1708315856.066,30.625000
1708315857.066,30.625000
1708315858.066,30.625000
1708315859.066,30.625000
1708315860.066,30.625000
1708315861.066,30.625000
1708315862.066,30.625000
1708315863.066,30.625000
1708315864.066,30.625000
1708315865.066,30.625000
1708315866.066,30.625000
1708315867.066,30.625000
1708315868.066,30.625000
1708315869.066,30.000000
1708315870.066,30.625000
1708315871.066,30.625000
1708315872.066,30.625000
1708315873.066,30.625000
1708315874.066,30.625000
1708315875.066,30.625000
1708315876.066,30.625000
1708315877.066,30.625000
1708315878.066,30.625000
1708315879.066,30.625000
1708315880.066,30.625000
1708315881.066,30.625000
1708315882.066,30.625000
1708315883.066,30.625000
1708315884.066,30.625000
1708315885.066,30.625000
1708315886.066,30.625000
1708315887.066,30.625000
1708315888.066,30.000000
1708315889.066,30.000000
1708315890.066,30.625000
1708315891.066,30.625000
1708315892.066,30.000000
1708315893.066,30.625000
1708315894.066,30.625000
1708315895.066,30.625000
1708315896.066,30.000000
1708315897.066,30.625000
