epoch,value
1708313609.075,28.888000
1708313610.075,27.777000
1708313611.075,27.777000
1708313612.075,27.777000
1708313613.075,27.777000
1708313614.075,27.222000
1708313615.075,27.777000
1708313616.075,27.777000
1708313617.075,27.222000
1708313618.075,27.222000
1708313619.075,27.222000
1708313620.075,27.222000
1708313621.075,27.777000
1708313622.075,27.222000
1708313623.075,27.777000
1708313624.075,27.222000
1708313625.075,27.222000
1708313626.075,27.222000
1708313627.075,27.777000
1708313628.075,27.777000
1708313629.075,27.222000
1708313630.075,27.222000
1708313631.075,27.222000
1708313632.075,27.222000
1708313633.075,27.222000
1708313634.075,27.222000
1708313635.075,27.222000
1708313636.075,27.222000
1708313637.075,27.222000
1708313638.075,27.222000
1708313639.075,27.222000
1708313640.075,27.222000
1708313641.075,27.222000
1708313642.075,27.222000
1708313643.075,27.222000
1708313644.075,27.222000
1708313645.075,27.222000
1708313646.075,27.222000
1708313647.075,27.222000
1708313648.075,27.222000
1708313649.075,27.777000
1708313650.075,27.222000
1708313651.075,27.222000
1708313652.075,27.777000
1708313653.075,27.222000
1708313654.075,27.777000
1708313655.075,27.777000
1708313656.075,27.777000
1708313657.075,27.222000
1708313658.075,27.777000
1708313659.075,27.777000
1708313660.075,27.222000
1708313661.075,27.222000
1708313662.075,27.222000
1708313663.075,27.222000
1708313664.075,27.222000
1708313665.075,27.222000
1708313666.075,27.777000
1708313667.075,27.222000
1708313668.075,27.222000
1708313669.075,27.222000
1708313670.075,27.222000
1708313671.075,27.222000
1708313672.075,27.777000
1708313673.075,27.222000
1708313674.075,27.777000
1708313675.075,27.777000
1708313676.075,27.777000
1708313677.075,27.777000
1708313678.075,27.777000
1708313679.075,27.777000
1708313680.075,27.777000
1708313681.075,28.333000
1708313682.075,28.888000
1708313683.075,28.888000
1708313684.075,28.888000
1708313685.075,27.777000
1708313686.075,27.777000
1708313687.075,27.777000
1708313688.075,28.888000
1708313689.075,27.777000
1708313690.075,27.777000
1708313691.075,27.777000
1708313692.075,27.777000
1708313693.075,27.777000
1708313694.075,27.777000
1708313695.075,27.777000
1708313696.075,27.777000
1708313697.075,27.777000
1708313698.075,27.222000
1708313699.075,27.777000
1708313700.075,27.777000
1708313701.075,27.222000
1708313702.075,27.777000
1708313703.075,27.222000
1708313704.075,27.777000
1708313705.075,27.777000
1708313706.075,27.777000
1708313707.075,27.777000
1708313708.075,27.222000
1708313709.075,27.777000
1708313710.075,27.777000
1708313711.075,27.777000
1708313712.075,27.777000
1708313713.075,27.777000
1708313714.075,27.777000
1708313715.075,27.222000
1708313716.075,27.777000
1708313717.075,27.777000
1708313718.075,27.777000
1708313719.075,27.222000
1708313720.075,27.222000
1708313721.075,27.777000
1708313722.075,27.777000
1708313723.075,27.222000
1708313724.075,27.777000
1708313725.075,27.777000
1708313726.075,27.222000
1708313727.075,27.777000
1708313728.075,27.777000
1708313729.075,27.777000
1708313730.075,27.222000
1708313731.075,27.222000
1708313732.075,27.777000
1708313733.075,27.777000
1708313734.075,27.777000
1708313735.075,27.777000
1708313736.075,27.777000
1708313737.075,27.777000
1708313738.075,27.777000
1708313739.075,27.777000
1708313740.075,27.777000
1708313741.075,27.777000
1708313742.075,27.777000
1708313743.075,27.222000
1708313744.075,27.777000
1708313745.075,27.777000
1708313746.075,27.777000
1708313747.075,27.777000
1708313748.075,27.777000
1708313749.075,27.777000
1708313750.075,27.222000
1708313751.075,27.777000
1708313752.075,27.777000
1708313753.075,27.222000
1708313754.075,27.222000
1708313755.075,27.777000
1708313756.075,27.777000
1708313757.075,27.777000
1708313758.075,27.222000
1708313759.075,27.222000
1708313760.075,27.777000
1708313761.075,27.777000
1708313762.075,27.777000
1708313763.075,27.777000
1708313764.075,27.222000
1708313765.075,27.777000
1708313766.075,27.777000
1708313767.075,27.777000
1708313768.075,27.777000
1708313769.075,27.777000
1708313770.075,27.777000
1708313771.075,27.222000
1708313772.075,27.222000
1708313773.075,27.777000
1708313774.075,27.777000
1708313775.075,27.777000
1708313776.075,27.777000
1708313777.075,27.777000
1708313778.075,27.777000
1708313779.075,27.222000
1708313780.075,27.777000
1708313781.075,27.222000
1708313782.075,27.777000
1708313783.075,27.777000
1708313784.075,27.777000
1708313785.075,27.777000
1708313786.075,27.777000
1708313787.075,27.777000
1708313788.075,27.777000
1708313789.075,27.777000
1708313790.075,27.777000
1708313791.075,27.777000
1708313792.075,27.777000
1708313793.075,27.777000
1708313794.075,27.777000
1708313795.075,27.777000
1708313796.075,27.777000
1708313797.075,27.777000
1708313798.075,27.777000
1708313799.075,27.777000
1708313800.075,27.777000
1708313801.075,27.777000
1708313802.075,27.222000
1708313803.075,27.777000
1708313804.075,27.777000
1708313805.075,27.777000
1708313806.075,27.777000
1708313807.075,27.777000
1708313808.075,27.777000
1708313809.075,27.777000
1708313810.075,27.777000
1708313811.075,27.777000
1708313812.075,27.777000
1708313813.075,27.777000
1708313814.075,27.777000
1708313815.075,27.777000
1708313816.075,27.777000
1708313817.075,27.777000
1708313818.075,27.777000
1708313819.075,27.777000
1708313820.075,27.777000
1708313821.075,27.777000
1708313822.075,27.777000
1708313823.075,27.777000
1708313824.075,27.777000
1708313825.075,27.777000
1708313826.075,27.777000
1708313827.075,27.777000
1708313828.075,27.777000
1708313829.075,27.777000
1708313830.075,27.777000
1708313831.075,27.222000
1708313832.075,27.777000
1708313833.075,27.777000
1708313834.075,27.777000
1708313835.075,27.777000
1708313836.075,27.777000
1708313837.075,27.777000
1708313838.075,27.777000
1708313839.075,27.777000
1708313840.075,27.777000
1708313841.075,27.777000
1708313842.075,27.777000
1708313843.075,27.777000
1708313844.075,27.777000
1708313845.075,27.777000
1708313846.075,27.777000
1708313847.075,27.777000
1708313848.075,27.777000
1708313849.075,27.777000
1708313850.075,27.777000
1708313851.075,27.777000
1708313852.075,27.777000
1708313853.075,27.777000
1708313854.075,27.777000
