epoch,value
1709610244.523,59564032.000000
1709610245.523,61239296.000000
1709610246.523,60256256.000000
1709610247.523,60289024.000000
1709610248.523,60289024.000000
1709610249.523,60289024.000000
1709610250.523,60321792.000000
1709610251.523,60579840.000000
1709610252.523,60579840.000000
1709610253.523,60837888.000000
1709610254.523,60637184.000000
1709610255.523,60637184.000000
1709610256.523,60637184.000000
1709610257.523,60637184.000000
1709610258.523,60637184.000000
1709610259.523,60637184.000000
1709610260.523,60702720.000000
1709610261.523,60702720.000000
1709610262.523,60702720.000000
1709610263.523,60702720.000000
1709610264.523,60735488.000000
1709610265.523,60735488.000000
1709610266.523,60735488.000000
1709610267.523,60735488.000000
1709610268.523,60735488.000000
1709610269.523,60768256.000000
1709610270.523,60801024.000000
1709610271.523,60801024.000000
1709610272.523,60801024.000000
1709610273.523,60801024.000000
1709610274.523,60801024.000000
1709610275.523,60829696.000000
1709610276.523,60829696.000000
1709610277.523,60829696.000000
1709610278.523,60829696.000000
1709610279.523,60829696.000000
1709610280.523,60862464.000000
1709610281.523,60862464.000000
1709610282.523,60862464.000000
1709610283.523,60862464.000000
1709610284.523,60928000.000000
1709610285.523,60928000.000000
1709610286.523,60928000.000000
1709610287.523,60928000.000000
1709610288.523,61898752.000000
1709610289.523,62431232.000000
1709610290.523,62689280.000000
1709610291.523,62771200.000000
1709610292.523,62824448.000000
1709610293.523,62697472.000000
1709610294.523,62717952.000000
1709610295.523,62697472.000000
1709610296.523,62861312.000000
1709610297.523,62836736.000000
1709610298.523,62713856.000000
1709610299.523,62652416.000000
1709610300.523,62730240.000000
1709610301.523,62869504.000000
1709610302.523,62844928.000000
1709610303.523,62877696.000000
1709610304.523,62705664.000000
1709610305.523,62795776.000000
1709610306.523,62844928.000000
1709610307.523,62902272.000000
1709610308.523,62988288.000000
1709610309.523,62943232.000000
1709610310.523,62869504.000000
1709610311.523,62930944.000000
1709610312.523,63033344.000000
1709610313.523,62791680.000000
1709610314.523,62590976.000000
1709610315.523,62439424.000000
1709610316.523,62464000.000000
1709610317.523,62418944.000000
1709610318.523,62574592.000000
1709610319.523,62480384.000000
1709610320.523,62402560.000000
1709610321.523,62816256.000000
1709610322.523,62832640.000000
1709610323.523,62693376.000000
1709610324.523,62713856.000000
1709610325.523,62660608.000000
1709610326.523,62713856.000000
1709610327.523,62705664.000000
1709610328.523,62795776.000000
1709610329.523,62795776.000000
1709610330.523,62795776.000000
1709610331.523,62828544.000000
1709610332.523,62828544.000000
1709610333.523,62828544.000000
1709610334.523,62828544.000000
1709610335.523,62865408.000000
1709610336.523,62865408.000000
1709610337.523,62865408.000000
1709610338.523,62865408.000000
1709610339.523,62640128.000000
1709610340.523,62640128.000000
1709610341.523,62636032.000000
1709610342.523,62636032.000000
1709610343.523,62636032.000000
1709610344.523,62668800.000000
1709610345.523,62668800.000000
1709610346.523,62668800.000000
1709610347.523,62701568.000000
1709610348.523,62701568.000000
1709610349.523,62697472.000000
1709610350.523,62697472.000000
1709610351.523,62767104.000000
