epoch,value
1709609217.029,32.500000
1709609218.029,31.250000
1709609219.029,31.250000
1709609220.029,30.000000
1709609221.029,30.625000
1709609222.029,30.000000
1709609223.029,30.000000
1709609224.029,30.625000
1709609225.029,30.000000
1709609226.029,30.625000
1709609227.029,30.000000
1709609228.029,30.000000
1709609229.029,30.000000
1709609230.029,30.000000
1709609231.029,30.000000
1709609232.029,30.000000
1709609233.029,30.000000
1709609234.029,30.000000
1709609235.029,30.000000
1709609236.029,30.000000
1709609237.029,30.000000
1709609238.029,30.000000
1709609239.029,30.000000
1709609240.029,30.000000
1709609241.029,30.000000
1709609242.029,30.000000
1709609243.029,30.000000
1709609244.029,30.000000
1709609245.029,30.000000
1709609246.029,30.000000
1709609247.029,30.000000
1709609248.029,30.000000
1709609249.029,30.000000
1709609250.029,30.000000
1709609251.029,30.000000
1709609252.029,30.000000
1709609253.029,30.000000
1709609254.029,30.000000
1709609255.029,30.000000
1709609256.029,30.000000
1709609257.029,30.000000
1709609258.029,30.000000
1709609259.029,30.000000
1709609260.029,30.000000
1709609261.029,29.444000
1709609262.029,29.444000
1709609263.029,30.000000
1709609264.029,30.000000
1709609265.029,30.000000
1709609266.029,30.000000
1709609267.029,30.000000
1709609268.029,30.000000
1709609269.029,30.000000
1709609270.029,30.000000
1709609271.029,30.625000
1709609272.029,30.000000
1709609273.029,30.000000
1709609274.029,30.000000
1709609275.029,30.000000
1709609276.029,30.000000
1709609277.029,30.000000
1709609278.029,30.000000
1709609279.029,30.000000
1709609280.029,30.000000
1709609281.029,30.000000
1709609282.029,30.000000
1709609283.029,30.000000
1709609284.029,30.000000
1709609285.029,30.000000
1709609286.029,30.000000
1709609287.029,29.444000
1709609288.029,30.000000
1709609289.029,30.000000
1709609290.029,30.000000
1709609291.029,30.000000
1709609292.029,30.000000
1709609293.029,29.444000
1709609294.029,29.444000
1709609295.029,30.000000
1709609296.029,30.000000
1709609297.029,30.000000
1709609298.029,30.000000
1709609299.029,30.000000
1709609300.029,30.000000
1709609301.029,30.000000
1709609302.029,30.000000
1709609303.029,30.000000
1709609304.029,30.000000
1709609305.029,30.000000
1709609306.029,29.444000
1709609307.029,29.444000
1709609308.029,30.000000
1709609309.029,30.000000
1709609310.029,29.444000
1709609311.029,30.000000
1709609312.029,30.000000
1709609313.029,30.000000
1709609314.029,30.000000
1709609315.029,30.000000
1709609316.029,30.000000
1709609317.029,30.000000
1709609318.029,30.000000
1709609319.029,30.000000
1709609320.029,30.000000
1709609321.029,30.000000
1709609322.029,30.000000
1709609323.029,30.000000
1709609324.029,30.625000
1709609325.029,30.625000
1709609326.029,30.000000
1709609327.029,30.000000
1709609328.029,30.000000
1709609329.029,30.625000
1709609330.029,30.000000
1709609331.029,30.625000
1709609332.029,30.000000
1709609333.029,30.625000
1709609334.029,30.000000
1709609335.029,30.000000
1709609336.029,30.625000
1709609337.029,30.625000
1709609338.029,30.000000
1709609339.029,30.000000
1709609340.029,30.000000
1709609341.029,30.000000
1709609342.029,30.625000
1709609343.029,30.625000
1709609344.029,30.000000
1709609345.029,30.000000
1709609346.029,30.000000
1709609347.029,30.000000
1709609348.029,30.000000
1709609349.029,30.000000
1709609350.029,30.000000
1709609351.029,30.000000
1709609352.029,30.625000
1709609353.029,30.000000
1709609354.029,30.000000
1709609355.029,30.000000
1709609356.029,30.000000
1709609357.029,30.000000
1709609358.029,30.000000
1709609359.029,30.000000
1709609360.029,30.000000
1709609361.029,30.000000
1709609362.029,30.000000
1709609363.029,30.000000
1709609364.029,30.000000
1709609365.029,30.000000
1709609366.029,30.000000
1709609367.029,30.000000
1709609368.029,30.000000
1709609369.029,30.000000
1709609370.029,30.000000
1709609371.029,30.000000
1709609372.029,30.000000
1709609373.029,30.000000
1709609374.029,30.000000
1709609375.029,30.000000
1709609376.029,29.444000
1709609377.029,30.000000
1709609378.029,30.000000
1709609379.029,30.000000
1709609380.029,30.000000
1709609381.029,30.000000
1709609382.029,30.000000
1709609383.029,30.000000
1709609384.029,30.000000
1709609385.029,30.000000
1709609386.029,30.000000
1709609387.029,30.000000
1709609388.029,29.444000
1709609389.029,30.000000
1709609390.029,30.000000
1709609391.029,30.000000
1709609392.029,30.000000
1709609393.029,30.000000
1709609394.029,29.444000
1709609395.029,30.000000
1709609396.029,30.000000
1709609397.029,30.000000
1709609398.029,30.000000
1709609399.029,30.000000
1709609400.029,30.000000
1709609401.029,30.000000
1709609402.029,30.000000
1709609403.029,30.000000
1709609404.029,29.444000
1709609405.029,30.000000
1709609406.029,29.444000
1709609407.029,30.000000
1709609408.029,30.000000
1709609409.029,30.000000
1709609410.029,30.000000
1709609411.029,30.000000
