epoch,value
1709558532.315,28.888000
1709558533.315,28.888000
1709558534.315,28.888000
1709558535.315,27.777000
1709558536.315,27.777000
1709558537.315,27.777000
1709558538.315,27.777000
1709558539.315,27.777000
1709558540.315,27.777000
1709558541.315,27.777000
1709558542.315,27.777000
1709558543.315,27.777000
1709558544.315,27.777000
1709558545.315,27.777000
1709558546.315,27.777000
1709558547.315,27.777000
1709558548.315,27.222000
1709558549.315,27.777000
1709558550.315,27.777000
1709558551.315,27.777000
1709558552.315,27.777000
1709558553.315,27.777000
1709558554.315,27.777000
1709558555.315,27.777000
1709558556.315,27.777000
1709558557.315,28.888000
1709558558.315,27.777000
1709558559.315,28.888000
1709558560.315,27.777000
1709558561.315,27.777000
1709558562.315,27.777000
1709558563.315,27.777000
1709558564.315,27.777000
1709558565.315,27.777000
1709558566.315,27.777000
1709558567.315,27.777000
1709558568.315,28.888000
1709558569.315,28.888000
1709558570.315,27.777000
1709558571.315,27.777000
1709558572.315,28.888000
1709558573.315,28.888000
1709558574.315,27.777000
1709558575.315,28.888000
1709558576.315,28.888000
1709558577.315,28.333000
1709558578.315,27.777000
1709558579.315,28.888000
1709558580.315,28.888000
1709558581.315,27.777000
1709558582.315,27.777000
1709558583.315,27.777000
1709558584.315,28.888000
1709558585.315,27.777000
1709558586.315,27.777000
1709558587.315,27.777000
1709558588.315,27.777000
1709558589.315,27.777000
1709558590.315,28.888000
1709558591.315,27.777000
1709558592.315,28.888000
1709558593.315,27.777000
1709558594.315,27.777000
1709558595.315,27.777000
1709558596.315,28.888000
1709558597.315,27.777000
1709558598.315,28.888000
1709558599.315,28.888000
1709558600.315,27.777000
1709558601.315,27.777000
1709558602.315,27.777000
1709558603.315,27.777000
1709558604.315,27.777000
1709558605.315,27.777000
1709558606.315,27.777000
1709558607.315,27.777000
1709558608.315,27.777000
1709558609.315,27.777000
1709558610.315,27.777000
1709558611.315,27.777000
1709558612.315,27.777000
1709558613.315,27.777000
1709558614.315,27.777000
1709558615.315,27.777000
1709558616.315,27.777000
1709558617.315,27.777000
1709558618.315,27.777000
1709558619.315,27.777000
1709558620.315,27.777000
1709558621.315,27.777000
1709558622.315,27.777000
1709558623.315,27.777000
1709558624.315,27.777000
1709558625.315,27.777000
1709558626.315,27.777000
1709558627.315,27.222000
1709558628.315,27.777000
1709558629.315,27.777000
1709558630.315,27.222000
1709558631.315,27.777000
1709558632.315,27.777000
1709558633.315,27.222000
1709558634.315,27.777000
1709558635.315,27.222000
1709558636.315,27.777000
