epoch,value
1709560390.354,24887296.000000
1709560391.353,24973312.000000
1709560392.354,25141248.000000
1709560393.353,25145344.000000
1709560394.353,25145344.000000
1709560395.354,25145344.000000
1709560396.353,25145344.000000
1709560397.353,25145344.000000
1709560398.353,25145344.000000
1709560399.354,25145344.000000
1709560400.354,25145344.000000
1709560401.353,25145344.000000
1709560402.353,25145344.000000
1709560403.353,25149440.000000
1709560404.353,25149440.000000
1709560405.353,25149440.000000
1709560406.353,25149440.000000
1709560407.353,25149440.000000
1709560408.354,25149440.000000
1709560409.353,25149440.000000
1709560410.353,25149440.000000
1709560411.353,25157632.000000
1709560412.353,25157632.000000
1709560413.353,25157632.000000
1709560414.353,25157632.000000
1709560415.353,25157632.000000
1709560416.353,25157632.000000
1709560417.353,25161728.000000
1709560418.353,25161728.000000
1709560419.354,24231936.000000
1709560420.353,23937024.000000
1709560421.353,23937024.000000
1709560422.354,23928832.000000
1709560423.353,23932928.000000
1709560424.353,23941120.000000
1709560425.354,23937024.000000
1709560426.353,23941120.000000
1709560427.353,23912448.000000
1709560428.353,23904256.000000
1709560429.353,23891968.000000
1709560430.354,23928832.000000
1709560431.353,23908352.000000
1709560432.353,23900160.000000
1709560433.354,23896064.000000
1709560434.354,23896064.000000
1709560435.354,23937024.000000
1709560436.353,23916544.000000
1709560437.354,23916544.000000
1709560438.353,23932928.000000
1709560439.353,23904256.000000
1709560440.354,23883776.000000
1709560441.353,23891968.000000
1709560442.354,23928832.000000
1709560443.354,23941120.000000
1709560444.353,23941120.000000
1709560445.353,23953408.000000
1709560446.353,23973888.000000
1709560447.353,23973888.000000
1709560448.353,23961600.000000
1709560449.353,23953408.000000
1709560450.354,23977984.000000
1709560451.354,23982080.000000
1709560452.353,23908352.000000
1709560453.354,23912448.000000
1709560454.354,23912448.000000
1709560455.353,23912448.000000
1709560456.353,23912448.000000
1709560457.354,23912448.000000
1709560458.353,23900160.000000
1709560459.353,23900160.000000
1709560460.354,23900160.000000
1709560461.353,23891968.000000
1709560462.353,23891968.000000
1709560463.353,23891968.000000
1709560464.353,23900160.000000
1709560465.353,23928832.000000
1709560466.354,23908352.000000
1709560467.353,23871488.000000
1709560468.353,23900160.000000
1709560469.354,23916544.000000
1709560470.353,23908352.000000
1709560471.353,23908352.000000
1709560472.353,23908352.000000
1709560473.353,23908352.000000
1709560474.353,23908352.000000
1709560475.353,23908352.000000
1709560476.353,23900160.000000
1709560477.353,23900160.000000
1709560478.353,23900160.000000
1709560479.353,23900160.000000
1709560480.353,23900160.000000
1709560481.353,23900160.000000
1709560482.353,23900160.000000
1709560483.353,23900160.000000
1709560484.353,23900160.000000
1709560485.353,23900160.000000
1709560486.353,23900160.000000
1709560487.353,23900160.000000
1709560488.353,23900160.000000
1709560489.353,23900160.000000
1709560490.353,23900160.000000
1709560491.353,23900160.000000
1709560492.353,23900160.000000
1709560493.353,23900160.000000
1709560494.353,23900160.000000
1709560495.354,23900160.000000
1709560496.353,23875584.000000
