epoch,value
1709560390.354,1920188416.000000
1709560391.353,1918316544.000000
1709560392.354,1917378560.000000
1709560393.353,1917378560.000000
1709560394.353,1917345792.000000
1709560395.354,1917345792.000000
1709560396.353,1917345792.000000
1709560397.353,1917345792.000000
1709560398.353,1917345792.000000
1709560399.354,1917345792.000000
1709560400.354,1917345792.000000
1709560401.353,1917345792.000000
1709560402.353,1917239296.000000
1709560403.353,1917280256.000000
1709560404.353,1917280256.000000
1709560405.353,1917280256.000000
1709560406.353,1917280256.000000
1709560407.353,1917280256.000000
1709560408.354,1917247488.000000
1709560409.353,1917247488.000000
1709560410.353,1917247488.000000
1709560411.353,1917239296.000000
1709560412.353,1917239296.000000
1709560413.353,1917239296.000000
1709560414.353,1917239296.000000
1709560415.353,1917239296.000000
1709560416.353,1917206528.000000
1709560417.353,1917206528.000000
1709560418.353,1917206528.000000
1709560419.354,1916076032.000000
1709560420.353,1915486208.000000
1709560421.353,1914798080.000000
1709560422.354,1915318272.000000
1709560423.353,1915482112.000000
1709560424.353,1915289600.000000
1709560425.354,1914802176.000000
1709560426.353,1914572800.000000
1709560427.353,1914929152.000000
1709560428.353,1915060224.000000
1709560429.353,1915092992.000000
1709560430.354,1914863616.000000
1709560431.353,1915027456.000000
1709560432.353,1915092992.000000
1709560433.354,1915125760.000000
1709560434.354,1915027456.000000
1709560435.354,1915027456.000000
1709560436.353,1915158528.000000
1709560437.354,1915125760.000000
1709560438.353,1914994688.000000
1709560439.353,1914929152.000000
1709560440.354,1914929152.000000
1709560441.353,1915019264.000000
1709560442.354,1915318272.000000
1709560443.354,1915449344.000000
1709560444.353,1915252736.000000
1709560445.353,1915219968.000000
1709560446.353,1914896384.000000
1709560447.353,1914961920.000000
1709560448.353,1914765312.000000
1709560449.353,1914896384.000000
1709560450.354,1914929152.000000
1709560451.354,1915125760.000000
1709560452.353,1915092992.000000
1709560453.354,1915027456.000000
1709560454.354,1914929152.000000
1709560455.353,1914961920.000000
1709560456.353,1914896384.000000
1709560457.354,1914830848.000000
1709560458.353,1914994688.000000
1709560459.353,1914765312.000000
1709560460.354,1914994688.000000
1709560461.353,1914978304.000000
1709560462.353,1915076608.000000
1709560463.353,1914814464.000000
1709560464.353,1914978304.000000
1709560465.353,1914978304.000000
1709560466.354,1915240448.000000
1709560467.353,1914978304.000000
1709560468.353,1914978304.000000
1709560469.354,1914945536.000000
1709560470.353,1915011072.000000
1709560471.353,1915011072.000000
1709560472.353,1915011072.000000
1709560473.353,1915011072.000000
1709560474.353,1915011072.000000
1709560475.353,1915011072.000000
1709560476.353,1915019264.000000
1709560477.353,1915019264.000000
1709560478.353,1915019264.000000
1709560479.353,1915019264.000000
1709560480.353,1915019264.000000
1709560481.353,1915019264.000000
1709560482.353,1915019264.000000
1709560483.353,1915019264.000000
1709560484.353,1915019264.000000
1709560485.353,1915019264.000000
1709560486.353,1915019264.000000
1709560487.353,1915019264.000000
1709560488.353,1915019264.000000
1709560489.353,1915019264.000000
1709560490.353,1915019264.000000
1709560491.353,1915019264.000000
1709560492.353,1915019264.000000
1709560493.353,1915277312.000000
1709560494.353,1915277312.000000
1709560495.354,1915019264.000000
1709560496.353,1915244544.000000
