epoch,value
1709553538.377,1920831488.000000
1709553539.377,1919496192.000000
1709553540.377,1917591552.000000
1709553541.377,1917591552.000000
1709553542.377,1917591552.000000
1709553543.377,1917591552.000000
1709553544.377,1917591552.000000
1709553545.377,1917591552.000000
1709553546.377,1917591552.000000
1709553547.377,1917591552.000000
1709553548.377,1917591552.000000
1709553549.377,1917591552.000000
1709553550.377,1917591552.000000
1709553551.377,1917591552.000000
1709553552.377,1917591552.000000
1709553553.377,1917591552.000000
1709553554.377,1917591552.000000
1709553555.377,1917591552.000000
1709553556.377,1917591552.000000
1709553557.377,1917591552.000000
1709553558.377,1917333504.000000
1709553559.377,1917333504.000000
1709553560.377,1917333504.000000
1709553561.377,1917333504.000000
1709553562.377,1917333504.000000
1709553563.377,1917333504.000000
1709553564.377,1917333504.000000
1709553565.377,1917333504.000000
1709553566.377,1917333504.000000
1709553567.377,1917333504.000000
1709553568.377,1917333504.000000
1709553569.377,1917333504.000000
1709553570.377,1917333504.000000
1709553571.377,1917333504.000000
1709553572.377,1917333504.000000
1709553573.377,1917333504.000000
1709553574.377,1917349888.000000
1709553575.377,1917349888.000000
1709553576.377,1917349888.000000
1709553577.377,1917349888.000000
1709553578.377,1917349888.000000
1709553579.377,1917349888.000000
1709553580.377,1917349888.000000
1709553581.377,1917349888.000000
1709553582.377,1917349888.000000
1709553583.377,1917349888.000000
1709553584.377,1917349888.000000
1709553585.377,1918078976.000000
1709553586.377,1917378560.000000
1709553587.377,1917378560.000000
1709553588.377,1917378560.000000
1709553589.377,1917378560.000000
1709553590.377,1917378560.000000
1709553591.377,1917378560.000000
1709553592.377,1917345792.000000
1709553593.377,1917476864.000000
1709553594.377,1917476864.000000
1709553595.377,1917476864.000000
1709553596.377,1917476864.000000
1709553597.377,1917452288.000000
1709553598.377,1917452288.000000
1709553599.377,1917063168.000000
1709553600.377,1916899328.000000
1709553601.377,1916702720.000000
1709553602.377,1916440576.000000
1709553603.377,1916014592.000000
1709553604.377,1915817984.000000
1709553605.377,1915166720.000000
1709553606.377,1914871808.000000
1709553607.377,1914675200.000000
1709553608.377,1914281984.000000
1709553609.377,1914380288.000000
1709553610.377,1914281984.000000
1709553611.377,1913987072.000000
1709553612.377,1913823232.000000
1709553613.377,1913626624.000000
1709553614.377,1913593856.000000
1709553615.377,1913561088.000000
1709553616.377,1913462784.000000
1709553617.377,1913561088.000000
1709553618.377,1913626624.000000
1709553619.377,1913561088.000000
1709553620.377,1913593856.000000
1709553621.377,1913430016.000000
1709553622.377,1913298944.000000
1709553623.377,1913430016.000000
1709553624.377,1913430016.000000
1709553625.377,1913659392.000000
1709553626.377,1913561088.000000
1709553627.377,1913823232.000000
1709553628.377,1913823232.000000
1709553629.377,1913823232.000000
1709553630.377,1913659392.000000
1709553631.377,1913692160.000000
1709553632.377,1913593856.000000
1709553633.377,1913593856.000000
1709553634.377,1913528320.000000
1709553635.377,1913626624.000000
1709553636.377,1913528320.000000
1709553637.377,1913593856.000000
1709553638.377,1913757696.000000
1709553639.377,1913528320.000000
1709553640.377,1913528320.000000
1709553641.377,1913790464.000000
1709553642.377,1913724928.000000
1709553643.377,1913790464.000000
1709553644.377,1913724928.000000
1709553645.377,1913757696.000000
1709553646.377,1913692160.000000
1709553647.377,1913757696.000000
1709553648.377,1913888768.000000
1709553649.377,1913724928.000000
1709553650.377,1913790464.000000
1709553651.377,1913724928.000000
1709553652.377,1913724928.000000
1709553653.377,1913724928.000000
1709553654.377,1913724928.000000
1709553655.377,1913724928.000000
1709553656.377,1913724928.000000
1709553657.377,1913683968.000000
1709553658.377,1913683968.000000
1709553659.377,1913683968.000000
1709553660.377,1913683968.000000
1709553661.377,1913683968.000000
1709553662.377,1913651200.000000
1709553663.377,1913651200.000000
