epoch,value
1709553538.377,59142144.000000
1709553539.377,59809792.000000
1709553540.377,60141568.000000
1709553541.377,60100608.000000
1709553542.377,60100608.000000
1709553543.377,60100608.000000
1709553544.377,60100608.000000
1709553545.377,60100608.000000
1709553546.377,60100608.000000
1709553547.377,60100608.000000
1709553548.377,60100608.000000
1709553549.377,60092416.000000
1709553550.377,60092416.000000
1709553551.377,60092416.000000
1709553552.377,60092416.000000
1709553553.377,60088320.000000
1709553554.377,60088320.000000
1709553555.377,60088320.000000
1709553556.377,60088320.000000
1709553557.377,60088320.000000
1709553558.377,60346368.000000
1709553559.377,60346368.000000
1709553560.377,60346368.000000
1709553561.377,60346368.000000
1709553562.377,60346368.000000
1709553563.377,60346368.000000
1709553564.377,60346368.000000
1709553565.377,60346368.000000
1709553566.377,60346368.000000
1709553567.377,60346368.000000
1709553568.377,60346368.000000
1709553569.377,60346368.000000
1709553570.377,60346368.000000
1709553571.377,60346368.000000
1709553572.377,60346368.000000
1709553573.377,60346368.000000
1709553574.377,60346368.000000
1709553575.377,60346368.000000
1709553576.377,60346368.000000
1709553577.377,60346368.000000
1709553578.377,60346368.000000
1709553579.377,60346368.000000
1709553580.377,60346368.000000
1709553581.377,60346368.000000
1709553582.377,60346368.000000
1709553583.377,60346368.000000
1709553584.377,60346368.000000
1709553585.377,59629568.000000
1709553586.377,60166144.000000
1709553587.377,60166144.000000
1709553588.377,60166144.000000
1709553589.377,60166144.000000
1709553590.377,60166144.000000
1709553591.377,60166144.000000
1709553592.377,60198912.000000
1709553593.377,60198912.000000
1709553594.377,60231680.000000
1709553595.377,60231680.000000
1709553596.377,60231680.000000
1709553597.377,60264448.000000
1709553598.377,60260352.000000
1709553599.377,60911616.000000
1709553600.377,61493248.000000
1709553601.377,61911040.000000
1709553602.377,62177280.000000
1709553603.377,62615552.000000
1709553604.377,62939136.000000
1709553605.377,63664128.000000
1709553606.377,63959040.000000
1709553607.377,64155648.000000
1709553608.377,64548864.000000
1709553609.377,64450560.000000
1709553610.377,64548864.000000
1709553611.377,64839680.000000
1709553612.377,64987136.000000
1709553613.377,65191936.000000
1709553614.377,65236992.000000
1709553615.377,65277952.000000
1709553616.377,65376256.000000
1709553617.377,65277952.000000
1709553618.377,65212416.000000
1709553619.377,65277952.000000
1709553620.377,65249280.000000
1709553621.377,65413120.000000
1709553622.377,65548288.000000
1709553623.377,65417216.000000
1709553624.377,65400832.000000
1709553625.377,65175552.000000
1709553626.377,65273856.000000
1709553627.377,64999424.000000
1709553628.377,65003520.000000
1709553629.377,64995328.000000
1709553630.377,65146880.000000
1709553631.377,65110016.000000
1709553632.377,65208320.000000
1709553633.377,65208320.000000
1709553634.377,65277952.000000
1709553635.377,65187840.000000
1709553636.377,65282048.000000
1709553637.377,65224704.000000
1709553638.377,65056768.000000
1709553639.377,65282048.000000
1709553640.377,65282048.000000
1709553641.377,65003520.000000
1709553642.377,65069056.000000
1709553643.377,65003520.000000
1709553644.377,65069056.000000
1709553645.377,65036288.000000
1709553646.377,65110016.000000
1709553647.377,65044480.000000
1709553648.377,64913408.000000
1709553649.377,65077248.000000
1709553650.377,65011712.000000
1709553651.377,65077248.000000
1709553652.377,65077248.000000
1709553653.377,65077248.000000
1709553654.377,65077248.000000
1709553655.377,65077248.000000
1709553656.377,65077248.000000
1709553657.377,65110016.000000
1709553658.377,65110016.000000
1709553659.377,65110016.000000
1709553660.377,65110016.000000
1709553661.377,65110016.000000
1709553662.377,65138688.000000
1709553663.377,65138688.000000
