epoch,value
1709558552.020,59191296.000000
1709558553.020,60674048.000000
1709558554.020,60006400.000000
1709558555.020,59965440.000000
1709558556.020,59965440.000000
1709558557.020,59965440.000000
1709558558.020,59998208.000000
1709558559.020,60030976.000000
1709558560.020,60030976.000000
1709558561.020,60289024.000000
1709558562.020,60547072.000000
1709558563.020,60547072.000000
1709558564.020,60567552.000000
1709558565.020,60567552.000000
1709558566.020,60567552.000000
1709558567.020,60567552.000000
1709558568.020,60567552.000000
1709558569.020,60600320.000000
1709558570.020,60596224.000000
1709558571.020,60854272.000000
1709558572.020,60887040.000000
1709558573.020,60628992.000000
1709558574.020,60657664.000000
1709558575.020,60657664.000000
1709558576.020,60657664.000000
1709558577.020,60657664.000000
1709558578.020,60657664.000000
1709558579.020,60403712.000000
1709558580.020,60428288.000000
1709558581.020,60428288.000000
1709558582.020,60428288.000000
1709558583.020,60428288.000000
1709558584.020,60461056.000000
1709558585.020,60461056.000000
1709558586.020,60461056.000000
1709558587.020,60461056.000000
1709558588.020,60461056.000000
1709558589.020,60526592.000000
1709558590.020,60526592.000000
1709558591.020,60526592.000000
1709558592.020,60526592.000000
1709558593.020,60588032.000000
1709558594.020,61079552.000000
1709558595.020,61128704.000000
1709558596.020,60678144.000000
1709558597.020,60071936.000000
1709558598.020,60071936.000000
1709558599.020,60071936.000000
1709558600.020,60104704.000000
1709558601.020,60071936.000000
1709558602.020,60071936.000000
1709558603.020,60071936.000000
1709558604.020,60071936.000000
1709558605.020,60071936.000000
1709558606.020,60071936.000000
1709558607.020,60104704.000000
1709558608.020,60071936.000000
1709558609.020,60071936.000000
1709558610.020,60436480.000000
1709558611.020,60661760.000000
1709558612.020,60944384.000000
1709558613.020,61394944.000000
1709558614.020,61906944.000000
1709558615.020,62468096.000000
1709558616.020,62967808.000000
1709558617.020,63397888.000000
1709558618.020,63455232.000000
1709558619.020,63483904.000000
1709558620.020,63479808.000000
1709558621.020,63434752.000000
1709558622.020,63455232.000000
1709558623.020,63455232.000000
1709558624.020,63422464.000000
1709558625.020,63455232.000000
1709558626.020,63492096.000000
1709558627.020,63459328.000000
1709558628.020,63492096.000000
1709558629.020,63459328.000000
1709558630.020,63430656.000000
1709558631.020,63430656.000000
1709558632.020,63496192.000000
1709558633.020,63459328.000000
1709558634.020,63479808.000000
1709558635.020,63479808.000000
1709558636.020,63479808.000000
1709558637.020,63418368.000000
1709558638.020,63418368.000000
1709558639.020,63385600.000000
1709558640.020,63488000.000000
1709558641.020,63389696.000000
1709558642.020,63389696.000000
1709558643.020,63455232.000000
1709558644.020,63524864.000000
1709558645.020,63483904.000000
1709558646.020,63512576.000000
1709558647.020,63770624.000000
1709558648.020,63688704.000000
1709558649.020,63684608.000000
1709558650.020,63627264.000000
1709558651.020,63684608.000000
1709558652.020,63619072.000000
1709558653.020,63750144.000000
1709558654.020,63717376.000000
1709558655.020,63717376.000000
1709558656.020,63680512.000000
1709558657.020,63700992.000000
1709558658.020,63676416.000000
1709558659.020,63676416.000000
1709558660.020,63709184.000000
1709558661.020,63709184.000000
1709558662.020,63709184.000000
1709558663.020,63709184.000000
1709558664.020,63709184.000000
1709558665.020,63709184.000000
1709558666.020,63709184.000000
1709558667.020,63709184.000000
1709558668.020,63709184.000000
1709558669.020,63709184.000000
1709558670.020,63709184.000000
1709558671.020,63709184.000000
1709558672.020,63709184.000000
1709558673.020,63709184.000000
1709558674.020,63709184.000000
1709558675.020,63709184.000000
1709558676.020,63709184.000000
1709558677.020,63705088.000000
1709558678.020,63705088.000000
1709558679.020,63705088.000000
1709558680.020,63705088.000000
1709558681.020,63705088.000000
1709558682.020,63705088.000000
1709558683.020,63705088.000000
1709558684.020,63705088.000000
1709558685.020,63688704.000000
1709558686.020,63688704.000000
1709558687.020,63688704.000000
1709558688.020,63688704.000000
1709558689.020,63684608.000000
1709558690.020,63684608.000000
1709558691.020,63684608.000000
1709558692.020,63684608.000000
1709558693.020,63684608.000000
1709558694.020,63684608.000000
1709558695.020,63684608.000000
1709558696.020,63684608.000000
1709558697.020,63684608.000000
1709558698.020,63684608.000000
1709558699.020,63684608.000000
1709558700.020,63684608.000000
1709558701.020,63684608.000000
1709558702.020,63684608.000000
1709558703.020,63684608.000000
1709558704.020,63684608.000000
1709558705.020,63684608.000000
1709558706.020,63684608.000000
1709558707.020,63684608.000000
1709558708.020,63684608.000000
1709558709.020,63684608.000000
1709558710.020,63684608.000000
1709558711.020,63684608.000000
1709558712.020,63684608.000000
1709558713.020,63684608.000000
1709558714.020,63684608.000000
1709558715.020,63668224.000000
1709558716.020,63664128.000000
1709558717.020,63660032.000000
1709558718.020,63660032.000000
1709558719.020,63660032.000000
1709558720.020,63660032.000000
1709558721.020,63660032.000000
1709558722.020,63660032.000000
1709558723.020,63688704.000000
