epoch,value
1708315569.043,93.939394
1708315570.043,94.949495
1708315571.043,100.000000
1708315572.043,98.019802
1708315573.042,99.000000
1708315574.043,100.000000
1708315575.043,100.000000
1708315576.043,99.009901
1708315577.043,96.000000
1708315578.043,98.019802
1708315579.042,100.000000
1708315580.043,99.000000
1708315581.042,99.000000
1708315582.042,100.000000
1708315583.042,99.000000
1708315584.043,82.178218
1708315585.042,100.000000
1708315586.043,100.000000
1708315587.043,89.898990
1708315588.042,99.000000
1708315589.043,99.000000
1708315590.043,100.000000
1708315591.043,100.000000
1708315592.043,99.000000
1708315593.043,100.000000
1708315594.043,99.009901
1708315595.043,99.000000
1708315596.043,100.000000
1708315597.043,100.000000
1708315598.043,99.000000
1708315599.042,99.000000
1708315600.043,100.000000
1708315601.043,100.000000
1708315602.043,99.000000
1708315603.043,99.000000
1708315604.043,99.009901
1708315605.042,99.000000
1708315606.043,99.000000
1708315607.042,100.000000
1708315608.043,100.000000
1708315609.042,99.000000
1708315610.043,99.000000
1708315611.043,99.009901
1708315612.043,100.000000
1708315613.043,100.000000
1708315614.043,98.039216
1708315615.043,100.000000
1708315616.043,99.000000
1708315617.042,100.000000
1708315618.043,100.000000
1708315619.042,99.009901
1708315620.043,100.000000
1708315621.042,99.000000
1708315622.043,100.000000
1708315623.043,99.000000
1708315624.043,99.000000
1708315625.043,100.000000
1708315626.043,100.000000
1708315627.042,100.000000
1708315628.043,99.009901
1708315629.043,99.000000
1708315630.043,99.009901
1708315631.043,100.000000
1708315632.043,99.000000
1708315633.043,99.000000
1708315634.042,99.009901
1708315635.043,100.000000
1708315636.043,99.000000
1708315637.043,100.000000
1708315638.043,99.009901
1708315639.043,100.000000
1708315640.043,99.000000
1708315641.043,99.009901
1708315642.043,100.000000
1708315643.043,99.000000
1708315644.044,100.000000
1708315645.043,99.009901
1708315646.043,100.000000
1708315647.043,98.019802
1708315648.043,100.000000
1708315649.043,100.000000
1708315650.043,99.000000
1708315651.043,100.000000
1708315652.042,100.000000
1708315653.043,99.009901
1708315654.043,100.000000
1708315655.043,99.000000
1708315656.043,99.009901
1708315657.043,100.000000
1708315658.043,99.000000
1708315659.043,99.009901
1708315660.042,99.000000
1708315661.043,100.000000
