epoch,value
1709559939.012,59224064.000000
1709559940.012,60178432.000000
1709559941.012,60153856.000000
1709559942.012,60153856.000000
1709559943.012,60186624.000000
1709559944.012,60186624.000000
1709559945.012,60186624.000000
1709559946.012,60186624.000000
1709559947.012,60186624.000000
1709559948.012,59994112.000000
1709559949.012,60297216.000000
1709559950.012,60297216.000000
1709559951.012,60297216.000000
1709559952.012,60297216.000000
1709559953.012,60297216.000000
1709559954.012,60329984.000000
1709559955.012,60329984.000000
1709559956.012,60325888.000000
1709559957.012,60325888.000000
1709559958.012,60325888.000000
1709559959.012,60325888.000000
1709559960.012,60358656.000000
1709559961.012,60358656.000000
1709559962.012,60358656.000000
1709559963.012,60358656.000000
1709559964.012,60358656.000000
1709559965.012,60358656.000000
1709559966.012,60358656.000000
1709559967.012,60358656.000000
1709559968.012,60391424.000000
1709559969.012,60387328.000000
1709559970.012,60387328.000000
1709559971.012,60387328.000000
1709559972.012,60387328.000000
1709559973.012,60387328.000000
1709559974.012,60387328.000000
1709559975.012,60387328.000000
1709559976.012,60387328.000000
1709559977.012,60387328.000000
1709559978.012,60387328.000000
1709559979.012,60387328.000000
1709559980.012,60387328.000000
1709559981.012,60387328.000000
1709559982.012,60387328.000000
1709559983.012,60387328.000000
1709559984.012,60387328.000000
1709559985.012,60387328.000000
1709559986.012,60387328.000000
1709559987.012,60387328.000000
1709559988.012,60387328.000000
1709559989.012,60387328.000000
1709559990.012,60387328.000000
1709559991.012,61698048.000000
1709559992.012,62267392.000000
1709559993.012,63283200.000000
1709559994.012,64004096.000000
1709559995.012,64749568.000000
1709559996.012,65503232.000000
1709559997.012,66314240.000000
1709559998.012,67158016.000000
1709559999.012,67624960.000000
1709560000.012,67624960.000000
1709560001.012,67624960.000000
1709560002.012,67657728.000000
1709560003.012,67657728.000000
1709560004.012,67624960.000000
1709560005.012,67592192.000000
1709560006.012,67657728.000000
1709560007.012,67661824.000000
1709560008.012,67719168.000000
1709560009.012,67616768.000000
1709560010.012,67743744.000000
1709560011.012,67710976.000000
1709560012.012,67670016.000000
1709560013.012,67633152.000000
1709560014.012,67702784.000000
1709560015.012,67702784.000000
1709560016.012,67670016.000000
1709560017.012,67604480.000000
1709560018.012,67571712.000000
1709560019.012,67637248.000000
1709560020.012,67670016.000000
1709560021.012,67637248.000000
1709560022.012,67629056.000000
1709560023.012,67694592.000000
1709560024.012,67653632.000000
1709560025.012,67751936.000000
1709560026.012,67678208.000000
1709560027.012,67600384.000000
1709560028.012,67751936.000000
1709560029.012,67686400.000000
1709560030.012,67579904.000000
1709560031.012,67604480.000000
1709560032.012,67612672.000000
1709560033.012,67645440.000000
1709560034.012,67645440.000000
1709560035.012,67600384.000000
1709560036.012,67629056.000000
1709560037.012,67694592.000000
1709560038.012,67698688.000000
1709560039.012,67600384.000000
1709560040.012,67665920.000000
1709560041.012,67633152.000000
1709560042.012,67633152.000000
1709560043.012,67633152.000000
1709560044.012,67633152.000000
1709560045.012,67633152.000000
1709560046.012,67633152.000000
1709560047.012,67633152.000000
1709560048.012,67633152.000000
1709560049.012,67633152.000000
1709560050.012,67633152.000000
1709560051.012,67633152.000000
1709560052.012,67633152.000000
1709560053.012,67633152.000000
1709560054.012,67633152.000000
1709560055.012,67633152.000000
1709560056.012,67633152.000000
1709560057.012,67633152.000000
1709560058.012,67665920.000000
1709560059.012,67665920.000000
1709560060.012,67665920.000000
1709560061.012,67665920.000000
1709560062.012,67665920.000000
1709560063.012,67661824.000000
1709560064.012,67661824.000000
1709560065.012,67661824.000000
1709560066.012,67661824.000000
1709560067.012,67661824.000000
1709560068.012,67661824.000000
1709560069.012,67661824.000000
1709560070.012,67661824.000000
1709560071.012,67645440.000000
1709560072.012,67645440.000000
1709560073.012,67645440.000000
1709560074.012,67645440.000000
1709560075.012,67645440.000000
1709560076.012,67641344.000000
1709560077.012,67641344.000000
1709560078.012,67641344.000000
1709560079.012,67670016.000000
