epoch,value
1709537860.000,22032384.000000
1709537861.000,22224896.000000
1709537862.000,22298624.000000
1709537863.000,22302720.000000
1709537864.000,22073344.000000
1709537865.000,22073344.000000
1709537866.000,22073344.000000
1709537867.000,22073344.000000
1709537868.000,22089728.000000
1709537869.000,22089728.000000
1709537870.000,22089728.000000
1709537871.000,21864448.000000
1709537872.000,21864448.000000
1709537873.000,21839872.000000
1709537874.000,21839872.000000
1709537875.000,21839872.000000
1709537876.000,21839872.000000
1709537877.000,21839872.000000
1709537878.000,21839872.000000
1709537879.000,21839872.000000
1709537880.000,21839872.000000
1709537881.000,21839872.000000
1709537882.000,21839872.000000
1709537883.000,21839872.000000
1709537884.000,21839872.000000
1709537885.000,21815296.000000
1709537886.000,21815296.000000
1709537887.000,21815296.000000
1709537888.000,21815296.000000
1709537889.000,21815296.000000
1709537890.000,21815296.000000
1709537891.000,21815296.000000
1709537892.000,21815296.000000
1709537893.000,21815296.000000
1709537894.000,21815296.000000
1709537895.000,21815296.000000
1709537896.000,21815296.000000
1709537897.000,21815296.000000
1709537898.000,21815296.000000
1709537899.000,21815296.000000
1709537900.000,21815296.000000
1709537901.000,21815296.000000
1709537902.000,21815296.000000
1709537903.000,21815296.000000
1709537904.000,21815296.000000
1709537905.000,21815296.000000
1709537906.000,21815296.000000
1709537907.000,21815296.000000
1709537908.000,21815296.000000
1709537909.000,21815296.000000
1709537910.000,21815296.000000
1709537911.000,21815296.000000
1709537912.000,21815296.000000
1709537913.000,21815296.000000
1709537914.000,21815296.000000
1709537915.000,21815296.000000
1709537916.000,21815296.000000
1709537917.000,21815296.000000
1709537918.000,21815296.000000
1709537919.000,21815296.000000
1709537920.000,21815296.000000
1709537921.000,21815296.000000
1709537922.000,21815296.000000
1709537923.000,21815296.000000
1709537924.000,21815296.000000
1709537925.000,21815296.000000
1709537926.000,21815296.000000
1709537927.000,21815296.000000
1709537928.000,21815296.000000
1709537929.000,21815296.000000
1709537930.000,21807104.000000
1709537931.000,21807104.000000
1709537932.000,21807104.000000
1709537933.000,21807104.000000
1709537934.000,21807104.000000
1709537935.000,21807104.000000
1709537936.000,21807104.000000
