epoch,value
1709537860.000,25153536.000000
1709537861.000,25231360.000000
1709537862.000,25239552.000000
1709537863.000,25239552.000000
1709537864.000,25243648.000000
1709537865.000,25243648.000000
1709537866.000,25243648.000000
1709537867.000,25247744.000000
1709537868.000,25247744.000000
1709537869.000,25247744.000000
1709537870.000,25255936.000000
1709537871.000,25255936.000000
1709537872.000,25255936.000000
1709537873.000,25255936.000000
1709537874.000,25255936.000000
1709537875.000,25255936.000000
1709537876.000,25255936.000000
1709537877.000,25255936.000000
1709537878.000,25255936.000000
1709537879.000,25255936.000000
1709537880.000,25255936.000000
1709537881.000,25255936.000000
1709537882.000,25255936.000000
1709537883.000,25255936.000000
1709537884.000,25255936.000000
1709537885.000,25255936.000000
1709537886.000,25255936.000000
1709537887.000,25255936.000000
1709537888.000,25255936.000000
1709537889.000,25255936.000000
1709537890.000,25255936.000000
1709537891.000,25255936.000000
1709537892.000,25255936.000000
1709537893.000,25255936.000000
1709537894.000,25255936.000000
1709537895.000,25255936.000000
1709537896.000,25255936.000000
1709537897.000,25255936.000000
1709537898.000,25255936.000000
1709537899.000,25255936.000000
1709537900.000,25255936.000000
1709537901.000,25255936.000000
1709537902.000,25255936.000000
1709537903.000,25255936.000000
1709537904.000,25255936.000000
1709537905.000,25255936.000000
1709537906.000,25255936.000000
1709537907.000,25255936.000000
1709537908.000,25255936.000000
1709537909.000,25255936.000000
1709537910.000,25255936.000000
1709537911.000,25255936.000000
1709537912.000,25255936.000000
1709537913.000,25255936.000000
1709537914.000,25255936.000000
1709537915.000,25255936.000000
1709537916.000,25255936.000000
1709537917.000,25255936.000000
1709537918.000,25255936.000000
1709537919.000,25255936.000000
1709537920.000,25255936.000000
1709537921.000,25255936.000000
1709537922.000,25255936.000000
1709537923.000,25255936.000000
1709537924.000,25255936.000000
1709537925.000,25255936.000000
1709537926.000,25255936.000000
1709537927.000,25255936.000000
1709537928.000,25255936.000000
1709537929.000,25255936.000000
1709537930.000,25255936.000000
1709537931.000,25255936.000000
1709537932.000,25255936.000000
1709537933.000,25255936.000000
1709537934.000,25255936.000000
1709537935.000,25255936.000000
1709537936.000,25255936.000000
1709537937.000,25255936.000000
1709537938.000,25255936.000000
1709537939.000,25255936.000000
1709537940.000,25255936.000000
1709537941.000,25255936.000000
1709537942.000,25255936.000000
1709537943.000,25255936.000000
1709537944.000,25255936.000000
1709537945.000,25255936.000000
1709537946.000,25255936.000000
1709537947.000,25255936.000000
1709537948.000,25255936.000000
1709537949.000,25255936.000000
1709537950.000,25255936.000000
1709537951.000,25255936.000000
1709537952.000,25255936.000000
1709537953.000,25255936.000000
1709537954.000,25255936.000000
1709537955.000,25255936.000000
1709537956.000,25255936.000000
1709537957.000,25255936.000000
1709537958.000,25255936.000000
1709537959.000,25255936.000000
1709537960.000,25255936.000000
1709537961.000,25255936.000000
1709537962.000,25255936.000000
1709537963.000,25255936.000000
1709537964.000,25255936.000000
1709537965.000,25255936.000000
1709537966.000,25255936.000000
1709537967.000,25255936.000000
1709537968.000,25255936.000000
1709537969.000,25255936.000000
1709537970.000,25255936.000000
1709537971.000,25255936.000000
1709537972.000,25255936.000000
1709537973.000,25255936.000000
1709537974.000,25255936.000000
1709537975.000,25255936.000000
1709537976.000,25255936.000000
1709537977.000,25255936.000000
1709537978.000,25255936.000000
1709537979.000,25255936.000000
1709537980.000,25255936.000000
1709537981.000,25255936.000000
1709537982.000,25255936.000000
1709537983.000,25255936.000000
1709537984.000,25255936.000000
1709537985.000,25255936.000000
1709537986.000,25255936.000000
1709537987.000,25255936.000000
1709537988.000,25255936.000000
1709537989.000,25255936.000000
1709537990.000,25255936.000000
1709537991.000,25255936.000000
1709537992.000,25255936.000000
1709537993.000,25255936.000000
1709537994.000,25255936.000000
1709537995.000,25255936.000000
1709537996.000,25255936.000000
1709537997.000,25255936.000000
1709537998.000,25255936.000000
1709537999.000,25255936.000000
1709538000.000,25255936.000000
1709538001.000,25255936.000000
1709538002.000,25255936.000000
1709538003.000,25255936.000000
1709538004.000,25255936.000000
1709538005.000,25255936.000000
1709538006.000,25255936.000000
1709538007.000,25255936.000000
1709538008.000,25255936.000000
1709538009.000,25255936.000000
1709538010.000,25255936.000000
1709538011.000,25255936.000000
1709538012.000,25255936.000000
1709538013.000,25255936.000000
1709538014.000,25255936.000000
1709538015.000,25255936.000000
1709538016.000,25255936.000000
1709538017.000,25255936.000000
1709538018.000,25255936.000000
1709538019.000,25255936.000000
1709538020.000,25255936.000000
1709538021.000,25255936.000000
1709538022.000,25255936.000000
1709538023.000,25255936.000000
1709538024.000,25255936.000000
1709538025.000,25255936.000000
1709538026.000,25255936.000000
1709538027.000,25255936.000000
1709538028.000,25255936.000000
1709538029.000,25255936.000000
1709538030.000,25255936.000000
1709538031.000,25255936.000000
1709538032.000,25288704.000000
1709538033.000,25288704.000000
1709538034.000,25288704.000000
1709538035.000,25288704.000000
1709538036.000,25288704.000000
1709538037.000,25288704.000000
1709538038.000,25288704.000000
1709538039.000,25288704.000000
1709538040.000,25288704.000000
1709538041.000,25288704.000000
1709538042.000,25288704.000000
1709538043.000,25288704.000000
1709538044.000,25288704.000000
1709538045.000,25288704.000000
1709538046.000,25288704.000000
1709538047.000,25288704.000000
1709538048.000,25288704.000000
1709538049.000,25288704.000000
1709538050.000,25288704.000000
1709538051.000,25288704.000000
1709538052.000,25288704.000000
1709538053.000,25288704.000000
1709538054.000,25288704.000000
1709538055.000,25288704.000000
1709538056.000,25288704.000000
1709538057.000,25288704.000000
1709538058.000,25288704.000000
1709538059.000,25288704.000000
1709538060.000,25288704.000000
1709538061.000,25288704.000000
1709538062.000,25288704.000000
1709538063.000,25288704.000000
1709538064.000,25288704.000000
1709538065.000,25288704.000000
1709538066.000,25288704.000000
1709538067.000,25288704.000000
1709538068.000,25288704.000000
1709538069.000,25288704.000000
1709538070.000,25288704.000000
1709538071.000,25288704.000000
1709538072.000,25288704.000000
1709538073.000,25288704.000000
1709538074.000,25288704.000000
1709538075.000,25288704.000000
1709538076.000,25288704.000000
1709538077.000,25288704.000000
1709538078.000,25288704.000000
1709538079.000,25288704.000000
1709538080.000,25288704.000000
1709538081.000,25288704.000000
1709538082.000,25288704.000000
1709538083.000,25288704.000000
1709538084.000,25288704.000000
1709538085.000,25288704.000000
1709538086.000,25288704.000000
1709538087.000,25288704.000000
1709538088.000,25288704.000000
1709538089.000,25288704.000000
1709538090.000,25288704.000000
1709538091.000,25288704.000000
1709538092.000,25288704.000000
1709538093.000,25288704.000000
1709538094.000,25288704.000000
1709538095.000,25288704.000000
1709538096.000,25288704.000000
1709538097.000,25288704.000000
