epoch,value
1709537860.000,1923641344.000000
1709537861.000,1921359872.000000
1709537862.000,1920729088.000000
1709537863.000,1920339968.000000
1709537864.000,1921052672.000000
1709537865.000,1921052672.000000
1709537866.000,1919471616.000000
1709537867.000,1920212992.000000
1709537868.000,1921454080.000000
1709537869.000,1920872448.000000
1709537870.000,1920831488.000000
1709537871.000,1921069056.000000
1709537872.000,1921036288.000000
1709537873.000,1921060864.000000
1709537874.000,1921060864.000000
1709537875.000,1921060864.000000
1709537876.000,1921060864.000000
1709537877.000,1921028096.000000
1709537878.000,1921028096.000000
1709537879.000,1921028096.000000
1709537880.000,1921028096.000000
1709537881.000,1920995328.000000
1709537882.000,1920995328.000000
1709537883.000,1920995328.000000
1709537884.000,1920995328.000000
1709537885.000,1921019904.000000
1709537886.000,1921019904.000000
1709537887.000,1921019904.000000
1709537888.000,1921019904.000000
1709537889.000,1920987136.000000
1709537890.000,1920987136.000000
1709537891.000,1920987136.000000
1709537892.000,1920987136.000000
1709537893.000,1920987136.000000
1709537894.000,1920987136.000000
1709537895.000,1920987136.000000
1709537896.000,1920987136.000000
1709537897.000,1920987136.000000
1709537898.000,1920987136.000000
1709537899.000,1920987136.000000
1709537900.000,1920987136.000000
1709537901.000,1920987136.000000
1709537902.000,1920987136.000000
1709537903.000,1920954368.000000
1709537904.000,1920954368.000000
1709537905.000,1920954368.000000
1709537906.000,1920954368.000000
1709537907.000,1920954368.000000
1709537908.000,1920954368.000000
1709537909.000,1920954368.000000
1709537910.000,1920954368.000000
1709537911.000,1920954368.000000
1709537912.000,1920954368.000000
1709537913.000,1920954368.000000
1709537914.000,1920954368.000000
1709537915.000,1920921600.000000
1709537916.000,1920921600.000000
1709537917.000,1920921600.000000
1709537918.000,1920921600.000000
1709537919.000,1920921600.000000
1709537920.000,1920921600.000000
1709537921.000,1920921600.000000
1709537922.000,1920921600.000000
1709537923.000,1920921600.000000
1709537924.000,1920921600.000000
1709537925.000,1920921600.000000
1709537926.000,1920921600.000000
1709537927.000,1920921600.000000
1709537928.000,1920921600.000000
1709537929.000,1920921600.000000
1709537930.000,1920929792.000000
1709537931.000,1920929792.000000
1709537932.000,1920929792.000000
1709537933.000,1920929792.000000
1709537934.000,1920929792.000000
1709537935.000,1920929792.000000
1709537936.000,1920929792.000000
1709537937.000,1920929792.000000
1709537938.000,1920929792.000000
1709537939.000,1920929792.000000
1709537940.000,1920929792.000000
1709537941.000,1920929792.000000
1709537942.000,1920929792.000000
1709537943.000,1920929792.000000
1709537944.000,1920929792.000000
1709537945.000,1920929792.000000
1709537946.000,1920929792.000000
1709537947.000,1920929792.000000
1709537948.000,1920929792.000000
1709537949.000,1920929792.000000
1709537950.000,1920929792.000000
1709537951.000,1920929792.000000
1709537952.000,1920929792.000000
1709537953.000,1920929792.000000
1709537954.000,1920929792.000000
1709537955.000,1920929792.000000
1709537956.000,1920929792.000000
1709537957.000,1920929792.000000
1709537958.000,1920929792.000000
1709537959.000,1920929792.000000
1709537960.000,1920929792.000000
1709537961.000,1920929792.000000
1709537962.000,1920929792.000000
1709537963.000,1920929792.000000
1709537964.000,1920929792.000000
1709537965.000,1920929792.000000
1709537966.000,1920929792.000000
1709537967.000,1920929792.000000
1709537968.000,1920929792.000000
1709537969.000,1920929792.000000
1709537970.000,1920929792.000000
1709537971.000,1920929792.000000
1709537972.000,1920929792.000000
1709537973.000,1920929792.000000
1709537974.000,1920929792.000000
1709537975.000,1920929792.000000
1709537976.000,1920929792.000000
1709537977.000,1920929792.000000
1709537978.000,1920929792.000000
1709537979.000,1920929792.000000
1709537980.000,1920929792.000000
1709537981.000,1920897024.000000
1709537982.000,1920897024.000000
1709537983.000,1920897024.000000
1709537984.000,1920897024.000000
1709537985.000,1920897024.000000
1709537986.000,1920897024.000000
1709537987.000,1920897024.000000
1709537988.000,1920897024.000000
