epoch,value
1708322239.279,0.000000
1708322240.279,0.000000
1708322241.279,0.000000
1708322242.279,0.000000
1708322243.279,0.000000
1708322244.279,0.000000
1708322245.279,0.000000
1708322246.279,0.000000
1708322247.279,0.000000
1708322248.279,0.000000
1708322249.279,0.000000
1708322250.279,0.000000
1708322251.279,0.000000
1708322252.279,0.000000
1708322253.279,0.000000
1708322254.279,0.000000
1708322255.279,0.000000
1708322256.279,0.000000
1708322257.279,0.000000
1708322258.279,0.000000
1708322259.279,0.000000
1708322260.279,0.000000
1708322261.279,0.000000
1708322262.279,0.000000
1708322263.279,0.000000
1708322264.279,0.000000
1708322265.279,0.000000
1708322266.279,0.000000
1708322267.279,0.000000
1708322268.279,0.000000
1708322269.279,0.000000
1708322270.279,0.000000
1708322271.279,0.000000
1708322272.279,0.000000
1708322273.279,0.000000
1708322274.279,0.000000
1708322275.279,0.000000
1708322276.279,0.000000
1708322277.279,0.000000
1708322278.279,0.000000
1708322279.279,0.000000
1708322280.279,0.000000
1708322281.279,0.000000
1708322282.279,0.000000
1708322283.279,0.000000
1708322284.279,0.000000
1708322285.279,0.000000
1708322286.279,0.000000
1708322287.279,0.000000
1708322288.279,0.000000
1708322289.279,0.000000
1708322290.279,0.000000
1708322291.279,0.000000
1708322292.279,0.000000
1708322293.279,0.000000
1708322294.279,0.000000
1708322295.279,0.000000
1708322296.279,0.000000
1708322297.279,0.000000
1708322298.279,0.000000
1708322299.279,0.000000
1708322300.279,0.000000
1708322301.279,0.000000
1708322302.279,0.000000
1708322303.279,0.000000
1708322304.279,0.000000
1708322305.279,0.000000
1708322306.279,0.000000
1708322307.279,0.000000
1708322308.279,0.000000
1708322309.279,0.000000
1708322310.279,0.000000
1708322311.279,0.000000
1708322312.279,0.000000
1708322313.279,0.000000
1708322314.279,0.000000
1708322315.279,0.000000
1708322316.279,0.000000
1708322317.279,0.000000
1708322318.279,0.000000
1708322319.279,0.000000
1708322320.279,0.000000
1708322321.279,0.000000
1708322322.279,0.000000
1708322323.279,0.000000
1708322324.279,0.000000
1708322325.279,0.000000
1708322326.279,0.000000
1708322327.279,0.000000
1708322328.279,0.000000
1708322329.279,0.000000
1708322330.279,0.000000
1708322331.279,0.000000
1708322332.279,0.000000
1708322333.279,0.000000
1708322334.279,0.000000
1708322335.279,0.000000
1708322336.279,0.000000
1708322337.279,0.000000
1708322338.279,0.000000
1708322339.279,0.000000
1708322340.279,0.000000
1708322341.279,0.000000
1708322342.279,0.000000
1708322343.279,0.000000
1708322344.279,0.000000
1708322345.279,0.000000
1708322346.279,0.000000
1708322347.279,0.000000
1708322348.279,0.000000
1708322349.279,0.000000
1708322350.279,0.000000
1708322351.279,0.000000
1708322352.279,0.000000
1708322353.279,0.000000
1708322354.279,0.000000
1708322355.279,0.000000
1708322356.279,0.000000
1708322357.279,0.000000
1708322358.279,0.000000
1708322359.279,0.000000
1708322360.279,0.000000
1708322361.279,0.000000
1708322362.279,0.000000
1708322363.279,0.000000
1708322364.279,0.000000
1708322365.279,0.000000
1708322366.279,0.000000
1708322367.279,0.000000
1708322368.279,0.000000
1708322369.279,0.000000
1708322370.279,0.000000
1708322371.279,0.000000
1708322372.279,0.000000
1708322373.279,0.000000
1708322374.279,0.000000
1708322375.279,0.000000
1708322376.279,0.000000
1708322377.279,0.000000
1708322378.279,0.000000
1708322379.279,0.000000
1708322380.279,0.000000
1708322381.279,0.000000
1708322382.279,0.000000
1708322383.279,0.000000
1708322384.279,0.000000
1708322385.279,0.000000
1708322386.279,0.000000
1708322387.279,0.000000
1708322388.279,0.000000
1708322389.279,0.000000
1708322390.279,0.000000
1708322391.279,0.000000
1708322392.279,0.000000
1708322393.279,0.000000
1708322394.279,0.000000
1708322395.279,0.000000
1708322396.279,0.000000
1708322397.279,0.000000
1708322398.279,0.000000
1708322399.279,0.000000
1708322400.279,0.000000
1708322401.279,0.000000
1708322402.279,0.000000
1708322403.279,0.000000
1708322404.279,0.000000
1708322405.279,0.000000
1708322406.279,0.000000
1708322407.279,0.000000
1708322408.279,0.000000
1708322409.279,0.000000
1708322410.279,0.000000
1708322411.279,0.000000
1708322412.279,0.000000
1708322413.279,0.000000
1708322414.279,0.000000
1708322415.279,0.000000
1708322416.279,0.000000
1708322417.279,0.000000
1708322418.279,0.000000
1708322419.279,0.000000
1708322420.279,0.000000
1708322421.279,0.000000
1708322422.279,0.000000
1708322423.279,0.000000
1708322424.279,0.000000
1708322425.279,0.000000
1708322426.279,0.000000
1708322427.279,0.000000
1708322428.279,0.000000
1708322429.279,0.000000
1708322430.279,0.000000
1708322431.279,0.000000
1708322432.279,0.000000
1708322433.279,0.000000
1708322434.279,0.000000
1708322435.279,0.000000
1708322436.279,0.000000
1708322437.279,0.000000
1708322438.279,0.000000
1708322439.279,0.000000
1708322440.279,0.000000
1708322441.279,0.000000
1708322442.279,0.000000
1708322443.279,0.000000
1708322444.279,0.000000
1708322445.279,0.000000
1708322446.279,0.000000
1708322447.279,0.000000
1708322448.279,0.000000
1708322449.279,0.000000
1708322450.279,0.000000
1708322451.279,0.000000
1708322452.279,0.000000
1708322453.279,0.000000
1708322454.279,0.000000
1708322455.279,0.000000
1708322456.279,0.000000
1708322457.279,0.000000
1708322458.279,0.000000
1708322459.279,0.000000
1708322460.279,0.000000
1708322461.279,0.000000
1708322462.279,0.000000
1708322463.279,0.000000
1708322464.279,0.000000
1708322465.279,0.000000
1708322466.279,0.000000
1708322467.279,0.000000
1708322468.279,0.000000
1708322469.279,0.000000
1708322470.279,0.000000
1708322471.279,0.000000
1708322472.279,0.000000
1708322473.279,0.000000
1708322474.279,0.000000
1708322475.279,0.000000
1708322476.279,0.000000
1708322477.279,0.000000
1708322478.279,0.000000
1708322479.279,0.000000
1708322480.279,0.000000
1708322481.279,0.000000
1708322482.279,0.000000
1708322483.279,0.000000
1708322484.279,0.000000
1708322485.279,0.000000
1708322486.279,0.000000
1708322487.279,0.000000
1708322488.279,0.000000
1708322489.279,0.000000
1708322490.279,0.000000
1708322491.279,0.000000
1708322492.279,0.000000
1708322493.279,0.000000
1708322494.279,0.000000
1708322495.279,0.000000
1708322496.279,0.000000
1708322497.279,0.000000
1708322498.279,0.000000
1708322499.279,0.000000
1708322500.279,0.000000
1708322501.279,0.000000
1708322502.279,0.000000
1708322503.279,0.000000
1708322504.279,0.000000
1708322505.279,0.000000
1708322506.279,0.000000
1708322507.279,0.000000
1708322508.279,0.000000
1708322509.279,0.000000
1708322510.279,0.000000
1708322511.279,0.000000
1708322512.279,0.000000
1708322513.279,0.000000
1708322514.279,0.000000
1708322515.279,0.000000
1708322516.279,0.000000
1708322517.279,0.000000
1708322518.279,0.000000
1708322519.279,0.000000
1708322520.279,0.000000
1708322521.279,0.000000
1708322522.279,0.000000
1708322523.279,0.000000
1708322524.279,0.000000
1708322525.279,0.000000
1708322526.279,0.000000
1708322527.279,0.000000
1708322528.279,0.000000
1708322529.279,0.000000
1708322530.279,0.000000
1708322531.279,0.000000
1708322532.279,0.000000
1708322533.279,0.000000
1708322534.279,0.000000
1708322535.279,0.000000
1708322536.279,0.000000
1708322537.279,0.000000
1708322538.279,0.000000
1708322539.279,0.000000
1708322540.279,0.000000
1708322541.279,0.000000
1708322542.279,0.000000
1708322543.279,0.000000
1708322544.279,0.000000
1708322545.279,0.000000
1708322546.279,0.000000
1708322547.279,0.000000
1708322548.279,0.000000
1708322549.279,0.000000
1708322550.279,0.000000
1708322551.279,0.000000
1708322552.279,0.000000
1708322553.279,0.000000
1708322554.279,0.000000
1708322555.279,0.000000
1708322556.279,0.000000
1708322557.279,0.000000
1708322558.279,0.000000
1708322559.279,0.000000
1708322560.279,0.000000
1708322561.279,0.000000
1708322562.279,0.000000
1708322563.279,0.000000
1708322564.279,0.000000
1708322565.279,0.000000
1708322566.279,0.000000
1708322567.279,0.000000
1708322568.279,0.000000
1708322569.279,0.000000
1708322570.279,0.000000
1708322571.279,0.000000
1708322572.279,0.000000
1708322573.279,0.000000
1708322574.279,0.000000
1708322575.279,0.000000
1708322576.279,0.000000
1708322577.279,0.000000
1708322578.279,0.000000
1708322579.279,0.000000
1708322580.279,0.000000
1708322581.279,0.000000
1708322582.279,0.000000
1708322583.279,0.000000
1708322584.279,0.000000
1708322585.279,0.000000
1708322586.279,0.000000
