epoch,value
1709612328.009,95.959596
1709612329.009,91.000000
1709612330.009,99.000000
1709612331.009,100.000000
1709612332.008,99.000000
1709612333.009,99.009901
1709612334.009,98.019802
1709612335.009,99.000000
1709612336.009,99.009901
1709612337.009,99.000000
1709612338.008,98.019802
1709612339.009,100.000000
1709612340.009,99.000000
1709612341.009,99.009901
1709612342.008,99.000000
1709612343.009,99.009901
1709612344.009,99.000000
1709612345.009,100.000000
1709612346.009,98.039216
1709612347.009,100.000000
1709612348.009,99.000000
1709612349.009,99.000000
1709612350.009,98.039216
1709612351.009,100.000000
1709612352.009,98.019802
1709612353.008,100.000000
1709612354.009,99.009901
1709612355.009,99.000000
1709612356.008,99.009901
1709612357.009,99.000000
1709612358.008,99.000000
1709612359.009,99.009901
1709612360.009,99.000000
1709612361.009,99.000000
1709612362.008,99.009901
1709612363.008,99.000000
1709612364.009,99.000000
1709612365.008,99.009901
1709612366.009,99.000000
1709612367.009,99.000000
1709612368.008,99.009901
1709612369.009,99.000000
1709612370.008,99.000000
1709612371.009,99.009901
1709612372.009,99.000000
1709612373.009,100.000000
1709612374.008,99.009901
1709612375.009,99.000000
1709612376.008,98.039216
1709612377.009,100.000000
1709612378.009,99.000000
1709612379.009,99.000000
1709612380.008,100.000000
1709612381.009,98.039216
1709612382.008,99.000000
1709612383.008,99.000000
1709612384.009,100.000000
1709612385.009,99.000000
1709612386.009,99.000000
1709612387.009,98.019802
1709612388.009,99.009901
1709612389.009,100.000000
1709612390.009,99.000000
1709612391.009,99.009901
1709612392.009,99.000000
1709612393.009,99.009901
1709612394.009,99.000000
1709612395.008,100.000000
1709612396.009,98.019802
1709612397.009,99.009901
1709612398.009,99.000000
1709612399.009,100.000000
1709612400.009,98.039216
1709612401.009,100.000000
1709612402.008,99.000000
1709612403.009,98.039216
1709612404.009,100.000000
1709612405.009,100.000000
1709612406.009,98.019802
1709612407.009,99.009901
1709612408.008,99.000000
1709612409.009,99.009901
1709612410.009,100.000000
1709612411.009,98.019802
1709612412.009,99.009901
1709612413.009,100.000000
1709612414.008,100.000000
1709612415.009,98.039216
1709612416.009,99.000000
1709612417.009,100.000000
1709612418.008,98.019802
1709612419.009,98.019802
1709612420.009,99.009901
1709612421.009,100.000000
1709612422.009,98.019802
1709612423.008,100.000000
1709612424.009,99.000000
1709612425.009,99.009901
1709612426.009,99.000000
1709612427.009,99.000000
1709612428.009,99.000000
1709612429.009,100.000000
1709612430.008,99.000000
1709612431.009,98.019802
1709612432.009,100.000000
1709612433.009,99.000000
1709612434.008,99.000000
1709612435.009,99.000000
1709612436.009,99.000000
1709612437.009,100.000000
1709612438.009,98.019802
1709612439.009,100.000000
1709612440.009,99.000000
1709612441.009,99.009901
1709612442.009,99.000000
1709612443.009,99.000000
1709612444.009,100.000000
1709612445.009,99.000000
1709612446.009,99.000000
1709612447.009,99.009901
1709612448.009,99.000000
1709612449.009,99.000000
1709612450.008,99.000000
1709612451.009,98.039216
1709612452.009,99.000000
1709612453.009,100.000000
1709612454.009,99.000000
1709612455.009,98.000000
1709612456.008,89.215686
1709612457.009,96.000000
1709612458.008,99.009901
1709612459.009,100.000000
1709612460.008,98.019802
1709612461.009,99.009901
1709612462.009,97.000000
1709612463.009,99.009901
1709612464.009,100.000000
1709612465.009,99.000000
1709612466.009,98.039216
1709612467.008,97.979798
1709612468.009,99.009901
1709612469.008,99.000000
1709612470.009,98.019802
1709612471.008,100.000000
1709612472.009,97.000000
1709612473.009,99.000000
1709612474.009,99.009901
1709612475.008,99.000000
1709612476.009,99.000000
1709612477.009,96.078431
1709612478.009,100.000000
1709612479.009,99.009901
1709612480.008,99.000000
1709612481.009,98.019802
1709612482.009,98.000000
1709612483.009,99.000000
1709612484.009,96.039604
1709612485.009,98.989899
1709612486.008,98.000000
1709612487.009,97.029703
1709612488.009,99.009901
1709612489.008,99.000000
1709612490.008,98.039216
1709612491.008,99.000000
1709612492.009,98.989899
1709612493.009,99.009901
1709612494.009,98.989899
1709612495.009,99.009901
1709612496.009,99.000000
1709612497.008,98.989899
1709612498.009,99.000000
1709612499.009,98.019802
1709612500.009,100.000000
1709612501.009,98.019802
1709612502.009,98.000000
1709612503.009,99.000000
1709612504.009,100.000000
1709612505.009,98.019802
1709612506.009,99.000000
1709612507.009,95.049505
1709612508.008,97.000000
1709612509.008,97.029703
1709612510.009,96.039604
1709612511.009,97.979798
1709612512.009,95.098039
1709612513.008,98.000000
1709612514.009,99.000000
1709612515.009,99.000000
1709612516.008,98.039216
1709612517.009,99.000000
1709612518.009,99.000000
1709612519.009,99.009901
1709612520.009,99.000000
1709612521.009,99.000000
1709612522.009,98.000000
1709612523.009,99.000000
1709612524.009,99.000000
1709612525.009,99.009901
1709612526.009,99.000000
1709612527.008,97.000000
1709612528.009,99.009901
1709612529.009,99.000000
1709612530.009,99.000000
1709612531.009,99.000000
1709612532.008,97.959184
1709612533.009,97.979798
1709612534.009,96.078431
1709612535.009,96.039604
1709612536.009,97.979798
1709612537.009,94.117647
1709612538.009,98.989899
1709612539.009,98.000000
1709612540.009,99.009901
1709612541.008,99.000000
1709612542.009,98.000000
1709612543.008,98.019802
1709612544.009,100.000000
1709612545.009,98.019802
1709612546.009,100.000000
1709612547.008,97.000000
1709612548.009,99.000000
1709612549.009,99.009901
1709612550.009,99.000000
1709612551.009,100.000000
1709612552.009,96.039604
1709612553.009,99.000000
1709612554.009,99.000000
1709612555.009,99.000000
1709612556.009,99.009901
1709612557.009,97.000000
1709612558.009,98.000000
1709612559.009,97.029703
1709612560.009,97.959184
1709612561.009,97.000000
1709612562.008,95.959596
1709612563.009,98.000000
1709612564.009,97.000000
1709612565.009,96.000000
1709612566.008,97.000000
1709612567.009,96.039604
1709612568.009,99.000000
1709612569.009,99.000000
1709612570.009,99.009901
1709612571.009,100.000000
1709612572.009,96.039604
1709612573.009,100.000000
1709612574.009,99.000000
1709612575.009,98.019802
1709612576.009,100.000000
1709612577.009,97.029703
1709612578.009,99.000000
1709612579.008,98.989899
1709612580.008,96.078431
1709612581.009,98.000000
1709612582.009,98.989899
1709612583.009,99.000000
1709612584.009,98.019802
1709612585.008,99.000000
1709612586.009,100.000000
1709612587.008,98.000000
1709612588.009,99.000000
1709612589.009,99.000000
1709612590.009,99.000000
1709612591.009,99.000000
1709612592.009,98.000000
1709612593.009,99.000000
1709612594.009,99.000000
1709612595.009,99.000000
1709612596.009,99.009901
1709612597.008,97.979798
1709612598.009,97.979798
1709612599.009,98.989899
1709612600.009,98.019802
1709612601.009,99.000000
1709612602.009,98.989899
1709612603.009,98.039216
1709612604.009,100.000000
1709612605.009,98.000000
1709612606.009,97.029703
1709612607.009,98.979592
1709612608.009,99.000000
1709612609.008,99.009901
1709612610.009,99.000000
1709612611.009,99.000000
1709612612.009,98.000000
1709612613.008,98.989899
1709612614.009,97.000000
1709612615.009,96.039604
1709612616.009,96.078431
1709612617.009,95.959596
1709612618.009,98.019802
1709612619.009,99.000000
1709612620.009,99.009901
1709612621.008,99.000000
1709612622.009,97.029703
1709612623.009,99.000000
1709612624.009,100.000000
1709612625.009,99.009901
1709612626.009,98.019802
1709612627.009,96.969697
1709612628.009,97.979798
1709612629.009,96.039604
1709612630.008,97.029703
1709612631.008,98.000000
1709612632.009,93.137255
1709612633.009,99.000000
1709612634.008,100.000000
1709612635.009,98.019802
1709612636.008,99.000000
1709612637.009,98.000000
1709612638.009,98.019802
1709612639.009,97.979798
1709612640.009,98.000000
1709612641.009,96.969697
1709612642.009,96.039604
1709612643.009,98.979592
1709612644.009,97.000000
1709612645.009,97.000000
1709612646.009,98.989899
1709612647.009,96.039604
1709612648.009,97.979798
1709612649.009,97.029703
1709612650.009,98.019802
1709612651.009,97.959184
1709612652.009,100.000000
1709612653.009,98.019802
1709612654.008,99.000000
1709612655.009,99.009901
1709612656.009,100.000000
1709612657.009,96.078431
1709612658.009,99.009901
1709612659.009,99.000000
1709612660.009,99.000000
1709612661.009,99.009901
1709612662.009,98.000000
1709612663.009,99.000000
1709612664.009,99.000000
1709612665.009,99.009901
1709612666.009,99.000000
1709612667.009,98.000000
1709612668.009,99.000000
1709612669.009,99.009901
1709612670.008,100.000000
1709612671.009,99.000000
1709612672.009,97.058824
1709612673.009,99.000000
1709612674.008,100.000000
1709612675.009,99.009901
1709612676.008,98.019802
1709612677.008,99.000000
