epoch,value
1709559245.173,1923682304.000000
1709559246.173,1923129344.000000
1709559247.173,1921470464.000000
1709559248.173,1921470464.000000
1709559249.173,1921470464.000000
1709559250.173,1921437696.000000
1709559251.173,1921667072.000000
1709559252.173,1921634304.000000
1709559253.173,1921634304.000000
1709559254.173,1921376256.000000
1709559255.173,1921376256.000000
1709559256.173,1921376256.000000
1709559257.173,1921343488.000000
1709559258.173,1921310720.000000
1709559259.173,1921310720.000000
1709559260.173,1921052672.000000
1709559261.173,1921052672.000000
1709559262.173,1921019904.000000
1709559263.173,1921019904.000000
1709559264.173,1921019904.000000
1709559265.173,1921019904.000000
1709559266.173,1921019904.000000
1709559267.173,1920987136.000000
1709559268.173,1920987136.000000
1709559269.173,1920987136.000000
1709559270.173,1921011712.000000
1709559271.173,1921011712.000000
1709559272.173,1920978944.000000
1709559273.173,1920978944.000000
1709559274.173,1920978944.000000
1709559275.173,1920720896.000000
1709559276.173,1920819200.000000
1709559277.173,1920819200.000000
1709559278.173,1920819200.000000
1709559279.173,1920819200.000000
1709559280.173,1920819200.000000
1709559281.173,1920786432.000000
1709559282.173,1920786432.000000
1709559283.173,1920786432.000000
1709559284.173,1920786432.000000
1709559285.173,1920786432.000000
1709559286.173,1920786432.000000
1709559287.173,1920786432.000000
1709559288.173,1920753664.000000
1709559289.173,1920753664.000000
1709559290.173,1920753664.000000
1709559291.173,1920753664.000000
1709559292.173,1920720896.000000
1709559293.173,1920720896.000000
1709559294.173,1920720896.000000
1709559295.173,1920720896.000000
1709559296.173,1920671744.000000
1709559297.173,1920638976.000000
1709559298.173,1920507904.000000
1709559299.173,1920606208.000000
1709559300.173,1920589824.000000
1709559301.173,1920262144.000000
1709559302.173,1919795200.000000
1709559303.173,1919401984.000000
1709559304.173,1919041536.000000
1709559305.173,1918517248.000000
1709559306.173,1918222336.000000
1709559307.173,1918189568.000000
1709559308.173,1918222336.000000
1709559309.173,1918222336.000000
1709559310.173,1918124032.000000
1709559311.173,1918320640.000000
1709559312.173,1918255104.000000
1709559313.173,1918124032.000000
1709559314.173,1918189568.000000
1709559315.173,1918189568.000000
1709559316.173,1918091264.000000
1709559317.173,1918091264.000000
1709559318.173,1918287872.000000
1709559319.173,1918189568.000000
1709559320.173,1918156800.000000
1709559321.173,1918124032.000000
1709559322.173,1918189568.000000
1709559323.173,1918156800.000000
1709559324.173,1918156800.000000
1709559325.173,1918255104.000000
1709559326.173,1918156800.000000
1709559327.173,1918197760.000000
1709559328.173,1918164992.000000
1709559329.173,1918263296.000000
1709559330.173,1918230528.000000
1709559331.173,1918296064.000000
1709559332.173,1918296064.000000
1709559333.173,1918132224.000000
1709559334.173,1918263296.000000
1709559335.173,1918296064.000000
1709559336.173,1918197760.000000
1709559337.173,1918230528.000000
1709559338.173,1918107648.000000
1709559339.173,1918238720.000000
1709559340.173,1918427136.000000
1709559341.173,1918455808.000000
1709559342.173,1918455808.000000
1709559343.173,1918455808.000000
1709559344.173,1918488576.000000
1709559345.173,1918521344.000000
1709559346.173,1918554112.000000
1709559347.173,1918554112.000000
1709559348.173,1918488576.000000
1709559349.173,1918488576.000000
1709559350.173,1918488576.000000
1709559351.173,1918488576.000000
1709559352.173,1918455808.000000
1709559353.173,1918455808.000000
1709559354.173,1918455808.000000
1709559355.173,1918455808.000000
1709559356.173,1918455808.000000
1709559357.173,1918455808.000000
1709559358.173,1918423040.000000
1709559359.173,1918423040.000000
1709559360.173,1918423040.000000
1709559361.173,1918423040.000000
1709559362.173,1918423040.000000
1709559363.173,1918390272.000000
1709559364.173,1918390272.000000
1709559365.173,1918390272.000000
1709559366.173,1918357504.000000
1709559367.173,1918324736.000000
1709559368.173,1918324736.000000
1709559369.173,1918324736.000000
1709559370.173,1918316544.000000
1709559371.173,1918316544.000000
1709559372.173,1918283776.000000
1709559373.173,1918283776.000000
1709559374.173,1918283776.000000
1709559375.173,1918283776.000000
1709559376.173,1918025728.000000
1709559377.173,1917767680.000000
1709559378.173,1917767680.000000
1709559379.173,1917734912.000000
1709559380.173,1917734912.000000
1709559381.173,1917734912.000000
1709559382.173,1917734912.000000
1709559383.173,1917669376.000000
1709559384.173,1917669376.000000
1709559385.173,1917669376.000000
1709559386.173,1918185472.000000
1709559387.173,1918152704.000000
1709559388.173,1918152704.000000
1709559389.173,1918152704.000000
1709559390.173,1918119936.000000
1709559391.173,1918152704.000000
1709559392.173,1918119936.000000
1709559393.173,1918119936.000000
1709559394.173,1918377984.000000
1709559395.173,1918377984.000000
1709559396.173,1918377984.000000
1709559397.173,1918345216.000000
1709559398.173,1918345216.000000
1709559399.173,1918345216.000000
1709559400.173,1918345216.000000
1709559401.173,1918345216.000000
1709559402.173,1918312448.000000
1709559403.173,1918279680.000000
1709559404.173,1918279680.000000
1709559405.173,1918279680.000000
1709559406.173,1918279680.000000
1709559407.173,1918246912.000000
1709559408.173,1918246912.000000
1709559409.173,1918246912.000000
1709559410.173,1918246912.000000
1709559411.173,1918246912.000000
1709559412.173,1918205952.000000
1709559413.173,1918205952.000000
1709559414.173,1918205952.000000
1709559415.173,1918205952.000000
1709559416.173,1918205952.000000
1709559417.173,1918148608.000000
1709559418.173,1918148608.000000
1709559419.173,1918148608.000000
1709559420.173,1918115840.000000
1709559421.173,1918115840.000000
1709559422.173,1918083072.000000
1709559423.173,1918083072.000000
1709559424.173,1918083072.000000
1709559425.173,1918083072.000000
1709559426.173,1918083072.000000
1709559427.173,1918050304.000000
1709559428.173,1918050304.000000
1709559429.173,1918050304.000000
1709559430.173,1918050304.000000
1709559431.173,1918050304.000000
1709559432.173,1918017536.000000
1709559433.173,1918017536.000000
1709559434.173,1918017536.000000
1709559435.173,1918017536.000000
1709559436.173,1918025728.000000
1709559437.173,1918025728.000000
1709559438.173,1918025728.000000
1709559439.173,1917992960.000000
1709559440.173,1917960192.000000
1709559441.173,1917960192.000000
1709559442.173,1917927424.000000
1709559443.173,1917927424.000000
1709559444.173,1917927424.000000
1709559445.173,1917927424.000000
1709559446.173,1917927424.000000
1709559447.173,1917894656.000000
1709559448.173,1917902848.000000
1709559449.173,1917902848.000000
1709559450.173,1917902848.000000
1709559451.173,1917902848.000000
1709559452.173,1917870080.000000
1709559453.173,1917870080.000000
1709559454.173,1917870080.000000
1709559455.173,1917870080.000000
1709559456.173,1917870080.000000
1709559457.173,1917837312.000000
1709559458.173,1917837312.000000
1709559459.173,1917837312.000000
1709559460.173,1917640704.000000
