epoch,value
1709559245.173,22122496.000000
1709559246.173,22200320.000000
1709559247.173,22274048.000000
1709559248.173,22278144.000000
1709559249.173,22278144.000000
1709559250.173,22278144.000000
1709559251.173,22052864.000000
1709559252.173,22052864.000000
1709559253.173,22052864.000000
1709559254.173,22052864.000000
1709559255.173,22052864.000000
1709559256.173,22052864.000000
1709559257.173,22052864.000000
1709559258.173,22052864.000000
1709559259.173,22052864.000000
1709559260.173,22052864.000000
1709559261.173,22052864.000000
1709559262.173,22052864.000000
1709559263.173,22052864.000000
1709559264.173,22052864.000000
1709559265.173,22052864.000000
1709559266.173,22052864.000000
1709559267.173,22056960.000000
1709559268.173,22056960.000000
1709559269.173,22056960.000000
1709559270.173,22032384.000000
1709559271.173,22032384.000000
1709559272.173,22036480.000000
1709559273.173,22036480.000000
1709559274.173,22036480.000000
1709559275.173,22036480.000000
1709559276.173,21872640.000000
1709559277.173,21872640.000000
1709559278.173,21872640.000000
1709559279.173,21872640.000000
1709559280.173,21872640.000000
1709559281.173,21872640.000000
1709559282.173,21872640.000000
1709559283.173,21872640.000000
1709559284.173,21872640.000000
1709559285.173,21872640.000000
1709559286.173,21872640.000000
1709559287.173,21872640.000000
1709559288.173,21872640.000000
1709559289.173,21872640.000000
1709559290.173,21872640.000000
1709559291.173,21872640.000000
1709559292.173,21872640.000000
1709559293.173,21872640.000000
1709559294.173,21872640.000000
1709559295.173,21872640.000000
1709559296.173,21889024.000000
1709559297.173,21889024.000000
1709559298.173,21893120.000000
1709559299.173,21667840.000000
1709559300.173,21483520.000000
1709559301.173,21360640.000000
1709559302.173,21323776.000000
1709559303.173,21323776.000000
1709559304.173,21073920.000000
1709559305.173,21082112.000000
1709559306.173,21078016.000000
1709559307.173,21090304.000000
1709559308.173,21078016.000000
1709559309.173,21078016.000000
1709559310.173,21073920.000000
1709559311.173,21073920.000000
1709559312.173,21049344.000000
1709559313.173,21061632.000000
1709559314.173,21069824.000000
1709559315.173,21086208.000000
1709559316.173,21102592.000000
1709559317.173,21073920.000000
1709559318.173,21073920.000000
1709559319.173,21073920.000000
1709559320.173,21073920.000000
1709559321.173,21073920.000000
