epoch,value
1709554075.385,3.030303
1709554076.385,4.000000
1709554077.385,0.000000
1709554078.385,0.000000
1709554079.385,0.000000
1709554080.385,0.000000
1709554081.385,0.000000
1709554082.385,1.000000
1709554083.385,1.000000
1709554084.385,0.000000
1709554085.385,0.000000
1709554086.385,0.000000
1709554087.385,1.000000
1709554088.385,0.000000
1709554089.385,0.990099
1709554090.385,0.000000
1709554091.385,0.000000
1709554092.385,0.000000
1709554093.385,1.000000
1709554094.385,0.000000
1709554095.385,0.990099
1709554096.385,0.000000
1709554097.385,0.000000
1709554098.385,0.990099
1709554099.385,0.000000
1709554100.385,0.000000
1709554101.385,1.000000
1709554102.385,0.000000
1709554103.385,0.000000
1709554104.385,0.000000
1709554105.385,0.000000
1709554106.385,0.000000
1709554107.385,0.980392
1709554108.385,0.000000
1709554109.385,0.000000
1709554110.385,0.990099
1709554111.385,0.000000
1709554112.385,0.000000
1709554113.385,0.000000
1709554114.385,0.000000
1709554115.385,1.000000
1709554116.385,0.000000
1709554117.385,1.000000
1709554118.385,0.000000
1709554119.385,1.000000
1709554120.385,0.000000
1709554121.385,0.990099
1709554122.385,0.000000
1709554123.385,0.000000
1709554124.385,0.990099
1709554125.385,0.000000
1709554126.385,0.000000
1709554127.385,0.000000
1709554128.385,0.000000
1709554129.385,0.000000
1709554130.385,1.000000
1709554131.385,0.000000
1709554132.385,0.990099
1709554133.385,0.000000
1709554134.385,1.000000
1709554135.385,3.030303
1709554136.385,1.000000
1709554137.385,0.000000
1709554138.385,0.000000
1709554139.385,1.000000
1709554140.385,2.000000
1709554141.385,0.000000
1709554142.385,0.000000
1709554143.385,1.000000
1709554144.385,0.000000
1709554145.385,1.020408
1709554146.385,0.980392
1709554147.385,0.000000
1709554148.385,1.000000
1709554149.385,0.000000
1709554150.385,4.807692
1709554151.385,1.020408
1709554152.385,0.000000
1709554153.385,0.000000
1709554154.385,1.010101
1709554155.385,0.000000
1709554156.385,1.020408
1709554157.385,0.000000
1709554158.385,0.000000
1709554159.385,0.000000
1709554160.385,2.000000
1709554161.385,0.000000
1709554162.385,3.030303
1709554163.385,1.020408
1709554164.385,3.000000
1709554165.385,0.000000
1709554166.385,4.040404
1709554167.385,3.061224
1709554168.385,4.950495
1709554169.385,4.000000
1709554170.385,1.041667
1709554171.385,3.092784
1709554172.385,0.000000
1709554173.385,0.000000
1709554174.385,1.010101
1709554175.385,2.040816
1709554176.385,0.000000
1709554177.385,1.010101
1709554178.385,0.000000
1709554179.385,1.010101
1709554180.385,3.000000
1709554181.385,1.010101
1709554182.385,0.000000
1709554183.385,4.587156
1709554184.385,3.000000
1709554185.385,2.020202
1709554186.385,0.000000
1709554187.385,3.000000
1709554188.385,1.010101
1709554189.385,0.000000
1709554190.385,3.092784
1709554191.385,1.020408
1709554192.385,0.000000
1709554193.385,0.000000
1709554194.385,0.000000
1709554195.385,3.030303
1709554196.385,3.061224
1709554197.385,3.030303
1709554198.385,1.010101
1709554199.385,0.000000
1709554200.385,1.010101
1709554201.385,0.990099
1709554202.385,0.000000
1709554203.385,0.990099
1709554204.385,0.000000
1709554205.385,2.020202
1709554206.385,0.000000
1709554207.385,0.980392
1709554208.385,0.000000
1709554209.385,0.000000
1709554210.385,1.020408
1709554211.385,0.990099
1709554212.385,0.000000
1709554213.385,0.990099
1709554214.385,0.000000
1709554215.385,1.010101
1709554216.385,0.000000
1709554217.385,1.000000
1709554218.385,0.000000
1709554219.385,1.000000
