epoch,value
1709615286.001,59408384.000000
1709615287.001,60100608.000000
1709615288.001,59670528.000000
1709615289.001,59670528.000000
1709615290.001,59670528.000000
1709615291.001,59670528.000000
1709615292.001,59703296.000000
1709615293.001,60018688.000000
1709615294.001,60018688.000000
1709615295.001,60276736.000000
1709615296.001,60276736.000000
1709615297.001,60309504.000000
1709615298.001,60080128.000000
1709615299.001,60080128.000000
1709615300.001,60080128.000000
1709615301.001,60080128.000000
1709615302.001,60112896.000000
1709615303.001,60141568.000000
1709615304.001,60137472.000000
1709615305.001,60137472.000000
1709615306.001,60137472.000000
1709615307.001,60137472.000000
1709615308.001,60170240.000000
1709615309.001,60170240.000000
1709615310.001,60170240.000000
1709615311.001,60170240.000000
1709615312.001,60170240.000000
1709615313.001,60203008.000000
1709615314.001,60235776.000000
1709615315.001,60235776.000000
1709615316.001,60235776.000000
1709615317.001,60235776.000000
1709615318.001,60264448.000000
1709615319.001,60264448.000000
1709615320.001,60264448.000000
1709615321.001,60264448.000000
1709615322.001,60264448.000000
1709615323.001,60297216.000000
1709615324.001,60297216.000000
1709615325.001,60297216.000000
1709615326.001,60297216.000000
1709615327.001,60297216.000000
1709615328.001,60329984.000000
1709615329.001,60329984.000000
1709615330.001,60329984.000000
1709615331.001,60329984.000000
1709615332.001,60329984.000000
1709615333.001,60358656.000000
1709615334.001,60391424.000000
1709615335.001,60391424.000000
1709615336.001,60391424.000000
1709615337.001,60391424.000000
1709615338.001,60424192.000000
1709615339.001,60452864.000000
1709615340.001,60514304.000000
1709615341.001,60530688.000000
1709615342.001,60497920.000000
1709615343.001,60563456.000000
1709615344.001,60563456.000000
1709615345.001,60563456.000000
1709615346.001,60563456.000000
1709615347.001,60592128.000000
1709615348.001,60588032.000000
1709615349.001,60555264.000000
1709615350.001,60841984.000000
1709615351.001,60841984.000000
1709615352.001,60874752.000000
1709615353.001,60870656.000000
1709615354.001,60870656.000000
1709615355.001,60907520.000000
1709615356.001,60911616.000000
1709615357.001,60911616.000000
1709615358.001,60911616.000000
1709615359.001,60911616.000000
1709615360.001,60911616.000000
1709615361.001,60911616.000000
1709615362.001,60911616.000000
1709615363.001,60911616.000000
1709615364.001,60944384.000000
1709615365.001,60911616.000000
1709615366.001,60911616.000000
1709615367.001,60944384.000000
1709615368.001,60911616.000000
1709615369.001,60940288.000000
1709615370.001,60940288.000000
1709615371.001,60940288.000000
1709615372.001,61259776.000000
1709615373.001,61259776.000000
1709615374.001,61259776.000000
1709615375.001,61259776.000000
1709615376.001,61259776.000000
1709615377.001,61259776.000000
1709615378.001,61288448.000000
1709615379.001,61263872.000000
1709615380.001,61296640.000000
1709615381.001,61296640.000000
1709615382.001,61296640.000000
1709615383.001,61292544.000000
1709615384.001,61292544.000000
1709615385.001,61325312.000000
1709615386.001,61292544.000000
1709615387.001,61325312.000000
1709615388.001,61358080.000000
1709615389.001,61325312.000000
1709615390.001,61325312.000000
1709615391.001,61358080.000000
1709615392.001,61321216.000000
1709615393.001,61353984.000000
1709615394.001,61353984.000000
1709615395.001,61386752.000000
1709615396.001,61386752.000000
1709615397.001,61415424.000000
1709615398.001,61444096.000000
1709615399.001,61444096.000000
1709615400.001,61444096.000000
1709615401.001,61476864.000000
1709615402.001,61509632.000000
1709615403.001,61538304.000000
1709615404.001,61538304.000000
1709615405.001,61538304.000000
1709615406.001,61538304.000000
1709615407.001,61538304.000000
1709615408.001,61571072.000000
1709615409.001,61603840.000000
1709615410.001,61599744.000000
1709615411.001,61599744.000000
1709615412.001,61599744.000000
1709615413.001,61665280.000000
1709615414.001,61665280.000000
1709615415.001,61681664.000000
1709615416.001,61714432.000000
1709615417.001,61714432.000000
1709615418.001,61779968.000000
1709615419.001,61779968.000000
1709615420.001,61812736.000000
1709615421.001,61812736.000000
1709615422.001,61812736.000000
1709615423.001,61878272.000000
1709615424.001,61870080.000000
1709615425.001,61902848.000000
1709615426.001,61902848.000000
1709615427.001,61927424.000000
1709615428.001,61960192.000000
1709615429.001,61960192.000000
1709615430.001,61960192.000000
1709615431.001,61992960.000000
1709615432.001,61992960.000000
1709615433.001,62025728.000000
1709615434.001,62025728.000000
1709615435.001,62025728.000000
1709615436.001,62025728.000000
1709615437.001,62025728.000000
1709615438.001,62091264.000000
1709615439.001,62091264.000000
1709615440.001,62091264.000000
1709615441.001,62124032.000000
1709615442.001,62132224.000000
1709615443.001,62160896.000000
1709615444.001,62160896.000000
1709615445.001,62193664.000000
1709615446.001,62193664.000000
1709615447.001,62193664.000000
1709615448.001,62259200.000000
1709615449.001,62210048.000000
1709615450.001,62201856.000000
1709615451.001,62234624.000000
1709615452.001,62238720.000000
1709615453.001,62271488.000000
1709615454.001,62304256.000000
1709615455.001,62332928.000000
1709615456.001,62332928.000000
1709615457.001,62357504.000000
1709615458.001,62279680.000000
1709615459.001,62279680.000000
1709615460.001,62312448.000000
1709615461.001,62312448.000000
1709615462.001,62312448.000000
1709615463.001,62345216.000000
1709615464.001,62377984.000000
1709615465.001,62377984.000000
1709615466.001,62406656.000000
1709615467.001,62406656.000000
1709615468.001,62439424.000000
1709615469.001,62439424.000000
1709615470.001,62500864.000000
1709615471.001,62500864.000000
1709615472.001,62500864.000000
1709615473.001,62562304.000000
1709615474.001,62562304.000000
1709615475.001,62623744.000000
1709615476.001,62623744.000000
1709615477.001,62623744.000000
1709615478.001,62656512.000000
1709615479.001,62656512.000000
1709615480.001,62685184.000000
1709615481.001,62681088.000000
1709615482.001,62713856.000000
1709615483.001,62779392.000000
1709615484.001,62779392.000000
1709615485.001,62812160.000000
1709615486.001,62812160.000000
1709615487.001,62812160.000000
1709615488.001,62844928.000000
1709615489.001,62877696.000000
1709615490.001,62910464.000000
1709615491.001,62910464.000000
1709615492.001,62910464.000000
1709615493.001,62976000.000000
1709615494.001,62976000.000000
1709615495.001,62976000.000000
1709615496.001,63008768.000000
1709615497.001,63008768.000000
1709615498.001,63008768.000000
1709615499.001,63074304.000000
1709615500.001,63107072.000000
1709615501.001,63107072.000000
1709615502.001,63139840.000000
1709615503.001,63139840.000000
1709615504.001,63205376.000000
1709615505.001,63172608.000000
1709615506.001,63172608.000000
1709615507.001,63205376.000000
1709615508.001,63205376.000000
1709615509.001,63270912.000000
1709615510.001,63270912.000000
1709615511.001,63270912.000000
1709615512.001,63303680.000000
1709615513.001,63303680.000000
1709615514.001,63369216.000000
1709615515.001,63369216.000000
1709615516.001,63401984.000000
1709615517.001,63401984.000000
1709615518.001,63401984.000000
1709615519.001,63434752.000000
1709615520.001,63434752.000000
1709615521.001,63442944.000000
1709615522.001,63442944.000000
1709615523.001,63508480.000000
1709615524.001,63508480.000000
1709615525.001,63508480.000000
1709615526.001,63541248.000000
1709615527.001,63541248.000000
1709615528.001,63541248.000000
1709615529.001,63569920.000000
1709615530.001,63602688.000000
1709615531.001,63602688.000000
1709615532.001,63635456.000000
1709615533.001,63635456.000000
1709615534.001,63696896.000000
1709615535.001,63696896.000000
1709615536.001,63696896.000000
1709615537.001,63696896.000000
1709615538.001,63696896.000000
1709615539.001,63729664.000000
1709615540.001,63762432.000000
1709615541.001,63762432.000000
1709615542.001,63762432.000000
1709615543.001,63766528.000000
1709615544.001,63827968.000000
1709615545.001,63827968.000000
1709615546.001,63860736.000000
1709615547.001,63860736.000000
1709615548.001,63926272.000000
1709615549.001,63926272.000000
1709615550.001,63942656.000000
1709615551.001,63942656.000000
1709615552.001,63942656.000000
1709615553.001,63971328.000000
1709615554.001,63971328.000000
1709615555.001,64004096.000000
1709615556.001,64004096.000000
1709615557.001,64036864.000000
1709615558.001,64036864.000000
1709615559.001,64061440.000000
1709615560.001,64061440.000000
1709615561.001,64094208.000000
1709615562.001,64094208.000000
1709615563.001,64126976.000000
1709615564.001,64159744.000000
1709615565.001,64192512.000000
1709615566.001,64225280.000000
1709615567.001,64258048.000000
1709615568.001,64258048.000000
1709615569.001,64323584.000000
1709615570.001,64323584.000000
1709615571.001,64356352.000000
1709615572.001,64356352.000000
1709615573.001,64421888.000000
1709615574.001,64421888.000000
1709615575.001,64421888.000000
1709615576.001,64454656.000000
1709615577.001,64454656.000000
1709615578.001,64520192.000000
1709615579.001,64520192.000000
1709615580.001,64520192.000000
1709615581.001,64520192.000000
1709615582.001,64552960.000000
1709615583.001,64552960.000000
1709615584.001,64618496.000000
1709615585.001,64585728.000000
1709615586.001,64618496.000000
1709615587.001,64618496.000000
1709615588.001,64684032.000000
1709615589.001,64684032.000000
1709615590.001,64684032.000000
1709615591.001,64716800.000000
1709615592.001,64749568.000000
1709615593.001,64782336.000000
1709615594.001,64815104.000000
1709615595.001,64815104.000000
1709615596.001,64815104.000000
1709615597.001,64847872.000000
1709615598.001,64847872.000000
1709615599.001,64913408.000000
1709615600.001,64880640.000000
1709615601.001,64913408.000000
1709615602.001,64913408.000000
1709615603.001,64917504.000000
1709615604.001,64983040.000000
1709615605.001,64983040.000000
1709615606.001,64983040.000000
1709615607.001,65015808.000000
1709615608.001,65015808.000000
1709615609.001,65081344.000000
1709615610.001,65044480.000000
1709615611.001,65032192.000000
1709615612.001,65064960.000000
1709615613.001,65097728.000000
1709615614.001,65126400.000000
1709615615.001,65122304.000000
1709615616.001,65155072.000000
1709615617.001,65155072.000000
1709615618.001,65187840.000000
1709615619.001,65220608.000000
1709615620.001,65220608.000000
1709615621.001,65220608.000000
1709615622.001,65220608.000000
1709615623.001,65220608.000000
1709615624.001,65286144.000000
1709615625.001,65286144.000000
1709615626.001,65286144.000000
1709615627.001,65310720.000000
1709615628.001,65200128.000000
1709615629.001,65265664.000000
1709615630.001,65265664.000000
1709615631.001,65265664.000000
1709615632.001,65265664.000000
1709615633.001,65298432.000000
1709615634.001,65331200.000000
1709615635.001,65331200.000000
1709615636.001,65363968.000000
1709615637.001,65363968.000000
1709615638.001,65363968.000000
1709615639.001,65429504.000000
1709615640.001,65429504.000000
1709615641.001,65462272.000000
