epoch,value
1709611473.012,0.000000
1709611474.013,0.000000
1709611475.013,0.000000
1709611476.012,0.000000
1709611477.012,0.000000
1709611478.012,0.000000
1709611479.012,0.000000
1709611480.013,0.000000
1709611481.013,0.000000
1709611482.013,0.000000
1709611483.012,0.000000
1709611484.012,0.000000
1709611485.013,0.000000
1709611486.012,0.000000
1709611487.012,0.000000
1709611488.013,0.000000
1709611489.013,0.000000
1709611490.012,0.000000
1709611491.012,0.000000
1709611492.013,0.000000
1709611493.012,0.000000
1709611494.013,0.000000
1709611495.012,0.000000
1709611496.013,0.000000
1709611497.012,0.000000
1709611498.012,0.000000
1709611499.012,0.000000
1709611500.012,0.000000
1709611501.012,0.000000
1709611502.013,0.000000
1709611503.013,0.000000
1709611504.013,0.000000
1709611505.012,0.000000
1709611506.012,0.000000
1709611507.012,0.000000
1709611508.012,0.000000
1709611509.013,0.000000
1709611510.013,0.000000
1709611511.012,0.000000
1709611512.012,0.000000
1709611513.012,0.000000
1709611514.012,0.000000
1709611515.012,0.000000
1709611516.012,0.000000
1709611517.012,0.000000
1709611518.012,0.000000
1709611519.013,0.000000
1709611520.012,0.000000
1709611521.012,0.000000
1709611522.012,0.000000
1709611523.013,0.000000
1709611524.012,0.000000
1709611525.012,0.000000
1709611526.012,0.000000
1709611527.012,0.000000
1709611528.012,0.000000
1709611529.012,0.000000
1709611530.012,0.000000
1709611531.012,0.000000
1709611532.012,0.000000
1709611533.013,0.000000
1709611534.012,0.000000
1709611535.012,0.000000
1709611536.013,0.000000
1709611537.012,0.000000
1709611538.012,0.000000
1709611539.012,0.000000
1709611540.012,0.000000
1709611541.012,0.000000
1709611542.012,0.000000
1709611543.013,0.000000
1709611544.012,0.000000
1709611545.013,0.000000
1709611546.012,0.000000
1709611547.012,0.000000
1709611548.013,0.000000
1709611549.012,0.000000
1709611550.012,0.000000
1709611551.013,0.000000
1709611552.013,0.000000
1709611553.012,0.000000
1709611554.013,0.000000
1709611555.013,0.000000
1709611556.012,0.000000
1709611557.013,0.000000
1709611558.012,0.000000
1709611559.012,0.000000
1709611560.012,0.000000
1709611561.013,0.000000
1709611562.013,0.000000
1709611563.012,0.000000
1709611564.012,0.000000
1709611565.012,0.000000
1709611566.013,0.000000
1709611567.013,0.000000
1709611568.013,0.000000
1709611569.012,0.000000
1709611570.013,0.000000
1709611571.012,0.000000
1709611572.012,0.000000
1709611573.013,0.000000
1709611574.012,0.000000
1709611575.012,0.000000
1709611576.012,0.000000
1709611577.012,0.000000
1709611578.012,0.000000
1709611579.013,0.000000
1709611580.012,0.000000
1709611581.012,0.000000
1709611582.012,0.000000
1709611583.012,0.000000
1709611584.012,0.000000
1709611585.012,0.000000
1709611586.012,0.000000
1709611587.012,0.000000
1709611588.012,0.000000
1709611589.012,0.000000
1709611590.013,0.000000
1709611591.012,0.000000
1709611592.013,0.000000
1709611593.012,0.000000
1709611594.012,0.000000
1709611595.013,0.000000
1709611596.012,0.000000
1709611597.013,0.000000
1709611598.012,0.000000
1709611599.012,0.000000
1709611600.012,0.000000
1709611601.012,0.000000
1709611602.012,0.000000
1709611603.013,0.000000
1709611604.012,0.000000
1709611605.013,0.000000
1709611606.012,0.000000
1709611607.013,0.000000
1709611608.012,0.000000
1709611609.012,0.000000
1709611610.013,0.000000
1709611611.012,0.000000
1709611612.012,0.000000
1709611613.012,0.000000
1709611614.012,0.000000
1709611615.012,0.000000
1709611616.012,0.000000
1709611617.012,0.000000
1709611618.012,0.000000
1709611619.012,0.000000
1709611620.013,0.000000
1709611621.012,0.000000
1709611622.012,0.000000
1709611623.012,0.000000
1709611624.012,0.000000
1709611625.012,0.000000
1709611626.013,0.000000
1709611627.012,0.000000
1709611628.012,0.000000
1709611629.012,0.000000
1709611630.012,0.000000
