epoch,value
1709539118.023,0.000000
1709539119.022,0.000000
1709539120.022,0.000000
1709539121.022,0.000000
1709539122.022,0.000000
1709539123.022,0.000000
1709539124.022,0.000000
1709539125.022,0.000000
1709539126.022,0.000000
1709539127.022,0.000000
1709539128.022,0.000000
1709539129.022,0.000000
1709539130.022,0.000000
1709539131.022,0.000000
1709539132.022,0.000000
1709539133.022,0.000000
1709539134.023,0.000000
1709539135.022,0.000000
1709539136.022,0.000000
1709539137.022,0.000000
1709539138.022,0.000000
1709539139.022,0.000000
1709539140.022,0.000000
1709539141.022,0.000000
1709539142.022,0.000000
1709539143.022,0.000000
1709539144.022,0.000000
1709539145.022,0.000000
1709539146.022,0.000000
1709539147.022,0.000000
1709539148.022,0.000000
1709539149.023,0.000000
1709539150.022,0.000000
1709539151.022,0.000000
1709539152.022,0.000000
1709539153.022,0.000000
1709539154.022,0.000000
1709539155.022,0.000000
1709539156.022,0.000000
1709539157.022,0.000000
1709539158.022,0.000000
1709539159.022,0.000000
1709539160.022,0.000000
1709539161.022,0.000000
1709539162.022,0.000000
1709539163.022,0.000000
1709539164.022,0.000000
1709539165.022,0.000000
1709539166.022,0.000000
1709539167.022,0.000000
1709539168.022,0.000000
1709539169.022,0.000000
1709539170.022,0.000000
1709539171.022,0.000000
1709539172.022,0.000000
1709539173.022,0.000000
1709539174.022,0.000000
1709539175.022,0.000000
1709539176.022,0.000000
1709539177.022,0.000000
1709539178.022,0.000000
1709539179.022,0.000000
1709539180.022,0.000000
1709539181.022,0.000000
1709539182.022,0.000000
1709539183.023,0.000000
1709539184.022,0.000000
1709539185.022,0.000000
1709539186.022,0.000000
1709539187.022,0.000000
1709539188.023,0.000000
1709539189.023,0.000000
1709539190.023,0.000000
1709539191.023,0.000000
1709539192.024,0.000000
1709539193.022,0.000000
1709539194.023,0.000000
1709539195.022,0.000000
1709539196.023,0.000000
1709539197.022,0.000000
1709539198.023,0.000000
1709539199.022,0.000000
1709539200.023,0.000000
1709539201.023,0.000000
1709539202.022,0.000000
1709539203.022,0.000000
1709539204.022,0.000000
1709539205.022,0.000000
1709539206.022,0.000000
1709539207.022,0.000000
1709539208.022,0.000000
1709539209.023,0.000000
1709539210.022,0.000000
1709539211.022,0.000000
1709539212.022,0.000000
1709539213.022,0.000000
1709539214.022,0.000000
1709539215.022,0.000000
1709539216.022,0.000000
1709539217.022,0.000000
1709539218.023,0.000000
1709539219.022,0.000000
1709539220.022,0.000000
1709539221.022,0.000000
1709539222.022,0.000000
1709539223.022,0.000000
1709539224.023,0.000000
1709539225.022,0.000000
1709539226.023,0.000000
1709539227.022,0.000000
1709539228.022,0.000000
1709539229.022,0.000000
1709539230.022,0.000000
1709539231.022,0.000000
1709539232.022,0.000000
1709539233.022,0.000000
1709539234.022,0.000000
1709539235.022,0.000000
1709539236.022,0.000000
1709539237.022,0.000000
1709539238.022,0.000000
1709539239.022,0.000000
1709539240.022,0.000000
1709539241.022,0.000000
1709539242.022,0.000000
1709539243.022,0.000000
1709539244.022,0.000000
1709539245.022,0.000000
1709539246.022,0.000000
1709539247.022,0.000000
1709539248.022,0.000000
1709539249.022,0.000000
1709539250.022,0.000000
1709539251.022,0.000000
1709539252.022,0.000000
1709539253.022,0.000000
1709539254.022,0.000000
1709539255.023,0.000000
1709539256.022,0.000000
1709539257.022,0.000000
1709539258.022,0.000000
1709539259.022,0.000000
1709539260.022,0.000000
1709539261.022,0.000000
1709539262.022,0.000000
1709539263.022,0.000000
1709539264.022,0.000000
1709539265.022,0.000000
1709539266.022,0.000000
1709539267.022,0.000000
1709539268.022,0.000000
1709539269.022,0.000000
1709539270.022,0.000000
1709539271.022,0.000000
1709539272.022,0.000000
1709539273.022,0.000000
1709539274.022,0.000000
1709539275.022,0.000000
1709539276.022,0.000000
1709539277.022,0.000000
1709539278.022,0.000000
1709539279.022,0.000000
1709539280.022,0.000000
1709539281.022,0.000000
1709539282.022,0.000000
1709539283.022,0.000000
1709539284.022,0.000000
1709539285.023,0.000000
1709539286.023,0.000000
1709539287.023,0.000000
1709539288.023,0.000000
1709539289.022,0.000000
1709539290.022,0.000000
1709539291.022,0.000000
1709539292.022,0.000000
1709539293.022,0.000000
1709539294.022,0.000000
1709539295.022,0.000000
1709539296.023,0.000000
1709539297.022,0.000000
1709539298.022,0.000000
1709539299.022,0.000000
1709539300.022,0.000000
1709539301.022,0.000000
1709539302.022,0.000000
1709539303.022,0.000000
1709539304.022,0.000000
1709539305.022,0.000000
1709539306.022,0.000000
1709539307.022,0.000000
1709539308.022,0.000000
1709539309.022,0.000000
1709539310.023,0.000000
