epoch,value
1709554139.924,0.000000
1709554140.923,0.000000
1709554141.923,0.000000
1709554142.923,0.000000
1709554143.923,0.000000
1709554144.923,0.000000
1709554145.923,0.000000
1709554146.923,0.000000
1709554147.923,0.000000
1709554148.923,0.000000
1709554149.923,0.000000
1709554150.923,0.000000
1709554151.923,0.000000
1709554152.923,0.000000
1709554153.923,0.000000
1709554154.923,0.000000
1709554155.923,0.000000
1709554156.923,0.000000
1709554157.923,0.000000
1709554158.923,0.000000
1709554159.923,0.000000
1709554160.923,0.000000
1709554161.923,0.000000
1709554162.923,0.000000
1709554163.923,0.000000
1709554164.923,0.000000
1709554165.923,0.000000
1709554166.923,0.000000
1709554167.923,0.000000
1709554168.923,0.000000
1709554169.923,0.000000
1709554170.923,0.000000
1709554171.923,0.000000
1709554172.923,0.000000
1709554173.923,0.000000
1709554174.923,0.000000
1709554175.923,0.000000
1709554176.923,0.000000
1709554177.923,0.000000
1709554178.923,0.000000
1709554179.923,0.000000
1709554180.923,0.000000
1709554181.923,0.000000
1709554182.923,0.000000
1709554183.923,0.000000
1709554184.923,0.000000
1709554185.923,0.000000
1709554186.924,0.000000
1709554187.923,0.000000
1709554188.923,0.000000
1709554189.923,0.000000
1709554190.923,0.000000
1709554191.923,0.000000
1709554192.923,0.000000
1709554193.923,0.000000
1709554194.923,0.000000
1709554195.923,0.000000
1709554196.923,0.000000
1709554197.923,0.000000
1709554198.923,0.000000
1709554199.923,0.000000
1709554200.923,0.000000
1709554201.923,0.000000
1709554202.923,0.000000
1709554203.923,0.000000
1709554204.923,0.000000
1709554205.923,0.000000
1709554206.923,0.000000
1709554207.923,0.000000
1709554208.923,0.000000
1709554209.923,0.000000
1709554210.923,0.000000
1709554211.923,0.000000
1709554212.923,0.000000
1709554213.923,0.000000
1709554214.923,0.000000
1709554215.923,0.000000
1709554216.923,0.000000
1709554217.923,0.000000
1709554218.923,0.000000
1709554219.923,0.000000
1709554220.923,0.000000
1709554221.923,0.000000
1709554222.923,0.000000
1709554223.923,0.000000
1709554224.923,0.000000
1709554225.923,0.000000
1709554226.923,0.000000
1709554227.923,0.000000
1709554228.923,0.000000
1709554229.923,0.000000
1709554230.923,0.000000
1709554231.923,0.000000
1709554232.923,0.000000
1709554233.923,0.000000
1709554234.924,0.000000
1709554235.923,0.000000
1709554236.923,0.000000
1709554237.923,0.000000
1709554238.923,0.000000
1709554239.923,0.000000
1709554240.923,0.000000
1709554241.923,0.000000
1709554242.923,0.000000
1709554243.923,0.000000
1709554244.923,0.000000
1709554245.923,0.000000
1709554246.924,0.000000
1709554247.923,0.000000
1709554248.923,0.000000
1709554249.923,0.000000
1709554250.923,0.000000
1709554251.923,0.000000
1709554252.923,0.000000
1709554253.923,0.000000
1709554254.923,0.000000
1709554255.923,0.000000
1709554256.923,0.000000
1709554257.923,0.000000
1709554258.923,0.000000
1709554259.923,0.000000
1709554260.923,0.000000
1709554261.923,0.000000
1709554262.923,0.000000
1709554263.923,0.000000
1709554264.923,0.000000
1709554265.923,0.000000
1709554266.923,0.000000
1709554267.923,0.000000
1709554268.923,0.000000
1709554269.923,0.000000
1709554270.924,0.000000
1709554271.923,0.000000
1709554272.923,0.000000
1709554273.923,0.000000
1709554274.923,0.000000
1709554275.923,0.000000
1709554276.923,0.000000
1709554277.923,0.000000
1709554278.923,0.000000
1709554279.923,0.000000
1709554280.923,0.000000
1709554281.923,0.000000
1709554282.923,0.000000
1709554283.923,0.000000
1709554284.923,0.000000
1709554285.923,0.000000
1709554286.923,0.000000
1709554287.923,0.000000
1709554288.923,0.000000
1709554289.923,0.000000
1709554290.923,0.000000
1709554291.923,0.000000
1709554292.923,0.000000
1709554293.923,0.000000
1709554294.923,0.000000
1709554295.923,0.000000
1709554296.923,0.000000
1709554297.923,0.000000
1709554298.923,0.000000
1709554299.923,0.000000
