epoch,value
1708317582.038,59469824.000000
1708317583.038,60428288.000000
1708317584.038,59203584.000000
1708317585.038,59232256.000000
1708317586.038,59232256.000000
1708317587.038,59232256.000000
1708317588.038,59256832.000000
1708317589.038,59252736.000000
1708317590.038,59252736.000000
1708317591.038,59768832.000000
1708317592.038,59518976.000000
1708317593.038,59518976.000000
1708317594.038,59518976.000000
1708317595.038,59518976.000000
1708317596.038,59518976.000000
1708317597.038,59777024.000000
1708317598.038,59777024.000000
1708317599.038,59809792.000000
1708317600.038,59809792.000000
1708317601.038,59809792.000000
1708317602.038,60325888.000000
1708317603.038,60325888.000000
1708317604.038,60358656.000000
1708317605.038,60358656.000000
1708317606.038,60358656.000000
1708317607.038,59596800.000000
1708317608.038,59576320.000000
1708317609.038,59576320.000000
1708317610.038,59576320.000000
1708317611.038,59609088.000000
1708317612.038,59609088.000000
1708317613.038,59609088.000000
1708317614.038,59609088.000000
1708317615.038,59609088.000000
1708317616.038,59609088.000000
1708317617.038,59392000.000000
1708317618.038,59383808.000000
1708317619.038,58875904.000000
1708317620.038,60014592.000000
1708317621.038,60010496.000000
1708317622.038,60006400.000000
1708317623.038,60039168.000000
1708317624.038,60383232.000000
1708317625.038,61136896.000000
1708317626.038,61136896.000000
1708317627.038,61177856.000000
1708317628.038,61198336.000000
1708317629.038,61198336.000000
1708317630.038,61198336.000000
1708317631.038,61198336.000000
1708317632.038,61198336.000000
1708317633.038,61198336.000000
1708317634.038,61198336.000000
1708317635.038,61198336.000000
1708317636.038,61198336.000000
1708317637.038,61198336.000000
1708317638.038,61198336.000000
1708317639.038,61198336.000000
1708317640.038,61194240.000000
1708317641.038,61190144.000000
1708317642.038,61222912.000000
1708317643.038,61222912.000000
1708317644.038,61222912.000000
1708317645.038,61222912.000000
1708317646.038,61218816.000000
1708317647.038,61218816.000000
1708317648.038,61218816.000000
1708317649.038,61218816.000000
1708317650.038,61218816.000000
1708317651.038,61218816.000000
1708317652.038,61218816.000000
1708317653.038,61218816.000000
1708317654.038,61218816.000000
1708317655.038,61218816.000000
1708317656.038,61218816.000000
1708317657.038,61218816.000000
1708317658.038,61218816.000000
1708317659.038,61218816.000000
1708317660.038,61218816.000000
1708317661.038,61218816.000000
1708317662.038,61218816.000000
1708317663.038,61218816.000000
1708317664.038,61218816.000000
1708317665.038,61218816.000000
1708317666.038,61218816.000000
1708317667.038,61218816.000000
1708317668.038,61218816.000000
1708317669.038,61218816.000000
1708317670.038,61218816.000000
1708317671.038,61218816.000000
1708317672.038,61218816.000000
1708317673.038,61218816.000000
1708317674.038,61218816.000000
1708317675.038,61218816.000000
1708317676.038,61218816.000000
1708317677.038,61218816.000000
1708317678.038,61218816.000000
1708317679.038,61214720.000000
1708317680.038,61214720.000000
1708317681.038,61214720.000000
1708317682.038,61214720.000000
1708317683.038,61214720.000000
1708317684.038,61214720.000000
1708317685.038,61214720.000000
1708317686.038,61214720.000000
1708317687.038,61214720.000000
1708317688.038,61214720.000000
1708317689.038,61214720.000000
1708317690.038,61214720.000000
1708317691.038,61214720.000000
1708317692.038,61214720.000000
1708317693.038,61214720.000000
1708317694.038,61214720.000000
1708317695.038,61214720.000000
1708317696.038,61214720.000000
1708317697.038,61214720.000000
1708317698.038,61214720.000000
1708317699.038,61214720.000000
1708317700.038,61214720.000000
1708317701.038,61214720.000000
1708317702.038,61214720.000000
1708317703.038,61214720.000000
1708317704.038,61214720.000000
1708317705.038,61214720.000000
1708317706.038,60952576.000000
1708317707.038,60952576.000000
1708317708.038,60952576.000000
1708317709.038,60952576.000000
1708317710.038,60952576.000000
1708317711.038,60952576.000000
1708317712.038,60952576.000000
1708317713.038,60952576.000000
1708317714.038,60936192.000000
1708317715.038,60936192.000000
1708317716.038,60936192.000000
1708317717.038,60936192.000000
1708317718.038,60936192.000000
1708317719.038,60932096.000000
1708317720.038,60932096.000000
1708317721.038,60932096.000000
1708317722.038,60932096.000000
1708317723.038,60932096.000000
1708317724.038,60932096.000000
1708317725.038,60932096.000000
1708317726.038,60932096.000000
1708317727.038,60932096.000000
1708317728.038,60932096.000000
1708317729.038,60932096.000000
1708317730.038,60932096.000000
1708317731.038,60932096.000000
1708317732.038,60932096.000000
1708317733.038,60932096.000000
1708317734.038,60932096.000000
1708317735.038,60928000.000000
1708317736.038,60928000.000000
1708317737.038,60928000.000000
1708317738.038,60928000.000000
1708317739.038,60928000.000000
1708317740.038,60928000.000000
1708317741.038,60928000.000000
1708317742.038,60928000.000000
1708317743.038,60928000.000000
1708317744.038,60911616.000000
1708317745.038,60911616.000000
1708317746.038,60903424.000000
1708317747.038,60903424.000000
1708317748.038,60903424.000000
1708317749.038,60903424.000000
1708317750.038,60903424.000000
1708317751.038,60903424.000000
1708317752.038,60903424.000000
1708317753.038,60899328.000000
1708317754.038,60780544.000000
1708317755.038,60780544.000000
1708317756.038,60780544.000000
1708317757.038,60780544.000000
1708317758.038,60780544.000000
1708317759.038,60780544.000000
1708317760.038,60780544.000000
1708317761.038,60780544.000000
1708317762.038,60780544.000000
1708317763.038,60780544.000000
1708317764.038,60780544.000000
1708317765.038,60780544.000000
1708317766.038,60780544.000000
1708317767.038,60780544.000000
1708317768.038,60780544.000000
1708317769.038,60780544.000000
1708317770.038,60780544.000000
1708317771.038,60780544.000000
1708317772.038,60780544.000000
1708317773.038,60780544.000000
1708317774.038,60780544.000000
1708317775.038,60780544.000000
1708317776.038,60780544.000000
1708317777.038,60780544.000000
1708317778.038,60776448.000000
1708317779.038,60776448.000000
1708317780.038,60776448.000000
1708317781.038,60776448.000000
1708317782.038,60776448.000000
1708317783.038,60776448.000000
1708317784.038,60776448.000000
1708317785.038,60776448.000000
1708317786.038,60776448.000000
1708317787.038,60776448.000000
1708317788.038,60776448.000000
1708317789.038,60776448.000000
1708317790.038,60776448.000000
1708317791.038,60776448.000000
1708317792.038,60776448.000000
1708317793.038,60776448.000000
1708317794.038,60776448.000000
1708317795.038,60776448.000000
1708317796.038,60776448.000000
1708317797.038,60776448.000000
1708317798.038,60776448.000000
1708317799.038,60776448.000000
1708317800.038,60776448.000000
1708317801.038,60776448.000000
1708317802.038,60776448.000000
1708317803.038,60776448.000000
1708317804.038,60776448.000000
1708317805.038,60776448.000000
1708317806.038,60776448.000000
1708317807.038,60776448.000000
1708317808.038,60776448.000000
1708317809.038,60776448.000000
1708317810.038,60776448.000000
1708317811.038,60776448.000000
1708317812.038,60776448.000000
1708317813.038,60776448.000000
1708317814.038,60776448.000000
1708317815.038,60776448.000000
1708317816.038,60776448.000000
1708317817.038,60776448.000000
1708317818.038,60776448.000000
1708317819.038,60776448.000000
1708317820.038,60776448.000000
1708317821.038,60776448.000000
1708317822.038,60776448.000000
1708317823.038,60776448.000000
1708317824.038,60776448.000000
1708317825.038,60776448.000000
1708317826.038,60776448.000000
1708317827.038,60776448.000000
1708317828.038,60776448.000000
1708317829.038,60776448.000000
1708317830.038,60772352.000000
1708317831.038,60772352.000000
1708317832.038,60772352.000000
1708317833.038,60772352.000000
1708317834.038,60772352.000000
1708317835.038,60772352.000000
1708317836.038,60772352.000000
1708317837.038,60772352.000000
1708317838.038,60772352.000000
1708317839.038,60772352.000000
1708317840.038,60772352.000000
1708317841.038,60772352.000000
1708317842.038,60772352.000000
1708317843.038,60772352.000000
1708317844.038,60772352.000000
1708317845.038,60772352.000000
1708317846.038,60755968.000000
1708317847.038,60755968.000000
1708317848.038,60755968.000000
1708317849.038,60755968.000000
1708317850.038,60755968.000000
1708317851.038,60755968.000000
1708317852.038,60755968.000000
1708317853.038,60755968.000000
1708317854.038,60755968.000000
1708317855.038,60751872.000000
1708317856.038,60751872.000000
1708317857.038,60751872.000000
1708317858.038,60751872.000000
1708317859.038,60751872.000000
1708317860.038,60751872.000000
1708317861.038,60751872.000000
1708317862.038,60751872.000000
1708317863.038,60751872.000000
1708317864.038,60751872.000000
1708317865.038,60751872.000000
1708317866.038,60751872.000000
1708317867.038,60751872.000000
1708317868.038,60751872.000000
1708317869.038,60751872.000000
1708317870.038,60751872.000000
1708317871.038,60751872.000000
1708317872.038,60751872.000000
1708317873.038,60751872.000000
1708317874.038,60751872.000000
1708317875.038,60747776.000000
1708317876.038,60747776.000000
1708317877.038,60747776.000000
1708317878.038,60747776.000000
1708317879.038,60747776.000000
1708317880.038,60747776.000000
1708317881.038,60747776.000000
1708317882.038,60747776.000000
1708317883.038,60747776.000000
1708317884.038,60747776.000000
1708317885.038,60747776.000000
1708317886.038,60747776.000000
1708317887.038,60747776.000000
1708317888.038,60747776.000000
1708317889.038,60747776.000000
1708317890.038,60747776.000000
1708317891.038,60747776.000000
1708317892.038,60747776.000000
1708317893.038,60747776.000000
1708317894.038,60747776.000000
1708317895.038,60747776.000000
1708317896.038,60747776.000000
1708317897.038,60747776.000000
1708317898.038,60747776.000000
1708317899.038,60747776.000000
1708317900.038,60747776.000000
1708317901.038,60747776.000000
1708317902.038,60747776.000000
1708317903.038,60747776.000000
1708317904.038,60731392.000000
1708317905.038,60731392.000000
1708317906.038,60731392.000000
1708317907.038,60731392.000000
1708317908.038,60731392.000000
1708317909.038,60731392.000000
1708317910.038,60723200.000000
1708317911.038,60723200.000000
1708317912.038,60723200.000000
1708317913.038,60723200.000000
1708317914.038,60723200.000000
1708317915.038,60723200.000000
1708317916.038,60723200.000000
1708317917.038,60723200.000000
1708317918.038,60723200.000000
1708317919.038,60723200.000000
1708317920.038,60723200.000000
1708317921.038,60723200.000000
1708317922.038,60723200.000000
1708317923.038,60719104.000000
1708317924.038,60600320.000000
1708317925.038,60600320.000000
1708317926.038,60600320.000000
1708317927.038,60600320.000000
1708317928.038,60600320.000000
1708317929.038,60600320.000000
1708317930.038,60600320.000000
1708317931.038,60600320.000000
1708317932.038,60600320.000000
1708317933.038,60600320.000000
1708317934.038,60600320.000000
1708317935.038,60600320.000000
1708317936.038,60600320.000000
1708317937.038,60600320.000000
1708317938.038,60600320.000000
1708317939.038,60600320.000000
1708317940.038,60596224.000000
1708317941.038,60596224.000000
1708317942.038,60596224.000000
1708317943.038,60596224.000000
1708317944.038,60596224.000000
1708317945.038,60596224.000000
1708317946.038,60596224.000000
1708317947.038,60596224.000000
1708317948.038,60596224.000000
1708317949.038,60596224.000000
1708317950.038,60596224.000000
1708317951.038,60596224.000000
1708317952.038,60596224.000000
1708317953.038,60596224.000000
1708317954.038,60596224.000000
1708317955.038,60592128.000000
1708317956.038,60592128.000000
1708317957.038,60592128.000000
1708317958.038,60592128.000000
1708317959.038,60592128.000000
1708317960.038,60592128.000000
1708317961.038,60592128.000000
1708317962.038,60592128.000000
1708317963.038,60592128.000000
1708317964.038,60592128.000000
1708317965.038,60592128.000000
1708317966.038,60592128.000000
1708317967.038,60592128.000000
1708317968.038,60592128.000000
1708317969.038,60592128.000000
1708317970.038,60592128.000000
1708317971.038,60592128.000000
1708317972.038,60592128.000000
1708317973.038,60592128.000000
1708317974.038,60588032.000000
1708317975.038,60588032.000000
1708317976.038,60588032.000000
1708317977.038,60588032.000000
1708317978.038,60588032.000000
1708317979.038,60571648.000000
1708317980.038,60571648.000000
1708317981.038,60571648.000000
1708317982.038,60571648.000000
1708317983.038,60571648.000000
1708317984.038,60571648.000000
1708317985.038,60571648.000000
1708317986.038,60571648.000000
1708317987.038,60571648.000000
1708317988.038,60571648.000000
1708317989.038,60571648.000000
1708317990.038,60596224.000000
1708317991.038,60596224.000000
1708317992.038,60592128.000000
1708317993.038,60592128.000000
1708317994.038,60592128.000000
1708317995.038,60592128.000000
1708317996.038,60592128.000000
1708317997.038,60592128.000000
1708317998.038,60592128.000000
1708317999.038,60592128.000000
1708318000.038,60592128.000000
1708318001.038,60592128.000000
1708318002.038,60592128.000000
1708318003.038,60592128.000000
1708318004.038,60592128.000000
1708318005.038,60592128.000000
1708318006.038,60592128.000000
1708318007.038,60592128.000000
1708318008.038,60592128.000000
1708318009.038,60592128.000000
1708318010.038,60592128.000000
1708318011.038,60592128.000000
1708318012.038,60592128.000000
1708318013.038,60592128.000000
1708318014.038,60592128.000000
1708318015.038,60592128.000000
1708318016.038,60592128.000000
1708318017.038,60592128.000000
1708318018.038,60592128.000000
1708318019.038,60592128.000000
1708318020.038,60592128.000000
1708318021.038,60592128.000000
1708318022.038,60592128.000000
1708318023.038,60592128.000000
1708318024.038,60592128.000000
1708318025.038,60592128.000000
1708318026.038,60592128.000000
1708318027.038,60592128.000000
1708318028.038,60592128.000000
1708318029.038,60592128.000000
1708318030.038,60592128.000000
1708318031.038,60592128.000000
1708318032.038,60592128.000000
1708318033.038,60592128.000000
1708318034.038,60592128.000000
1708318035.038,60592128.000000
1708318036.038,60592128.000000
1708318037.038,60592128.000000
1708318038.038,60592128.000000
1708318039.038,60592128.000000
1708318040.038,60592128.000000
1708318041.038,60592128.000000
1708318042.038,60592128.000000
1708318043.038,60592128.000000
1708318044.038,60592128.000000
1708318045.038,60592128.000000
1708318046.038,60592128.000000
1708318047.038,60592128.000000
1708318048.038,60592128.000000
1708318049.038,60592128.000000
1708318050.038,60592128.000000
1708318051.038,60592128.000000
1708318052.038,60592128.000000
1708318053.038,60592128.000000
1708318054.038,60592128.000000
1708318055.038,60592128.000000
1708318056.038,60592128.000000
1708318057.038,60592128.000000
1708318058.038,60592128.000000
1708318059.038,60592128.000000
1708318060.038,60366848.000000
1708318061.038,62046208.000000
1708318062.038,62971904.000000
1708318063.038,63037440.000000
1708318064.038,63033344.000000
1708318065.038,62963712.000000
1708318066.038,63053824.000000
1708318067.038,63148032.000000
1708318068.038,63033344.000000
1708318069.038,63053824.000000
