epoch,value
1708314841.268,32768000.000000
1708314842.268,33361920.000000
1708314843.268,34656256.000000
1708314844.268,34820096.000000
1708314845.268,34820096.000000
1708314846.268,34820096.000000
1708314847.268,34820096.000000
1708314848.268,34820096.000000
1708314849.268,34820096.000000
1708314850.268,34820096.000000
1708314851.268,34820096.000000
1708314852.268,34820096.000000
1708314853.268,34820096.000000
1708314854.268,34820096.000000
1708314855.268,34820096.000000
1708314856.268,34820096.000000
1708314857.268,34820096.000000
1708314858.268,34820096.000000
1708314859.268,34820096.000000
1708314860.268,34820096.000000
1708314861.268,34820096.000000
1708314862.268,34820096.000000
1708314863.268,34820096.000000
1708314864.268,34840576.000000
1708314865.268,34856960.000000
1708314866.268,34856960.000000
1708314867.268,34861056.000000
1708314868.268,34861056.000000
1708314869.268,34861056.000000
1708314870.268,34861056.000000
1708314871.268,34865152.000000
1708314872.268,34865152.000000
1708314873.268,34865152.000000
1708314874.268,34865152.000000
1708314875.268,34865152.000000
1708314876.268,34865152.000000
1708314877.268,34865152.000000
1708314878.268,34865152.000000
1708314879.268,34865152.000000
1708314880.268,34865152.000000
1708314881.268,34865152.000000
1708314882.268,34865152.000000
1708314883.268,34865152.000000
1708314884.268,34865152.000000
1708314885.268,34865152.000000
1708314886.268,34865152.000000
1708314887.268,34865152.000000
1708314888.268,34865152.000000
1708314889.268,34865152.000000
1708314890.268,34865152.000000
1708314891.268,34865152.000000
1708314892.268,34865152.000000
1708314893.268,34865152.000000
1708314894.268,34865152.000000
1708314895.268,34865152.000000
1708314896.268,34865152.000000
1708314897.268,34865152.000000
1708314898.268,34865152.000000
1708314899.268,34865152.000000
1708314900.268,34865152.000000
1708314901.268,34865152.000000
1708314902.268,34865152.000000
1708314903.268,34865152.000000
1708314904.268,34865152.000000
1708314905.268,34865152.000000
1708314906.268,34865152.000000
1708314907.268,34865152.000000
1708314908.268,34865152.000000
1708314909.268,34865152.000000
1708314910.268,34865152.000000
1708314911.268,34865152.000000
1708314912.268,34865152.000000
1708314913.268,34865152.000000
1708314914.268,34865152.000000
1708314915.268,34865152.000000
1708314916.268,34865152.000000
1708314917.268,34865152.000000
1708314918.268,34865152.000000
1708314919.268,34865152.000000
1708314920.268,34865152.000000
1708314921.268,34865152.000000
1708314922.268,34865152.000000
1708314923.268,34865152.000000
1708314924.268,34865152.000000
1708314925.268,34865152.000000
1708314926.268,34865152.000000
1708314927.268,34865152.000000
1708314928.268,34865152.000000
1708314929.268,34865152.000000
1708314930.268,34865152.000000
1708314931.268,34865152.000000
1708314932.268,34865152.000000
1708314933.268,34865152.000000
1708314934.268,34865152.000000
1708314935.268,34865152.000000
1708314936.268,34865152.000000
1708314937.268,34869248.000000
